from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5889218;5925786;429;30064;138;88;30386;126;107;36206;132;112;32524;58;33101;50;33115;32
5889219;5925786;440;30766;143;91;31021;139;117;36908;136;122;33226;60;33718;52;33733;34
5889220;5925786;440;30787;143;91;31021;139;118;36929;136;122;33247;59;33821;51;33835;33
5889221;5925786;443;31032;148;94;32281;144;121;37173;142;126;33491;63;34173;55;34188;36
5889222;5925786;455;31840;148;94;32281;150;124;38501;154;124;42087;63;34860;55;34874;36
5889223;5925786;457;31957;148;94;32281;135;111;37634;150;111;41220;63;34953;55;34967;37
5889224;5925786;508;35567;158;100;35966;125;101;37283;132;111;37939;63;35010;55;35025;37
5889225;5925786;505;35362;155;98;35583;123;98;37078;132;108;37734;55;37285;48;37300;30
5889226;5925786;498;34870;153;97;35264;119;91;36586;125;101;37242;55;36847;47;36862;30
5889227;5925786;496;34733;153;97;35229;119;96;36889;127;105;37544;54;36615;47;36630;30
5889228;5925786;499;34920;152;96;35140;121;98;37076;128;108;37731;54;36830;47;36844;30
5889229;5925786;503;35202;154;97;35580;125;102;37357;132;112;38013;54;37465;47;37480;30
5889230;5925786;501;35088;158;100;35515;134;121;36802;139;128;41526;55;36851;48;36866;31
5889231;5925786;499;34941;158;100;35515;133;119;36656;139;125;37322;55;36870;48;36885;31
5889232;5925786;503;35178;158;100;35515;135;122;36893;140;126;37549;55;37304;48;37318;31
5889233;5925786;507;35516;158;100;35515;145;127;37231;149;131;37887;55;39115;48;39130;31
5889234;5925786;509;35604;158;100;36656;141;129;45346;144;125;38560;60;38905;52;38919;34
5889235;5925786;509;35646;158;100;36656;136;118;44596;144;128;45252;60;39532;52;39546;34
5889236;5925786;508;35584;156;99;36186;135;115;44358;144;124;45014;60;39241;52;39256;33
5889237;5925786;515;36068;157;100;36498;141;118;44580;148;127;45236;60;39696;52;39711;34
5889238;5925786;518;36244;157;100;36498;141;120;44756;152;130;45412;64;40729;55;40744;36
5890919;5925786;219;15350;66;42;15697;61;46;15869;63;49;16134;35;18628;30;18628;22
5890920;5925786;216;15141;66;42;15638;61;46;15874;63;49;16139;35;18654;30;18654;22
5890921;5925786;222;15523;66;42;15638;61;46;15864;63;49;16129;35;18599;30;18599;22
5890922;5925786;225;15727;51;33;13967;70;50;16152;66;53;16417;29;16364;25;16364;18
5890923;5925786;200;14020;52;33;13875;55;33;13819;57;36;14084;30;16190;25;16190;18
5890924;5925786;197;13823;52;33;13875;52;32;14262;51;35;14527;30;16466;25;16466;18
5890925;5925786;195;13682;54;34;13787;52;31;14205;51;34;14470;31;16691;26;16691;19
5890926;5925786;199;13934;54;34;13945;52;35;14457;57;38;14722;31;17296;27;17296;19
5890927;5925786;203;14177;57;36;13821;57;38;14699;63;41;14964;33;17043;28;17043;20
5890928;5925786;187;13072;55;35;13238;59;47;13137;66;43;12872;31;16109;27;16109;20
5890929;5925786;185;12929;55;35;13238;59;45;12994;66;41;12729;31;16148;27;16148;20
5890930;5925786;187;13083;56;36;12645;61;48;13148;70;44;12883;32;15625;28;15625;21
5890931;5925786;179;12513;56;36;12645;80;62;12815;82;61;12557;32;17637;28;17637;21
5890932;5925786;176;12346;55;35;12446;80;60;12648;82;59;12391;32;17311;27;17311;20
5890933;5925786;169;11855;51;33;11946;72;53;12157;79;52;11900;30;17002;26;17002;19
5890934;5925786;169;11853;51;33;11946;72;53;12155;79;52;11898;30;16848;26;16848;19
5890935;5925786;170;11905;51;33;11946;72;53;12207;79;52;11950;30;16897;26;16897;19
5890936;5925786;-1;-1;46;29;11218;-1;-1;-1;-1;-1;-1;30;16551;26;16551;18
5890937;5925786;179;12543;50;32;12278;73;53;14534;81;51;12945;30;16494;26;16494;18
5890938;5925786;175;12216;50;32;12278;69;48;14207;76;47;12618;30;17583;26;17583;18
5890939;5925786;170;11904;50;32;12278;65;43;13895;76;42;12306;29;17372;25;17372;17
5890940;5925786;167;11668;47;30;11780;58;40;13659;75;39;12069;29;17228;25;17228;17
5890941;5925786;170;11906;47;30;11780;65;43;13897;76;42;12308;29;16855;25;16855;17
5890942;5925786;149;10409;49;31;11248;75;57;14288;79;56;12698;29;12449;25;16934;18
5890943;5925786;151;10569;49;31;11248;80;67;14976;86;66;13387;-1;12195;-1;12195;-1
5890944;5925786;148;10365;52;33;10771;79;65;14801;82;64;13211;-1;11584;-1;11584;-1
5890945;5925786;144;10083;47;30;9970;76;61;11917;81;63;11917;-1;11338;-1;11338;-1
5890946;5925786;141;9875;43;27;9355;78;58;11709;82;60;11709;-1;10413;-1;10413;-1
5890947;5925786;131;9193;43;27;9349;69;48;11028;76;50;11028;-1;10183;-1;10183;-1
5890948;5925786;127;8895;42;27;9131;66;44;10729;70;46;10729;25;9820;23;9820;16
5890949;5925786;124;8702;40;25;8821;66;41;10537;70;43;10537;25;9663;23;9663;16
5890950;5925786;120;8423;38;24;8403;58;36;10162;62;38;10162;25;9416;23;9416;16
5890951;5925786;118;8284;37;24;8296;56;32;9899;57;34;9899;24;9116;22;9116;16
5890952;5925786;117;8200;34;22;8240;53;30;9742;57;32;9742;23;8873;21;8873;15
5890953;5925786;121;8457;34;22;8240;56;34;10623;62;36;10623;23;9278;21;9789;15
5890954;5925786;117;8218;31;20;7826;64;45;11842;72;47;11842;22;8612;20;9124;15
5890955;5925786;113;7926;30;19;7593;61;40;11550;68;42;11550;21;8608;20;9120;15
5890956;5925786;115;8026;31;19;7616;64;42;11650;70;44;11650;22;8754;20;9266;15
5890957;5925786;118;8294;28;18;6845;66;46;11919;72;48;11919;20;7891;18;8402;14
5890958;5925786;99;6900;28;18;6845;64;47;12023;62;39;11986;20;7880;18;8391;14
5890959;5925786;94;6572;26;17;6313;64;47;11936;62;40;12665;18;7286;17;7797;12
5890960;5925786;87;6092;25;16;5824;64;46;11476;57;34;12204;18;6895;17;7406;12
5890961;5925786;89;6257;26;16;6028;64;42;11622;62;36;12350;19;7058;17;7569;12
5890962;5925786;95;6677;26;16;5894;66;48;12042;68;42;12770;18;7013;17;7525;12
5890963;5925786;99;6947;28;18;6486;71;52;12311;70;45;13040;20;7560;18;8072;13
5890964;5925786;85;5925;24;15;5588;49;38;8564;53;38;8447;17;6506;16;7017;12
5890965;5925786;84;5870;24;15;5678;42;33;8187;47;32;8070;17;6741;16;7253;11
5890966;5925786;87;6106;24;15;5678;47;36;8424;53;36;8307;18;7126;16;7637;12
5890967;5925786;97;6756;27;17;6719;42;28;7461;46;28;7344;19;7849;18;7849;13
5890968;5925786;96;6712;27;17;6719;42;26;7327;46;26;7210;19;8257;18;8257;13
5890969;5925786;96;6726;41;26;7986;46;38;7098;50;37;6980;23;9064;21;10259;16
5890970;5925786;90;6296;25;16;5987;42;31;6668;46;31;6551;19;7770;17;7770;12
5890971;5925786;95;6655;30;19;7202;44;37;7026;50;36;6909;19;7713;17;7713;12
5890972;5925786;96;6708;30;19;7202;37;29;7788;48;28;7788;21;9114;19;9114;13
5890973;5925786;94;6549;30;19;7099;37;26;7580;47;25;7580;21;9050;18;9050;13
5890974;5925786;95;6648;28;18;6618;37;25;7499;44;24;7499;19;8532;17;8532;12
5890975;5925786;96;6716;28;18;6658;37;27;7174;44;26;7174;19;8642;17;8642;12
5890976;5925786;97;6798;28;18;6734;38;26;7699;47;29;7412;17;8209;15;8209;11
5890977;5925786;100;7021;29;18;6843;43;30;7542;50;32;7636;19;8670;16;9578;11
5890978;5925786;103;7192;30;19;7235;50;37;8029;55;37;8134;19;9257;17;9257;12
5890979;5925786;105;7357;31;19;7287;50;39;8194;55;39;8299;19;8977;17;8977;12
5890980;5925786;110;7684;32;21;7694;48;39;13182;56;46;8563;18;8289;16;8289;11
5890981;5925786;111;7784;33;21;7738;49;40;8810;59;44;10251;24;9699;21;9699;14
5890982;5925786;110;7667;34;21;7639;51;40;10293;61;42;10134;22;8781;19;8781;13
5890983;5925786;109;7642;34;21;7634;48;36;10016;58;49;10158;19;9037;17;9037;12
5890984;5925786;110;7720;33;21;7603;48;37;10094;58;42;10121;19;9306;17;9306;12
5890985;5925786;114;7954;35;22;7988;47;39;10176;58;41;10806;20;9548;17;9548;12
5890986;5925786;116;8106;36;23;8136;47;37;10476;54;37;10476;22;10224;19;10224;13
5890987;5925786;116;8145;35;22;8165;43;33;10557;54;34;10557;22;10396;19;10396;13
5890988;5925786;121;8452;36;23;8401;50;37;10835;57;38;10835;23;11230;20;10975;14
5890989;5925786;123;8635;38;24;8602;51;41;11107;56;40;9921;24;11257;21;11001;14
5890990;5925786;128;8930;39;25;8879;54;46;12780;55;40;9895;27;11616;24;11360;16
5890991;5925786;132;9218;40;26;9194;51;42;12491;58;43;12491;27;11798;24;11798;15
5890992;5925786;134;9397;42;26;9399;51;39;12288;55;40;12288;29;13625;25;13625;17
5890993;5925786;136;9527;43;27;9711;45;35;11953;49;36;11953;28;13338;24;13338;16
5890994;5925786;140;9832;44;28;9989;43;32;11784;46;33;11784;28;13474;25;13474;16
5890995;5925786;147;10318;45;29;10169;47;37;12409;52;38;12409;30;14204;26;14204;17
5890996;5925786;146;10214;47;30;10521;47;37;12450;52;38;12450;30;14177;26;14177;17
5890997;5925786;150;10519;48;30;10643;47;38;11161;51;38;11161;32;16071;28;16011;18
5890998;5925786;155;10849;50;31;10991;47;37;11597;51;40;11283;32;15896;28;15896;18
5890999;5925786;159;11115;51;32;11230;49;39;11771;57;44;11531;33;16116;29;16116;19
5891000;5925786;163;11395;51;33;11592;59;46;12042;63;50;13484;33;16384;29;16384;19
5891001;5925786;171;11970;53;34;11919;59;40;12259;65;51;12259;33;16077;29;16077;18
5891002;5925786;172;12039;55;35;12229;61;40;12315;68;51;12315;34;16448;30;16448;19
5891003;5925786;175;12222;56;36;12523;65;55;16401;70;53;12234;35;16723;31;16723;19
5891004;5925786;188;13129;65;41;13469;68;54;12681;74;60;12681;37;18318;33;18068;22
5891005;5925786;193;13530;65;41;13469;77;60;13082;74;63;13082;37;18600;33;18349;22
5891006;5925786;198;13830;73;46;14804;77;64;13383;78;67;13383;38;19118;34;18868;23
5891007;5925786;190;13282;73;46;14804;70;56;12835;74;62;12835;38;18428;34;18177;23
5891008;5925786;193;13486;71;45;14558;70;62;17759;73;62;13038;39;18518;35;18267;22
5891009;5925786;196;13733;70;44;14328;72;62;17716;78;66;13285;39;18848;34;18597;22
5891010;5925786;199;13896;69;43;14114;72;61;18011;81;68;13449;39;18757;34;18507;22
5891011;5925786;202;14161;69;44;14279;72;60;17910;89;72;17860;39;18967;34;18716;22
5891012;5925786;210;14686;77;49;14538;78;60;17751;91;80;18939;41;19360;36;19110;24
5891013;5925786;210;14675;76;48;14530;91;77;16831;94;79;16831;41;19616;36;19365;24
5891014;5925786;217;15172;80;51;15269;91;77;16800;93;79;16800;40;19838;35;21746;23
5891015;5925786;216;15154;80;51;15269;86;75;17360;92;77;17360;41;21282;36;21282;23
5891016;5925786;223;15601;83;53;15789;92;83;18401;93;84;19570;42;21540;36;21540;24
5891017;5925786;226;15840;82;52;15846;97;83;22985;96;88;19802;42;21719;37;21719;24
5891018;5925786;226;15837;83;53;16030;83;72;18931;83;76;18931;42;21977;37;21977;23
5891019;5925786;230;16085;83;52;16199;81;71;17612;80;74;18780;42;22288;36;22288;23
5891020;5925786;238;16689;82;52;16806;75;65;18527;75;69;21510;42;21498;36;21498;22
5891021;5925786;242;16905;84;54;17085;76;67;20010;75;69;18422;41;23782;35;23782;22
5891022;5925786;245;17179;85;54;17241;77;63;19720;77;67;19627;41;23523;35;23523;21
5891023;5925786;250;17497;87;55;17855;75;62;18271;76;67;18271;40;23408;34;23383;21
5891024;5925786;266;18588;87;55;18854;77;61;18202;76;66;18202;41;22370;35;22370;22
5891025;5925786;270;18865;88;56;19088;77;64;19742;78;70;18463;41;25040;35;25040;22
5891026;5925786;273;19115;88;56;19272;74;60;19568;78;64;19438;46;25047;39;25367;24
5891027;5925786;276;19314;90;57;19535;72;59;19455;73;63;19325;45;24951;38;24940;24
5891028;5925786;279;19502;91;57;19841;72;59;19532;74;66;20802;46;24883;39;24882;25
5891029;5925786;281;19696;92;58;19904;77;63;19795;78;69;19702;45;24367;38;24366;23
5891030;5925786;284;19905;92;59;20028;76;64;20618;77;66;20488;47;23961;39;23960;24
5891031;5925786;289;20253;94;60;20484;79;65;20650;77;67;20520;45;24045;40;24044;23
5891032;5925786;293;20542;96;61;20771;81;67;20789;81;71;20789;45;24078;40;23977;23
5891033;5925786;296;20717;98;62;21243;81;69;22699;81;72;22699;47;24795;41;24794;24
5891034;5925786;298;20869;98;62;21174;81;69;26358;79;71;23007;47;24889;41;24888;24
5891035;5925786;302;21110;98;62;21386;79;71;26321;77;71;22988;46;24480;40;24479;23
5891036;5925786;305;21336;99;63;21699;78;73;23922;77;72;23359;48;24363;42;24895;24
5891037;5925786;309;21634;101;64;22013;76;70;25911;74;68;25334;46;24531;41;24529;24
5891038;5925786;314;21994;101;64;22181;78;70;26236;79;71;26040;47;24842;41;24840;24
5891039;5925786;320;22365;103;66;22618;82;69;26408;84;76;26412;49;25239;43;25237;25
5891040;5925786;321;22480;104;66;22723;82;77;27481;84;78;26526;49;25625;43;25622;25
5891041;5925786;326;22803;104;66;23022;88;80;27643;90;80;26018;50;25846;43;25844;25
5891042;5925786;333;23345;106;67;23273;90;80;26048;94;81;26048;50;28102;43;27958;27
5891043;5925786;339;23702;107;68;23388;92;83;27497;95;83;27497;50;26395;43;26410;27
5891044;5925786;340;23797;107;68;24225;94;79;27218;95;79;27218;47;27392;41;27503;24
5891045;5925786;344;24063;107;68;24225;97;83;27483;97;83;27483;47;27070;41;27181;25
5891046;5925786;345;24175;108;69;24413;90;73;26755;87;73;26755;47;26235;40;26249;25
5891047;5925786;352;24670;111;70;24862;87;73;27523;87;73;27523;48;26660;41;26675;25
5891048;5925786;354;24804;112;71;25113;87;72;27468;87;72;27468;52;27358;44;27372;26
5891049;5925786;359;25110;113;72;25227;89;78;29637;90;77;27771;49;27541;42;27556;26
5891050;5925786;370;25873;118;75;26059;91;78;30013;94;81;28729;52;28289;44;28283;27
5891051;5925786;367;25671;118;74;26001;87;76;30262;93;78;28978;50;28196;42;28613;26
5891052;5925786;371;25995;119;75;26262;86;75;30200;88;78;29142;53;29038;45;29052;27
5891053;5925786;374;26188;121;77;26552;86;74;30267;88;76;28984;53;29120;45;28604;27
5891054;5925786;379;26496;121;77;26927;90;79;30582;93;80;29298;53;29171;46;29186;28
5891055;5925786;382;26726;124;78;27159;93;82;30830;98;84;29641;54;29588;46;29603;28
5891056;5925786;391;27367;125;79;27466;101;90;28998;107;93;29798;57;29988;48;30003;29
5891057;5925786;391;27404;126;80;27761;101;93;28962;106;98;31468;56;30417;48;30432;29
5891058;5925786;407;28522;128;81;28303;112;102;31324;114;107;34764;56;30678;48;30693;30
5891059;5925786;401;28091;128;81;28314;106;94;29546;111;101;34332;56;31142;48;31156;30
5891060;5925786;406;28451;129;81;28511;111;97;34055;114;105;34884;56;31990;48;32005;31
5891061;5925786;412;28841;131;83;29002;118;103;34445;122;102;30485;56;31611;48;31626;31
5891062;5925786;428;29986;136;86;30162;129;115;36740;132;111;32446;58;33003;50;33018;32
5891063;5925786;434;30379;138;88;30386;130;112;36521;133;116;32839;58;32947;50;32961;32
5891064;5925786;432;30266;138;88;30386;129;110;36408;133;115;32726;59;33172;51;33186;33
5891065;5925786;437;30594;143;91;31021;137;115;36736;136;119;33054;59;33527;51;33542;33
5891066;5925786;441;30842;143;91;31021;142;118;36984;138;123;33302;59;33909;51;33923;33
5891067;5925786;445;31120;148;94;32281;144;122;37262;144;127;33580;63;34153;55;34167;36
5891068;5925786;459;32147;148;94;32281;150;128;38808;156;128;42394;63;34907;55;34922;36
5891069;5925786;459;32150;148;94;32281;150;128;38811;156;128;42396;63;35207;55;35222;36
5891070;5925786;512;35815;158;100;35966;125;105;37531;137;115;38187;56;37293;48;37307;31
5891071;5925786;509;35613;158;100;35966;125;102;37329;132;112;37985;56;37497;48;37512;31
5891072;5925786;495;34632;152;96;34998;119;99;37136;127;109;37792;54;36595;47;36610;30
5891073;5925786;491;34387;151;96;34800;119;107;40909;122;104;37452;54;36419;46;36434;29
5891074;5925786;495;34628;152;96;35140;119;101;37264;127;111;37920;54;36858;47;36872;30
5891075;5925786;499;34928;152;96;35140;123;105;37564;132;115;38220;54;36962;47;36977;30
5891076;5925786;500;35019;158;100;35515;134;120;36734;139;126;37400;55;36863;48;36878;31
5891077;5925786;496;34717;158;100;35515;131;121;41156;139;121;37098;55;36773;48;36787;31
5891078;5925786;497;34802;158;100;35515;132;122;41241;139;123;37184;55;36772;48;36787;31
5891079;5925786;507;35514;154;97;35705;141;132;37814;144;124;38470;59;38889;51;38903;33
5891080;5925786;505;35354;154;97;35705;139;130;37654;144;121;38310;59;38774;51;38789;33
5891081;5925786;504;35253;154;97;35748;135;128;37553;144;120;38209;59;38827;51;38841;33
5891082;5925786;506;35430;154;97;35607;134;119;44683;144;129;45338;59;39217;51;39231;33
5891083;5925786;519;36312;157;100;36498;141;121;44825;152;131;45480;60;39892;52;39907;34
5891084;5925786;524;36689;156;99;36971;148;120;39790;152;132;39037;62;40715;54;40730;35
5892763;5925786;211;14750;59;37;14696;63;50;14786;69;54;16537;30;17212;26;17212;18
5892764;5925786;213;14934;59;37;14696;63;50;16150;66;53;16415;30;18807;26;18807;18
5892765;5925786;221;15438;51;33;13967;68;50;16155;69;53;16420;29;17009;25;17009;18
5892766;5925786;200;13979;51;33;13967;57;36;13748;60;38;14013;29;16223;25;16223;18
5892767;5925786;197;13822;51;32;13840;53;30;13578;57;32;13843;29;16119;25;16119;17
5892768;5925786;196;13725;52;33;13938;55;34;13857;54;36;14122;29;16386;25;16386;18
5892769;5925786;192;13437;53;34;13581;52;34;14387;51;37;14652;30;16820;26;16820;19
5892770;5925786;192;13430;55;35;14120;52;38;14635;57;37;13460;32;17406;27;17406;19
5892771;5925786;189;13248;51;32;13031;59;44;13532;66;40;13267;30;16099;26;16099;19
5892772;5925786;187;13095;53;33;13258;59;42;13378;63;38;13113;31;16247;27;16247;20
5892773;5925786;180;12619;51;32;12618;56;42;12684;63;40;12684;30;15880;26;15880;19
5892774;5925786;179;12521;48;31;12448;61;45;12945;76;41;12680;29;15575;25;15575;18
5892775;5925786;177;12413;48;30;12430;59;43;12287;76;40;12022;30;15866;26;15866;19
5892776;5925786;177;12406;48;31;12624;59;43;12279;76;40;12014;30;16052;26;16052;19
5892777;5925786;169;11840;52;33;12009;72;52;12142;79;51;11884;31;16850;26;16850;19
5892778;5925786;165;11518;51;33;11946;65;50;11827;76;47;11562;30;16639;26;16639;19
5892779;5925786;166;11636;51;33;11946;65;52;11945;76;48;11680;30;16515;26;16515;19
5892780;5925786;164;11450;46;29;11218;65;50;11570;76;47;11305;29;16405;24;16405;18
5892781;5925786;163;11414;46;29;11218;65;50;11533;76;46;11268;29;16559;24;16559;18
5892782;5925786;177;12362;48;30;11859;69;50;14353;76;49;12764;30;17632;26;17632;18
5892783;5925786;163;11426;47;30;11617;58;41;13694;74;39;12105;29;16894;25;16894;17
5892784;5925786;162;11310;47;30;11611;58;41;13698;74;39;12108;29;16795;25;16795;17
5892785;5925786;163;11427;48;30;11504;64;45;14019;74;44;12430;29;16674;24;16674;17
5892786;5925786;149;10427;48;30;11451;69;53;13998;76;52;12408;29;12249;25;16681;18
5892787;5925786;144;10093;49;31;11248;73;55;14105;78;54;12516;30;11991;26;11991;19
5892788;5925786;146;10218;52;33;10771;78;61;14545;81;60;12955;-1;11587;-1;11587;-1
5892789;5925786;144;10061;52;33;10771;75;61;11895;81;63;11895;-1;11097;-1;11097;-1
5892790;5925786;134;9402;43;27;9355;75;51;11236;80;53;11236;-1;10819;-1;10819;-1
5892791;5925786;132;9231;43;27;9355;69;49;11065;76;51;11065;-1;10248;-1;10248;-1
5892792;5925786;128;8984;42;27;9131;66;45;10819;72;47;10819;-1;9997;-1;9997;-1
5892793;5925786;123;8628;40;25;8821;63;40;10462;68;42;10462;25;9578;23;9578;16
5892794;5925786;119;8313;38;24;8403;58;36;10147;62;38;10147;25;9266;23;9266;16
5892795;5925786;115;8057;37;23;8213;56;32;9891;57;34;9891;24;8969;22;8969;16
5892796;5925786;114;7980;35;22;7939;53;28;9586;54;30;9586;23;8790;21;8790;15
5892797;5925786;113;7935;35;22;7929;56;31;9816;57;33;9816;23;8703;21;8703;15
5892798;5925786;118;8230;31;20;7826;66;45;11855;72;47;11855;22;8796;20;9307;15
5892799;5925786;116;8132;31;20;7826;64;43;11757;70;45;11757;22;8646;20;9157;15
5892800;5925786;117;8210;32;20;7954;64;45;11834;72;47;11834;22;8845;20;9357;15
5892801;5925786;118;8290;32;20;7920;66;46;11915;72;48;11915;22;9139;20;9650;15
5892802;5925786;122;8529;28;18;6845;68;49;12153;76;51;12153;20;7994;18;8506;14
5892803;5925786;87;6113;24;16;5763;64;44;11489;61;40;12968;18;6431;17;6943;12
5892804;5925786;84;5852;24;16;5763;63;40;11228;61;36;12706;18;6703;17;7215;12
5892805;5925786;83;5844;25;16;5734;63;44;11493;60;37;12769;18;6619;16;7130;12
5892806;5925786;86;5987;25;16;5823;64;48;11438;64;43;13520;18;6978;17;7489;12
5892807;5925786;87;6101;25;16;5823;66;50;11552;64;45;13634;18;7583;17;8095;12
5892808;5925786;82;5722;23;15;5550;49;38;8572;51;38;8455;17;6443;16;6955;11
5892809;5925786;81;5662;23;15;5409;47;36;8413;51;35;8296;17;6521;15;7033;11
5892810;5925786;86;6030;23;15;5491;60;47;9127;62;47;15507;17;6547;16;7058;12
5892811;5925786;92;6407;26;17;6424;40;25;6748;46;24;6631;20;7899;18;7899;13
5892812;5925786;93;6528;25;16;6155;42;26;6848;46;26;6731;19;7628;17;7628;12
5892813;5925786;86;5998;24;15;5916;35;27;6370;42;27;6253;18;7381;17;7381;12
5892814;5925786;86;6017;25;16;6065;36;27;6389;43;27;6272;19;7311;17;7311;12
5892815;5925786;88;6178;25;16;6052;39;30;6929;43;30;6929;18;7654;17;7654;12
5892816;5925786;90;6314;26;17;6164;37;28;6807;44;28;6807;20;7840;17;7840;12
5892817;5925786;88;6164;26;17;6150;36;26;6657;40;26;6657;19;8833;17;7969;12
5892818;5925786;90;6328;26;17;6245;37;29;7311;44;28;7311;19;8811;17;7946;12
5892819;5925786;95;6654;27;17;6558;37;26;7112;44;25;7112;19;8499;17;8499;11
5892820;5925786;95;6656;28;18;6630;37;27;7361;41;27;7274;17;7993;15;7993;11
5892821;5925786;97;6803;29;18;6795;46;31;7640;50;33;7659;18;8376;16;8376;11
5892822;5925786;100;7015;29;19;6889;48;34;7852;54;34;7957;19;8357;17;9227;12
