from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5907568;5925881;201;14086;64;41;13854;61;56;15000;60;54;15000;27;18170;24;18137;17
5907569;5925881;195;13673;63;40;13557;61;56;15048;62;55;14407;27;17513;23;17480;16
5907570;5925881;194;13600;63;40;13519;64;57;14349;61;55;14349;26;17300;23;17267;16
5907571;5925881;190;13320;62;39;13204;57;53;14090;56;51;14090;25;17585;22;17551;15
5907572;5925881;186;13025;60;38;12927;57;53;13602;56;51;13602;25;16409;21;16512;15
5907573;5925881;184;12893;61;39;12908;64;58;14662;63;57;14020;27;16844;24;16946;17
5907574;5925881;181;12674;60;38;12549;64;56;13868;61;54;13868;26;16749;23;16852;16
5907575;5925881;176;12325;60;38;12204;64;60;14092;63;58;14092;27;16941;24;17044;17
5907576;5925881;172;12010;58;37;11938;67;62;14382;68;62;14382;28;17303;24;17405;17
5907577;5925881;169;11827;56;36;11667;67;62;11731;67;61;11731;28;17516;25;17619;17
5907578;5925881;163;11434;55;35;11250;64;59;11555;63;58;11555;25;15096;22;15062;15
5907579;5925881;158;11054;53;34;10937;59;53;12827;60;54;11279;24;14920;20;14886;14
5907580;5925881;157;10981;53;34;10784;57;52;11066;56;51;11066;25;13984;21;13950;15
5907581;5925881;152;10656;52;33;10483;52;47;10724;52;46;10724;25;13650;21;13617;15
5907582;5925881;148;10390;51;32;10271;53;48;10790;52;47;10790;24;13309;21;13275;14
5907583;5925881;145;10184;50;32;10090;52;46;10037;50;45;10037;24;13011;20;12977;14
5907584;5925881;144;10098;49;31;9996;52;47;10087;52;46;10087;24;13156;21;13123;14
5907585;5925881;142;9932;47;30;9929;56;51;10391;54;49;9905;24;12983;20;12956;14
5907586;5925881;138;9676;46;29;9551;58;53;10084;58;51;10226;25;13232;21;13199;15
5907587;5925881;137;9558;46;29;9497;60;54;10145;59;53;10145;-1;13184;-1;13151;-1
5907588;5925881;133;9284;45;28;9416;61;54;11012;58;48;10303;25;13432;21;13399;15
5907589;5925881;129;9057;44;28;9287;65;53;11218;65;52;10577;24;13913;20;13880;15
5907590;5925881;129;9044;43;27;9139;65;52;11558;65;51;10917;23;12210;20;12183;14
5907591;5925881;125;8740;43;27;8800;67;57;11851;72;55;11209;24;12407;20;12380;15
5907592;5925881;124;8656;41;26;8610;69;59;12034;73;58;11393;22;12456;19;12429;13
5907593;5925881;105;7317;35;22;7143;74;68;13404;73;66;12763;21;10730;18;10697;13
5907594;5925881;100;7009;34;22;6904;67;63;13096;70;61;12454;21;10591;18;10557;13
5907595;5925881;98;6831;33;21;6727;66;61;12918;66;59;12276;21;10326;17;10292;12
5907596;5925881;95;6627;32;20;6404;65;55;8285;65;56;12072;20;10173;17;10139;12
5907597;5925881;87;6060;31;20;6124;60;53;12378;59;51;11736;19;9926;17;9893;12
5907598;5925881;87;6114;33;21;6530;64;58;12722;65;56;12081;19;9772;17;9739;12
5907599;5925881;81;5638;30;19;5553;54;48;6518;55;49;6518;18;8650;16;8616;12
5907600;5925881;77;5414;28;18;5430;48;43;6147;49;44;6147;16;8066;14;8033;11
5907601;5925881;75;5271;27;17;5239;45;39;5907;45;40;5907;16;8007;14;7973;10
5907602;5925881;69;4834;30;19;5595;49;44;6202;50;45;6594;15;7551;14;7517;10
5907603;5925881;66;4616;30;19;5595;53;51;6998;55;47;6666;14;6497;12;6463;9
5907604;5925881;65;4566;23;15;4509;53;48;6606;55;48;7317;14;7449;12;7415;9
5907605;5925881;62;4323;-1;-1;-1;41;35;5094;51;35;5805;13;5885;12;5852;9
5907606;5925881;57;4003;21;14;3997;41;33;4760;48;33;5471;12;5602;11;5569;9
5907607;5925881;59;4111;19;12;3630;47;38;4830;48;38;5541;11;5374;10;5341;8
5907608;5925881;55;3883;18;11;3841;42;35;4602;48;35;5313;12;5184;10;5150;8
5907609;5925881;52;3666;17;11;3884;49;39;4876;49;39;5587;12;4708;11;4675;8
5907610;5925881;45;3162;16;10;3562;45;45;3162;45;45;3162;9;4626;8;4626;7
5907611;5925881;44;3104;25;16;5224;44;44;3104;44;44;3104;10;5386;8;5352;7
5907612;5925881;51;3553;18;12;3809;50;46;3764;50;47;3764;10;4154;9;4154;8
5907613;5925881;49;3440;17;11;3623;49;45;3652;49;45;3652;9;4469;9;4469;7
5907614;5925881;49;3460;16;11;3597;48;44;3560;48;43;3560;10;4524;9;4524;7
5907615;5925881;50;3481;17;11;3712;48;43;3511;48;43;3511;10;4732;9;4732;8
5907616;5925881;56;3935;19;12;4023;53;47;5004;53;46;5004;11;6411;10;5972;8
5907617;5925881;61;4241;20;13;4288;48;40;4589;52;41;4589;12;5965;11;5526;9
5907618;5925881;63;4409;19;12;4288;46;39;4522;48;39;4522;12;6036;11;5596;9
5907619;5925881;62;4352;26;17;4994;42;39;4423;48;38;4423;13;7109;12;6669;9
5907620;5925881;61;4273;26;17;4994;42;38;4345;48;38;4345;17;6613;15;6613;11
5907621;5925881;58;4069;19;12;3921;40;35;4140;47;35;4140;17;6849;14;6849;11
5907622;5925881;81;5655;20;13;4282;48;42;5567;53;42;5567;12;5346;10;5346;8
5907623;5925881;77;5415;24;16;5459;42;39;5328;48;38;5328;14;7046;12;7046;9
5907624;5925881;73;5101;24;15;5371;40;34;5013;47;34;5013;14;6138;12;6138;9
5907625;5925881;70;4932;22;14;5077;40;32;4844;47;32;4844;13;5910;12;5910;9
5907626;5925881;69;4799;22;14;5029;36;30;4711;47;30;4711;13;5927;11;5927;9
5907627;5925881;75;5251;22;14;5100;40;34;5980;47;33;5980;13;5881;11;5881;9
5907628;5925881;76;5353;23;15;5671;35;26;5458;44;25;5458;14;9690;12;6467;9
5907629;5925881;76;5315;23;15;5585;32;24;5309;35;23;5309;14;9357;12;9357;9
5907630;5925881;82;5714;24;15;5832;36;27;6060;47;27;6060;14;9587;12;9587;9
5907631;5925881;84;5912;25;16;6206;36;25;5870;41;25;5870;15;9999;13;9999;10
5907632;5925881;87;6122;28;18;6982;39;27;6046;47;27;6046;16;10045;14;10045;11
5907633;5925881;97;6823;29;18;7059;45;35;7334;47;35;7334;16;10819;14;10819;11
5907634;5925881;96;6703;28;18;6910;44;33;7215;47;33;7215;16;10616;14;10616;10
5909309;5925881;554;38769;163;103;38599;136;119;41081;143;126;45382;62;43427;55;44101;34
5909310;5925881;550;38486;162;103;38387;134;115;40798;137;122;41758;61;43210;54;43884;34
5909311;5925881;548;38348;161;102;38188;132;113;40660;137;120;41620;60;43177;53;43851;33
5909312;5925881;542;37909;159;101;37607;134;113;40205;137;120;41164;61;42635;54;43309;33
5909313;5925881;537;37588;159;101;37576;128;109;39884;135;116;40843;60;42194;53;42868;32
5909314;5925881;541;37848;159;100;37482;133;113;40143;137;119;41103;60;42306;53;42980;33
5909315;5925881;527;36920;160;101;37891;133;112;40086;137;119;41046;58;41494;51;42168;31
5909316;5925881;525;36749;155;98;36240;134;116;40384;140;123;41344;57;40755;51;41155;31
5909317;5925881;524;36646;155;98;36240;134;117;39005;140;124;39964;58;40547;51;40946;31
5909318;5925881;517;36222;155;98;36152;133;113;38717;135;120;39677;58;41135;52;41535;31
5909319;5925881;514;35973;153;97;35695;129;110;38468;135;116;39427;58;40925;52;41325;31
5909320;5925881;514;35975;153;97;35545;129;110;38470;135;116;39430;59;40681;52;41081;31
5909321;5925881;513;35900;153;97;35633;131;112;38261;135;119;39220;60;40962;53;41362;32
5909322;5925881;508;35543;156;99;35663;127;111;38208;131;118;39168;60;41068;53;42061;33
5909323;5925881;513;35937;155;98;35522;129;117;38602;134;120;39104;64;43179;56;44172;35
5909324;5925881;503;35210;152;96;35092;126;108;41641;132;104;35609;63;42670;55;43664;34
5909325;5925881;504;35311;154;97;35231;128;111;41801;138;118;38505;63;42882;56;43875;35
5909326;5925881;513;35886;156;99;35656;133;116;38326;142;116;41902;64;43209;57;44202;36
5909327;5925881;515;36024;158;100;35873;133;116;42196;145;118;42040;65;43475;57;44469;36
5909328;5925881;518;36252;162;103;36279;134;120;42424;145;122;42268;66;43673;58;44666;37
5909329;5925881;521;36463;162;103;36279;136;123;42636;151;125;42480;66;44151;58;45145;37
5909330;5925881;519;36338;156;99;34014;166;150;46044;170;152;45888;66;44450;58;45443;37
5909331;5925881;486;33988;156;99;34014;148;139;37355;153;142;40875;66;39446;58;39846;37
5909332;5925881;485;33968;157;99;34089;148;139;37336;153;142;40856;62;39408;55;39807;35
5909333;5925881;475;33253;156;99;33658;148;129;37323;157;143;37965;62;39200;55;39600;35
5909334;5925881;471;33000;156;99;33658;145;125;37070;156;140;37712;61;37174;52;37155;33
5909335;5925881;467;32715;146;93;32413;141;121;36785;154;136;37427;61;35991;52;35972;33
5909336;5925881;466;32647;146;93;32413;141;120;36717;154;135;37359;61;36040;52;36021;33
5909337;5925881;468;32754;143;91;32025;136;112;36713;139;118;41657;60;36140;51;36121;32
5909338;5925881;459;32119;144;91;32100;132;109;36475;135;114;41419;60;35323;52;35304;33
5909339;5925881;459;32103;144;91;32100;134;112;36103;136;117;41046;60;35731;52;35713;33
5909340;5925881;460;32187;143;91;31962;136;115;36328;143;120;41272;60;35757;52;35738;32
5909341;5925881;-1;-1;143;91;32004;-1;-1;-1;-1;-1;-1;60;33993;52;33974;33
5909342;5925881;441;30841;140;88;30586;131;114;32379;132;112;32379;56;33893;49;33875;30
5909343;5925881;438;30626;140;88;30586;131;111;32164;132;109;32164;56;33753;49;33734;30
5909344;5925881;431;30180;137;87;30261;122;105;31718;124;103;31718;56;33402;48;33383;30
5909345;5925881;429;30020;137;86;30123;120;103;31568;121;101;31568;55;33358;48;33339;30
5909346;5925881;432;30224;136;86;29944;122;106;31771;124;104;31771;55;33295;47;33276;29
5909347;5925881;426;29836;136;86;29690;122;111;31149;120;109;31191;53;31732;45;31964;28
5909348;5925881;425;29727;136;86;29690;121;110;31040;119;107;31082;53;31605;45;31837;27
5909349;5925881;421;29479;134;85;29421;112;103;33803;115;101;30657;52;30957;45;31189;27
5909350;5925881;419;29317;133;84;29314;111;102;33685;115;99;30536;51;30840;44;31072;27
5909351;5925881;414;28951;131;83;28846;109;99;33836;113;97;30687;49;31100;42;31081;26
5909352;5925881;412;28845;131;83;28802;104;95;33492;108;92;30343;51;30376;44;30357;27
5909353;5925881;412;28867;132;84;28901;108;99;33812;113;96;30662;51;30753;44;30734;27
5909354;5925881;414;28954;133;84;29105;111;100;31078;115;98;31120;52;30960;45;30941;27
5909355;5925881;418;29233;135;85;29338;117;104;31357;115;102;31399;53;31333;46;31314;28
5909356;5925881;405;28332;130;82;28188;110;102;34942;115;99;31792;51;30082;44;30043;27
5909357;5925881;406;28450;130;82;28188;110;103;31868;115;100;31910;51;29820;44;29802;27
5909358;5925881;367;25670;124;78;26108;102;90;26943;112;93;26985;50;29168;42;29539;28
5909359;5925881;365;25542;122;77;25796;102;88;26816;112;92;26858;47;29018;40;29389;26
5909360;5925881;352;24616;117;74;24640;96;82;25662;104;87;25704;47;27859;40;28230;26
5909361;5925881;347;24290;115;73;24293;94;80;25520;104;90;26162;46;27475;39;27846;26
5909362;5925881;342;23951;114;72;24009;93;77;24986;99;87;25628;47;27232;40;27603;26
5909363;5925881;340;23815;114;72;23887;93;79;25069;100;88;25710;46;27087;39;27458;25
5909364;5925881;339;23734;115;73;24091;94;80;24781;101;89;25423;46;27250;40;27621;26
5909365;5925881;337;23570;113;71;23583;94;81;24634;104;83;24676;44;27220;38;27591;25
5909366;5925881;333;23337;112;71;23417;94;81;24386;104;88;26674;44;26611;38;26982;25
5909367;5925881;335;23427;114;72;23688;98;84;24594;104;86;24636;45;26973;39;27344;25
5909368;5925881;330;23116;113;72;23398;97;85;24672;104;88;24715;45;27321;39;27692;25
5909369;5925881;322;22516;103;65;22182;92;82;23579;99;87;23621;44;25459;37;25830;24
5909370;5925881;317;22208;103;65;22182;92;81;23526;97;86;23569;43;25681;36;26052;24
5909371;5925881;314;22011;103;65;21903;92;82;24072;97;85;23691;43;25853;37;26224;24
5909372;5925881;308;21530;102;65;21784;92;81;24002;97;90;24644;43;24755;37;25170;24
5909373;5925881;304;21278;99;63;21269;91;84;24246;96;88;23174;41;24512;35;24883;23
5909374;5925881;302;21109;99;63;21113;91;81;22467;94;83;22510;41;24274;35;24645;23
5909375;5925881;297;20788;97;61;20743;87;80;22497;87;82;22497;40;24200;35;24571;23
5909376;5925881;301;21063;93;59;20015;91;81;22131;93;85;22131;38;23550;33;23921;21
5909377;5925881;303;21203;92;58;19829;92;87;23014;96;89;23014;37;23105;32;23476;21
5909378;5925881;282;19754;91;58;19748;81;77;24164;86;77;21014;37;23041;32;23412;21
5909379;5925881;277;19382;91;58;19270;83;79;21191;84;79;21191;37;23236;32;23607;21
5909380;5925881;272;19070;95;60;19169;84;78;21142;83;78;21142;38;23838;33;24209;22
5909381;5925881;269;18844;88;56;18757;84;78;21729;83;77;21088;39;22914;33;23314;21
5909382;5925881;266;18587;87;55;18568;84;77;20682;83;77;20682;38;23082;33;23482;21
5909383;5925881;261;18302;85;54;18207;83;77;20720;83;77;20720;38;23066;33;23466;21
5909384;5925881;257;17978;83;53;17874;83;78;20764;83;78;20764;38;23618;33;23584;22
5909385;5925881;253;17723;82;52;17724;84;77;20901;83;73;20901;37;23326;32;23292;21
5909386;5925881;251;17542;81;51;17418;84;79;21030;84;75;21030;36;21318;31;23071;21
5909387;5925881;244;17073;81;51;17263;83;79;20858;84;79;21301;37;20849;32;20816;22
5909388;5925881;242;16970;79;50;16954;78;73;19852;79;72;20493;32;20728;29;20695;19
5909389;5925881;240;16789;78;49;16669;75;70;19670;76;70;20312;31;20871;27;20838;18
5909390;5925881;235;16430;76;48;16340;78;73;18777;77;73;18135;33;20300;29;20266;19
5909391;5925881;230;16098;76;48;16033;77;72;18701;77;72;18059;33;20290;29;20256;19
5909392;5925881;226;15819;74;47;15715;77;71;18632;76;71;17990;33;20305;29;20271;19
5909393;5925881;222;15508;73;46;15443;74;68;17212;73;68;16570;33;20769;29;20735;20
5909394;5925881;217;15189;71;45;15061;69;64;16894;69;63;16252;33;20967;29;20934;20
5909395;5925881;213;14914;70;44;14879;65;61;16010;65;60;16010;33;21140;29;21107;20
5909396;5925881;209;14641;68;43;14555;64;59;15843;63;58;15843;28;17809;25;17776;17
5909397;5925881;207;14476;67;43;14233;64;59;15844;63;58;15844;28;17684;25;17650;17
5909398;5925881;202;14123;65;42;14012;66;62;16093;66;61;16093;29;17919;25;17886;17
5909399;5925881;198;13863;64;40;13735;64;60;15307;63;58;15307;29;17896;25;17863;17
5909400;5925881;197;13780;63;40;13618;64;60;15293;63;58;15293;28;18100;25;18067;17
5909401;5925881;193;13501;62;39;13317;66;58;15569;66;57;14927;27;17850;24;17816;17
5909402;5925881;192;13407;61;39;13194;66;57;15504;64;56;14862;28;17932;25;17898;18
5909403;5925881;188;13184;62;39;13095;64;57;14375;61;55;14375;29;17720;25;17687;18
5909404;5925881;186;13017;60;38;12815;60;54;13737;59;52;13737;26;16427;23;16529;16
5909405;5925881;182;12716;58;37;12467;57;53;13622;56;51;13622;26;16446;22;16548;16
5909406;5925881;179;12511;61;39;12700;64;60;14105;63;58;14105;27;16778;23;16880;16
5909407;5925881;178;12428;59;37;12285;68;62;14379;68;62;14379;28;17454;25;17556;17
5909408;5925881;176;12302;58;37;12141;69;63;14476;69;63;14476;28;17724;25;17572;17
5909409;5925881;176;12303;57;36;12034;74;68;14838;73;68;14838;24;18038;20;17886;14
5909410;5925881;159;11162;54;34;11087;64;60;11604;63;59;11604;24;14862;20;14829;14
5909411;5925881;155;10849;53;33;10781;60;55;12504;63;57;11449;24;14977;20;14939;14
5909412;5925881;152;10663;51;33;10512;60;54;11216;59;53;11216;24;14951;20;13828;14
5909413;5925881;149;10440;51;32;10296;58;52;10647;57;52;10542;25;13874;21;13840;15
5909414;5925881;148;10360;50;32;10055;54;49;10216;52;48;10216;24;13250;20;13216;14
5909415;5925881;142;9934;49;31;9899;49;43;9790;47;42;9790;23;12907;20;12874;14
5909416;5925881;140;9834;48;30;9710;52;46;10005;50;45;10005;23;12792;20;13342;14
5909417;5925881;140;9833;48;30;9695;53;48;10196;52;47;10196;23;12802;19;12775;14
5909418;5925881;140;9789;47;30;9673;54;49;9799;52;48;9799;24;12844;21;12811;14
5909419;5925881;132;9246;44;28;9132;57;52;9987;57;51;9987;23;13151;20;13117;14
5909420;5925881;135;9458;44;28;9167;64;57;10348;60;51;10565;24;13311;21;13562;15
5909421;5925881;129;9056;43;27;8860;65;59;11776;64;53;11067;24;13692;20;14007;15
5909422;5925881;127;8858;42;27;8758;66;53;11617;65;52;10976;24;12337;20;12310;15
5909423;5925881;125;8724;42;27;8771;68;56;11834;69;55;11193;23;12314;20;12287;14
5909424;5925881;127;8907;42;27;8741;70;59;12002;73;58;11361;23;12360;20;12333;14
5909425;5925881;103;7178;34;22;6966;74;66;12703;74;64;12062;21;10875;18;10842;13
5909426;5925881;107;7467;33;21;6754;77;68;12913;75;68;12913;21;11408;18;11263;13
5909427;5925881;95;6634;33;21;6554;67;60;12229;67;57;11587;21;10578;18;10545;13
5909428;5925881;93;6520;29;18;5730;66;58;12115;65;56;11473;20;10413;17;10379;12
5909429;5925881;83;5783;29;18;5655;60;52;11966;58;50;11324;20;8604;17;10191;12
5909430;5925881;80;5581;28;18;5463;56;51;6699;58;52;6699;18;8337;16;8303;12
5909431;5925881;78;5431;28;18;5329;54;48;6488;53;49;6488;18;8207;15;8173;11
5909432;5925881;73;5123;26;17;5050;48;42;6114;49;43;6114;17;8154;15;8121;11
5909433;5925881;71;4966;26;17;4991;48;42;6070;48;43;6070;19;7797;16;7763;13
5909434;5925881;67;4702;24;16;4566;53;46;6345;52;46;6345;19;6616;17;6582;13
5909435;5925881;66;4600;24;15;4426;56;49;6622;56;50;6622;14;6380;13;6347;10
5909436;5925881;60;4234;23;15;4155;50;44;5472;51;46;5472;14;6099;13;6065;10
5909437;5925881;66;4613;22;14;4010;49;39;5384;53;39;6095;14;6251;12;6217;10
5909438;5925881;71;4939;21;13;3921;53;43;5710;57;43;6421;14;6450;13;6417;10
5909439;5925881;52;3638;19;12;3490;44;38;5137;45;38;5848;14;6671;13;6638;10
5909440;5925881;52;3674;19;12;3506;41;33;4487;46;33;5198;12;5010;10;4976;8
5909441;5925881;49;3413;20;13;3362;46;40;4483;47;41;5194;20;4472;17;4438;13
5909442;5925881;44;3106;15;9;3327;44;44;3106;44;44;3106;8;4164;7;4130;6
5909443;5925881;40;2769;13;9;2994;40;40;2769;40;40;2769;8;3956;7;3923;6
5909444;5925881;40;2821;14;9;3008;40;40;2821;40;40;2821;8;3906;7;3906;6
5909445;5925881;43;2996;15;10;3419;43;43;2996;43;43;2996;9;4055;8;4055;7
5909446;5925881;47;3263;16;10;3449;44;40;3292;45;39;3292;9;4436;8;4436;7
5909447;5925881;53;3687;17;11;3826;50;46;3716;51;46;3716;11;4927;10;4927;8
5909448;5925881;55;3832;17;11;3826;48;40;4591;51;41;4591;11;4948;10;4948;8
5909449;5925881;57;4023;19;12;4266;40;33;6964;48;38;4357;11;5218;10;5218;8
5909450;5925881;59;4097;19;12;4288;41;35;4168;47;35;4168;12;5160;10;5160;8
5909451;5925881;58;4081;19;12;4288;40;35;4152;47;35;4152;12;4909;10;4909;8
5909452;5925881;59;4107;19;12;3921;41;35;4179;47;35;4179;11;4674;10;4674;8
5909453;5925881;55;3819;19;12;3886;40;31;3891;47;31;3891;11;4801;10;4801;8
5909454;5925881;59;4135;20;13;4282;36;30;4281;47;30;4281;12;5186;10;5186;8
5909455;5925881;60;4223;20;13;4282;37;31;4370;47;31;4370;12;4932;10;4932;8
5909456;5925881;70;4908;21;14;4942;40;32;4820;47;32;4820;13;6184;11;6184;9
5909457;5925881;68;4740;21;14;4942;36;29;4652;47;29;4652;13;5624;11;5624;8
5909458;5925881;64;4499;21;13;4788;31;26;4411;39;25;4411;13;5573;11;5573;8
5909459;5925881;68;4747;22;14;5100;36;29;4657;47;29;4657;13;5932;11;5932;9
5909460;5925881;79;5541;24;15;5749;36;29;5675;47;28;5675;14;9737;12;6514;9
5909461;5925881;83;5783;24;15;5951;42;33;5917;47;32;5917;14;10187;13;6964;10
5909462;5925881;83;5788;25;16;5963;36;30;5702;47;29;5702;15;9854;13;9854;10
5909463;5925881;88;6128;26;17;6346;39;29;6212;47;29;6212;15;10156;13;10156;10
5909464;5925881;89;6235;27;17;6516;39;29;6213;47;29;6213;16;10325;14;10325;10
5909465;5925881;93;6526;27;17;6723;44;34;6505;47;34;6505;16;10973;14;10973;10
5909466;5925881;105;7341;29;19;7245;46;34;7262;47;34;7262;17;8223;15;8223;11
5909467;5925881;104;7264;31;20;7391;46;32;7185;47;32;7185;17;11264;15;11264;11
5911141;5925881;556;38950;163;103;38599;141;122;41262;146;129;42221;62;43332;55;44006;34
5911142;5925881;553;38731;162;103;38387;136;119;41043;143;126;45344;61;43293;54;43967;34
5911143;5925881;547;38325;161;102;38339;141;119;40620;146;126;41580;62;42949;55;43623;34
5911144;5925881;544;38092;160;101;37965;134;116;40387;140;123;41347;61;42658;54;43332;33
5911145;5925881;541;37895;160;101;37741;133;113;40190;137;120;41150;60;42535;53;43209;33
5911146;5925881;543;37985;160;101;37931;134;114;40280;137;121;41240;60;42628;53;43302;33
5911147;5925881;546;38206;160;101;37891;134;118;40501;142;125;41461;60;41620;53;42294;33
5911148;5925881;525;36746;155;98;36240;135;118;40555;143;126;44856;58;41292;51;41966;31
5911149;5925881;520;36368;155;98;36240;133;113;38727;137;120;39686;57;40954;51;41628;31
5911150;5925881;517;36164;155;98;36152;129;110;38523;135;117;39483;58;40624;51;41298;31
5911151;5925881;512;35836;154;97;35778;128;106;38194;131;112;39154;58;40419;51;40818;31
5911152;5925881;508;35585;153;97;35545;128;105;38156;131;112;39116;59;40544;52;40944;31
5911153;5925881;508;35583;152;96;35327;128;107;37944;135;114;38904;59;40864;52;41263;32
5911154;5925881;504;35295;152;96;35097;126;108;37960;131;114;38920;59;40747;52;41741;32
5911155;5925881;510;35685;152;96;35190;133;114;38193;140;117;41959;59;40839;52;41833;32
5911156;5925881;506;35450;151;96;34785;130;110;37958;138;118;38998;62;42452;54;43445;34
5911157;5925881;501;35048;153;97;35000;124;108;41096;128;103;35093;62;42585;55;43579;35
5911158;5925881;502;35144;153;97;35049;129;119;37553;137;117;41951;63;42910;55;43904;35
5911159;5925881;530;37127;154;98;34931;152;132;43300;160;134;43144;65;43504;57;44498;36
5911160;5925881;527;36882;168;106;36782;142;129;43054;160;131;42898;67;44343;59;45336;38
