from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5814266;5925830;296;20690;92;58;20748;73;58;23774;79;63;23774;39;22927;34;22928;22
5814267;5925830;297;20797;91;58;20827;74;66;24359;78;71;24910;43;24359;37;24361;24
5814268;5925830;294;20613;91;57;20707;73;64;24155;72;66;24033;43;24224;36;24226;24
5816065;5925830;358;25046;103;65;25100;103;84;25635;116;87;26040;50;29915;43;29903;29
5816068;5925830;348;24336;97;62;24166;88;74;24924;116;77;25329;49;29223;42;29211;29
5816069;5925830;351;24548;98;62;23895;100;77;25137;116;80;25541;50;28541;42;28530;29
5816070;5925830;338;23626;98;62;23829;77;63;24115;104;66;24519;50;28537;42;28526;29
5816071;5925830;337;23621;99;63;23921;77;63;24170;104;66;24574;50;28381;43;28370;29
5816072;5925830;339;23714;94;59;22892;79;65;24262;104;68;24666;50;27554;42;27542;29
5816073;5925830;324;22683;94;59;22892;83;69;24555;104;72;24959;50;27417;42;27406;29
5816074;5925830;319;22325;90;57;22364;102;83;25527;116;86;25931;50;27075;42;27064;28
5816075;5925830;334;23371;93;59;23528;137;123;32065;144;121;28486;52;27220;44;27208;30
5816099;5925830;268;18773;76;48;18759;60;44;18656;56;43;18656;38;18831;33;18831;21
5816100;5925830;253;17705;75;47;18339;53;36;18095;46;35;17636;36;17914;32;17914;20
5816101;5925830;252;17620;75;47;18339;59;42;18485;53;41;18485;35;17943;32;17943;20
5816102;5925830;252;17615;72;46;17730;59;43;17514;53;39;17056;36;17453;32;17453;20
5816103;5925830;251;17547;72;46;17730;57;42;17025;72;48;17152;36;18013;32;18013;20
5816104;5925830;247;17278;71;45;17356;53;38;16756;60;44;16882;35;17762;31;17762;19
5816105;5925830;247;17289;71;45;17356;53;38;16767;60;44;16894;34;17244;30;17244;18
5816106;5925830;250;17491;74;47;17774;57;41;16969;72;47;17096;36;17848;32;17848;20
5816107;5925830;255;17834;74;47;17774;61;46;17312;72;52;17438;37;18238;33;18238;20
5816108;5925830;258;18034;73;47;17775;82;71;18988;81;67;18530;37;18346;33;18346;21
5816109;5925830;255;17838;73;47;17775;76;68;18793;81;65;18334;39;19138;34;19138;22
5816110;5925830;258;18068;73;47;17770;82;71;19022;81;68;18563;38;19379;34;19379;21
5816111;5925830;258;18095;75;48;17766;91;64;19407;91;75;19075;39;19846;35;19846;22
5816112;5925830;257;17975;75;48;17766;98;77;20319;101;88;19987;41;20239;36;20239;23
5816113;5925830;252;17609;75;47;17555;76;64;19882;100;74;22128;42;20342;38;18565;23
5816114;5925830;247;17309;75;47;17555;73;59;19405;95;71;21651;42;19899;37;18123;23
5816115;5925830;244;17049;73;46;17190;73;60;19420;91;71;21665;42;19625;37;17848;23
5816116;5925830;244;17056;73;46;17218;73;61;19196;91;72;21441;42;19852;37;18075;23
5816117;5925830;247;17302;73;46;17218;80;64;19442;93;75;21688;42;19842;37;18065;23
5816118;5925830;247;17278;74;47;17362;92;81;19459;93;83;18625;42;19625;38;17848;23
5816119;5925830;247;17305;74;47;17362;92;82;19486;93;83;18652;42;20170;38;18394;23
5816120;5925830;269;18814;74;47;17362;116;96;22367;113;96;20121;42;21607;38;19831;23
5816121;5925830;267;18680;88;56;18617;114;95;22232;109;94;19986;45;21478;40;19702;26
5816122;5925830;261;18281;89;56;18640;101;89;21833;102;89;19587;45;20771;40;18995;26
5816123;5925830;261;18266;87;55;18357;101;89;21818;102;89;19572;45;21007;40;19231;26
5816124;5925830;262;18338;89;56;18658;105;90;21890;104;90;19644;46;21096;41;19319;26
5816125;5925830;291;20347;89;56;18658;140;124;25698;127;106;28171;46;24386;41;24386;27
5816126;5925830;288;20194;89;56;18658;136;122;25546;126;104;28018;46;24481;41;24481;27
5816127;5925830;282;19759;76;48;17574;128;116;25110;121;98;27583;44;24269;40;24269;26
5816152;5925830;260;18224;78;49;18613;63;51;19921;70;50;19921;34;19301;29;19302;19
5816153;5925830;271;18978;79;50;18786;76;64;23115;83;65;23115;34;20102;30;20104;19
5816154;5925830;268;18763;85;54;19427;73;61;22900;71;62;20719;39;19672;34;19672;22
5816155;5925830;269;18843;85;54;19427;74;62;22980;75;63;20799;39;19769;34;19769;22
5816156;5925830;296;20740;85;54;20664;73;61;21281;83;60;21281;36;20783;31;20784;20
5816157;5925830;295;20664;84;53;20479;70;60;21206;83;59;21206;36;20743;31;20745;20
5816158;5925830;295;20683;90;57;20555;81;67;23646;85;72;23646;41;23299;36;23301;24
5816159;5925830;295;20645;90;57;20555;81;66;23607;83;71;23607;41;23249;36;23251;24
5816160;5925830;295;20644;90;57;20862;81;66;23606;83;71;23606;39;22496;33;22498;22
5816161;5925830;300;20988;89;56;20642;83;71;23950;86;76;23950;38;23410;33;23411;21
5816162;5925830;292;20460;88;56;20423;67;55;23090;74;60;23090;40;23414;35;23415;23
5816163;5925830;292;20472;88;56;20561;67;53;23432;73;58;23432;40;23038;34;23040;22
5816164;5925830;293;20507;90;57;20490;67;53;23413;72;58;23413;40;22701;35;22702;23
5816165;5925830;292;20444;90;57;20391;68;56;23644;75;61;23644;39;22996;34;22997;22
5816166;5925830;291;20358;91;58;20508;73;61;23981;78;66;23981;41;23313;35;23315;23
5816167;5925830;289;20255;89;57;20392;73;64;24170;74;68;24691;42;24095;35;24096;23
5817963;5925830;362;25367;105;66;24817;105;89;25956;122;92;26360;60;30281;52;30269;37
5817964;5925830;359;25100;105;66;24817;103;85;25689;116;88;26093;51;30069;43;30058;30
5817965;5925830;356;24937;102;65;24911;103;83;25526;116;86;25930;50;29686;42;29675;29
5817966;5925830;352;24674;101;64;24765;103;79;25263;116;82;25668;50;29571;42;29560;29
5817967;5925830;340;23782;97;61;24030;83;68;24508;104;71;24913;49;28926;41;28014;28
5817968;5925830;339;23714;98;62;23895;77;63;24179;104;66;24584;49;28466;42;28455;29
5817969;5925830;335;23438;96;61;23515;75;60;23902;104;63;24307;49;28267;42;28256;28
5817970;5925830;334;23370;95;60;23261;75;60;23918;104;63;24323;50;27924;42;27912;29
5817971;5925830;326;22853;94;59;22892;77;64;24184;104;67;24588;50;27603;42;27591;29
5817972;5925830;322;22509;93;59;22740;83;68;24483;104;71;24888;50;27272;42;27261;28
5817973;5925830;317;22170;90;57;22256;102;81;25372;116;84;25776;50;26920;42;26909;28
5817974;5925830;315;22031;89;56;22137;101;79;25233;116;82;25637;49;26713;42;26702;28
5817975;5925830;308;21547;93;59;23528;102;81;25372;116;84;25776;49;26391;41;26380;28
5817976;5925830;306;21409;87;55;21453;102;89;28691;120;89;26161;48;26034;41;26023;27
5817977;5925830;304;21301;87;55;21559;101;87;28584;120;93;26417;48;25725;41;25714;27
5817997;5925830;269;18830;75;48;18628;62;45;18712;56;44;18712;38;18900;33;18900;21
5817998;5925830;270;18885;76;48;18759;62;46;18768;60;45;18768;38;19017;33;19017;21
5817999;5925830;252;17637;71;45;17565;56;37;18154;46;36;17696;35;17773;31;17773;20
5818000;5925830;247;17296;70;44;17164;51;38;18248;46;37;17790;35;17502;31;17502;19
5818001;5925830;247;17287;70;44;17164;51;38;17186;46;36;16728;35;17492;31;17492;19
5818002;5925830;247;17290;70;45;17179;53;38;16750;60;44;16876;35;18040;31;18040;19
5818003;5925830;244;17063;70;45;17179;50;35;16522;56;41;16649;35;17361;31;17361;19
5818004;5925830;243;17029;70;45;17076;50;34;16506;56;40;16633;34;17053;31;17053;18
5818005;5925830;246;17248;73;46;17638;53;37;16726;60;43;16852;39;19345;35;19345;22
5818006;5925830;255;17835;73;46;17638;69;59;18209;74;56;17751;37;18279;33;18279;21
5818007;5925830;251;17539;72;46;17493;71;61;18332;78;58;17874;38;18623;33;18623;21
5818008;5925830;255;17873;73;47;17770;76;68;18828;81;65;18369;38;18965;34;18965;21
5818009;5925830;257;18005;75;48;17929;82;71;18980;81;67;18522;39;19236;35;19236;22
5818010;5925830;255;17834;75;48;17766;86;75;19312;82;72;18853;39;19611;35;19611;22
5818011;5925830;253;17743;75;48;17766;94;74;20087;97;85;19755;40;20038;36;20038;22
5818012;5925830;253;17730;75;48;17809;94;74;20074;96;85;19742;41;20423;36;20423;23
5818013;5925830;245;17173;75;48;17809;81;67;19613;93;78;21859;41;19901;37;18124;23
5818014;5925830;242;16918;72;46;16952;76;63;19358;89;74;21604;41;19468;37;17692;22
5818015;5925830;240;16778;72;46;16954;73;60;19151;88;71;21397;41;19509;37;17733;22
5818016;5925830;248;17370;72;46;16940;80;65;19510;97;76;21756;42;19668;37;17892;23
5818017;5925830;243;16976;74;47;17362;90;77;19157;93;78;18324;42;19625;37;17849;23
5818018;5925830;242;16952;74;47;17362;90;76;19133;89;78;18299;42;19565;37;17789;23
5818019;5925830;268;18783;74;47;17362;116;96;22336;112;96;20090;42;19801;37;18025;23
5818020;5925830;266;18601;88;56;18617;114;93;22153;109;93;19907;45;20249;40;18472;26
5818021;5925830;262;18334;88;56;18617;105;90;21886;104;90;19640;45;20657;40;18881;26
5818022;5925830;257;17997;86;54;18107;97;85;21550;101;85;19304;45;20723;40;18947;26
5818023;5925830;260;18193;89;56;18658;101;88;21745;102;87;19499;45;20949;40;19173;26
5818024;5925830;263;18425;89;56;18658;108;91;21978;104;91;19732;46;24515;41;24515;26
5818025;5925830;255;17820;76;48;17525;87;72;20195;88;76;25409;44;19450;39;19450;25
5818026;5925830;253;17723;76;48;17574;87;71;20096;87;74;25311;44;19441;39;19445;25
5818027;5925830;284;19899;77;49;17609;131;118;25250;124;100;27722;44;24225;39;24225;25
5818052;5925830;261;18238;83;53;19243;68;55;20194;66;54;20194;39;19918;34;19919;22
5818053;5925830;263;18440;83;53;19201;67;57;22577;71;61;22577;39;19514;34;19514;22
5818054;5925830;266;18655;85;54;19427;72;60;22792;71;60;20611;39;19716;34;19716;22
5818055;5925830;300;20989;85;54;20616;76;64;21530;94;67;21448;36;20979;32;20980;20
5818056;5925830;300;21006;85;54;20616;76;64;21547;94;67;21464;36;21130;32;21132;20
5818057;5925830;294;20551;90;57;20555;81;65;23513;82;70;23513;41;23276;36;23278;24
5818058;5925830;291;20343;90;57;20555;79;62;23305;80;67;23305;41;23119;36;23121;24
5818059;5925830;290;20317;89;56;20439;79;62;23279;79;67;23279;39;22693;34;22695;22
5818060;5925830;291;20374;89;56;20457;79;62;23336;80;67;23336;41;23415;36;23417;24
5818061;5925830;288;20185;87;55;20319;67;51;22815;69;52;22815;40;23277;35;23279;22
5818062;5925830;290;20324;89;56;20326;67;55;23062;73;60;23062;40;23046;34;23047;22
5818063;5925830;287;20092;89;57;20128;72;58;23786;77;63;23786;40;23244;34;23245;22
5818064;5925830;290;20289;90;57;20393;73;60;23920;78;65;23920;40;23018;35;23020;22
5818065;5925830;286;20043;88;56;20076;72;61;23701;75;66;23968;41;23305;35;23306;23
5818066;5925830;289;20223;91;57;20347;70;60;21266;77;59;21476;43;25311;38;25311;25
5818067;5925830;293;20494;90;57;20339;70;62;21604;78;61;21814;42;25119;37;25119;24
5818068;5925830;294;20572;92;58;20595;72;61;21535;80;60;21745;43;25238;37;25238;24
5818069;5925830;297;20801;92;58;20595;75;64;21764;82;63;21975;43;-1;37;-1;24
5818070;5925830;330;23124;99;63;22723;87;80;25055;88;81;25055;-1;-1;-1;-1;-1
5818071;5925830;328;22936;100;63;22772;85;77;24868;86;78;24868;-1;-1;-1;-1;-1
5818072;5925830;318;22292;95;60;21834;87;73;24562;88;75;24562;36;24202;32;24202;20
5819860;5925830;363;25419;105;66;24859;105;90;26008;122;93;26412;52;30389;44;30377;30
5819861;5925830;348;24371;102;65;24457;103;81;25387;116;84;25792;51;29764;43;28557;30
5819862;5925830;345;24145;100;63;24162;100;78;25161;116;81;25566;50;29538;42;28331;29
5819863;5925830;341;23842;99;62;24012;88;73;24858;116;76;25263;49;29167;42;27959;29
5819864;5925830;337;23617;96;61;23784;85;70;24633;104;73;25037;49;28974;41;27767;28
5819865;5925830;335;23452;95;60;23613;77;63;24117;104;66;24522;48;28473;41;28462;28
5819866;5925830;336;23496;95;60;23621;77;60;23961;104;63;24365;50;28252;42;28241;29
5819867;5925830;332;23254;94;60;23542;75;59;23893;104;62;24297;49;27830;42;27819;29
5819868;5925830;337;23596;95;60;23657;77;62;23744;104;65;24148;50;27750;43;27738;29
5819869;5925830;322;22512;91;58;22409;92;75;24962;116;78;25367;50;27223;42;27212;28
5819870;5925830;316;22149;90;57;22255;88;73;24874;116;76;25278;49;26946;42;26935;28
5819871;5925830;314;21984;89;56;22014;94;77;25115;116;80;25519;49;26720;41;26709;28
5819872;5925830;314;21956;87;55;21559;102;80;25337;116;83;25741;49;26656;41;26645;28
5819873;5925830;306;21418;87;55;21559;102;89;28701;120;89;26159;48;25990;41;25979;27
5819874;5925830;299;20958;86;54;21209;101;85;28406;120;92;26344;47;26071;40;26060;27
5819875;5925830;316;22146;90;57;22190;125;106;30840;131;105;27262;50;26437;42;26426;28
5819876;5925830;317;22216;90;57;22228;125;107;30910;131;106;27332;49;25065;42;25053;28
5819893;5925830;274;19184;75;48;18628;64;50;19067;72;48;18608;38;19344;34;19344;21
5819894;5925830;275;19249;71;45;17565;64;51;19132;72;49;18673;38;18950;34;18950;21
5819895;5925830;252;17674;71;45;17565;60;45;17658;56;41;17200;36;19012;32;19012;20
5819896;5925830;249;17459;71;45;17565;59;42;17443;53;38;16985;36;17702;32;17702;20
5819897;5925830;246;17253;70;45;17378;53;39;17237;46;36;16779;36;17405;32;17405;20
5819898;5925830;245;17142;70;44;17164;49;36;17042;46;34;16583;35;17347;31;17347;19
5819899;5925830;243;17015;70;44;16892;49;34;16914;45;32;16456;35;17195;31;17195;19
5819900;5925830;246;17186;70;45;17179;53;36;16646;56;42;16772;35;17393;31;17393;19
5819901;5925830;239;16717;70;45;17076;46;36;16626;46;37;16329;33;16856;30;16856;18
5819902;5925830;247;17272;73;46;17638;53;38;16750;60;44;16876;39;19372;35;19372;22
5819903;5925830;249;17419;73;46;17638;76;68;18780;81;64;18322;38;19062;34;19062;22
5819904;5925830;246;17237;71;45;17227;74;65;18563;78;61;18104;38;18988;34;18988;21
5819905;5925830;251;17561;76;48;18216;76;67;18705;78;63;18246;39;19597;35;19597;22
5819906;5925830;258;18036;76;48;18216;86;74;19211;82;71;18752;39;19596;35;19596;22
5819907;5925830;252;17652;74;47;17486;88;63;19273;86;73;18941;39;19552;35;19552;22
5819908;5925830;250;17478;74;47;17486;91;66;19482;90;76;19150;39;19902;35;19902;22
5819909;5925830;251;17550;75;47;17500;93;71;19894;96;82;19562;41;20342;37;20342;23
5819910;5925830;245;17160;75;47;17500;81;67;19600;93;78;21845;41;19891;36;18114;23
5819911;5925830;243;17016;71;45;16647;80;65;19456;93;76;21702;41;19474;37;17698;23
5819912;5925830;236;16492;71;45;16647;71;60;18629;86;71;20874;41;19235;36;17459;22
5819913;5925830;238;16669;71;45;16647;75;63;18806;86;74;21052;41;18887;36;17111;22
5819914;5925830;242;16959;71;45;16451;90;77;19140;93;78;18306;41;19040;36;17264;22
5819915;5925830;237;16625;74;47;17362;81;72;18806;85;73;17972;41;19421;37;17644;23
5819916;5925830;240;16811;88;56;18617;84;74;18991;88;76;18158;42;19569;37;17793;23
5819917;5925830;254;17765;88;56;18617;93;80;21317;94;81;19072;44;19925;39;18149;25
5819918;5925830;252;17639;86;54;18107;90;79;21191;93;80;18945;44;20220;40;18443;26
5819919;5925830;255;17860;86;54;18107;94;82;21413;94;83;19167;44;20708;40;18931;26
5819920;5925830;261;18254;86;54;18107;101;88;21806;102;88;19560;45;19324;40;19324;26
5819921;5925830;255;17870;81;51;17950;87;73;20245;88;76;25460;44;18726;39;18726;25
5819922;5925830;252;17638;76;48;17474;87;69;20013;85;73;25228;44;19291;39;19291;25
5819923;5925830;249;17448;76;48;17438;78;66;21898;85;70;25037;43;19207;39;19207;25
5819924;5925830;250;17506;76;48;17466;84;66;21944;85;71;25083;43;19329;39;19329;25
5819949;5925830;258;18039;80;50;18037;69;55;20181;73;54;20181;35;19886;30;19887;20
5819950;5925830;264;18495;83;53;19247;68;57;22632;71;58;20451;39;19409;34;19409;21
5819951;5925830;267;18684;82;52;19126;69;57;22396;71;61;22396;38;19423;33;19423;21
5819952;5925830;269;18822;82;52;18934;72;60;22294;76;64;22294;38;19311;33;19311;21
5819953;5925830;272;19030;81;51;18826;79;64;22736;79;69;22736;38;21155;33;21157;21
5819954;5925830;274;19213;86;54;19690;78;60;22458;80;65;22458;39;19898;34;19898;22
5819955;5925830;277;19380;86;54;19691;72;58;22270;77;63;22270;41;22979;36;22980;23
5819956;5925830;286;19988;87;55;20065;69;57;22950;76;62;22950;40;23040;35;23041;23
5819957;5925830;285;19926;86;55;19934;67;56;22888;74;61;22888;41;23348;35;23350;23
5819958;5925830;284;19859;86;54;19964;66;51;22535;69;52;22535;40;23472;35;23473;22
5819959;5925830;286;20052;87;55;20090;75;62;23328;77;65;21230;40;20617;35;20617;23
5819960;5925830;283;19798;88;56;19823;73;64;20923;74;61;20923;42;20723;35;20723;23
5819961;5925830;284;19847;88;55;19936;73;62;20792;75;59;20792;41;24023;35;24024;23
5819962;5925830;281;19699;87;55;19694;73;60;20644;72;57;20644;41;23825;34;23826;22
5819963;5925830;287;20085;90;57;20075;68;56;21005;75;55;21215;43;25145;37;25145;24
5819964;5925830;287;20093;89;56;20087;67;54;21055;71;53;21265;41;24825;36;24825;24
5819965;5925830;289;20232;90;57;20306;68;57;21230;77;56;21440;42;24922;36;24922;24
5819966;5925830;293;20487;91;58;20431;71;61;21507;77;60;21717;42;25221;37;25221;24
5819967;5925830;296;20702;91;58;20431;72;62;22119;76;61;22329;39;24246;34;24246;23
5819968;5925830;313;21884;91;58;20774;83;67;24155;84;69;24155;36;24326;32;24326;20
5819969;5925830;309;21637;95;60;21834;79;63;23908;81;65;23908;42;24182;37;24182;24
5821755;5925830;380;26612;114;72;26766;185;123;28292;178;119;28292;54;31027;46;30867;33
5821756;5925830;357;24973;108;69;25296;105;89;25989;122;92;26393;52;30482;45;29275;31
5821757;5925830;351;24591;108;69;25296;103;84;25607;116;87;26012;52;29929;45;28721;31
5821758;5925830;353;24734;102;65;24457;104;86;25750;122;89;26155;51;29768;43;28561;30
5821759;5925830;341;23894;96;61;23679;88;74;24910;116;77;25315;49;29297;41;28090;28
5821760;5925830;337;23591;96;61;23679;85;70;24607;104;73;25012;49;28932;41;27724;28
5821761;5925830;331;23190;94;60;23392;79;66;24360;104;69;24764;48;27628;40;27400;28
5821762;5925830;338;23626;95;60;23773;77;63;24140;104;66;24545;50;28310;42;28299;29
5821763;5925830;331;23164;93;59;23311;72;56;23295;104;59;23699;49;28473;42;28462;29
5821764;5925830;336;23489;94;60;23421;77;61;23637;104;64;24042;50;28925;42;28914;29
5821765;5925830;324;22670;95;60;23577;96;77;25120;116;80;25524;50;27390;42;27379;29
5821766;5925830;320;22418;90;57;22264;98;77;25143;116;80;25548;50;26971;43;26960;29
5821767;5925830;321;22500;91;58;22703;102;78;25224;116;81;25629;50;27443;43;27432;29
5821768;5925830;326;22822;91;58;22703;103;83;25547;116;86;25952;50;26906;43;26895;29
5821769;5925830;306;21411;86;55;21375;108;89;28724;120;95;26562;48;26177;41;26166;27
5821770;5925830;300;20966;84;53;20795;108;88;28256;120;89;26831;47;26126;40;26114;27
5821771;5925830;294;20590;84;53;20795;104;83;27923;114;85;26550;47;26440;40;26428;27
5821772;5925830;298;20886;85;54;20891;111;87;28176;117;89;26804;47;26871;40;26860;27
5821773;5925830;328;22943;93;59;23102;132;117;31637;132;116;28058;49;25083;43;25072;28
5821788;5925830;326;22852;92;58;22398;112;101;22276;118;103;22276;47;23231;42;23231;27
5821789;5925830;-1;-1;93;59;22597;-1;-1;-1;-1;-1;-1;38;19050;34;19050;21
5821790;5925830;249;17431;71;45;17565;70;58;18309;78;59;18401;38;19036;34;19036;21
5821791;5925830;247;17266;71;45;17565;66;56;18144;74;56;18236;38;19072;34;19072;21
5821792;5925830;251;17599;71;45;17437;59;44;17583;56;40;17124;37;17730;33;17730;20
5821793;5925830;246;17195;69;44;16948;51;38;17179;46;36;16720;35;17277;31;17277;19
5821794;5925830;239;16745;69;44;16865;46;31;16729;44;29;16271;34;16998;31;16998;19
5821795;5925830;239;16705;70;44;16892;44;34;16931;45;32;16472;34;16887;30;16887;19
5821796;5925830;235;16459;67;43;16388;44;33;16341;45;31;15882;34;16474;30;16474;18
5821797;5925830;238;16680;-1;-1;-1;47;37;16648;46;35;16190;33;16595;30;16595;18
5821798;5925830;240;16832;-1;-1;-1;51;39;16801;50;37;16343;34;16336;30;16336;18
5821799;5925830;243;17037;71;45;17227;74;62;18399;78;59;17940;38;19075;34;19075;21
5821800;5925830;244;17068;71;45;17227;74;63;18430;78;59;17972;38;18881;34;18881;21
5821801;5925830;248;17395;76;48;18216;76;67;18756;78;64;18298;39;19840;35;19840;22
5821802;5925830;261;18245;76;48;18216;91;64;19354;88;74;19023;39;19788;35;19788;22
5821803;5925830;253;17716;74;47;17486;91;67;19564;93;77;19233;39;19727;35;19727;22
5821804;5925830;245;17181;73;46;17284;89;69;19719;92;80;22207;40;20188;36;20188;22
5821805;5925830;246;17207;73;46;17295;87;74;19618;92;82;25385;43;23344;38;17938;23
5821806;5925830;244;17066;75;47;17500;86;72;19477;91;80;25244;43;23266;38;17860;23
5821807;5925830;238;16632;71;45;16557;75;62;18769;86;73;21014;41;22896;36;17490;22
5821808;5925830;232;16221;71;45;16538;67;57;18406;86;68;20652;40;18954;36;17178;22
