from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5954774;5933049;263;18441;80;51;18720;83;75;23231;85;79;21956;49;24882;41;23855;24
5954775;5933049;266;18613;82;52;18832;84;80;24741;86;82;24783;50;25176;43;24149;25
5954776;5933049;270;18907;83;53;19125;84;80;24798;87;82;28278;50;25103;43;25221;25
5954779;5933049;323;22597;103;65;22788;95;88;27452;97;88;27452;51;27661;44;27511;25
5954780;5933049;320;22407;103;65;22788;94;92;28461;93;85;27262;53;27605;46;27455;26
5954781;5933049;318;22258;100;63;22346;88;87;28106;90;83;27113;53;27406;46;27256;26
5954782;5933049;315;22084;101;64;22403;85;80;28013;86;80;26888;53;27378;46;27228;26
5954783;5933049;316;22118;105;67;22613;82;79;27551;83;76;26609;53;27067;46;26917;26
5954784;5933049;318;22231;99;63;22497;80;75;27275;81;79;27275;56;27570;48;27420;27
5954785;5933049;320;22399;101;64;22703;73;72;27063;78;75;27063;56;27327;48;27177;27
5954786;5933049;320;22390;101;64;22731;73;69;26854;77;72;26854;55;27130;47;26980;27
5954787;5933049;322;22552;101;64;22855;73;71;27002;78;74;27002;54;27150;46;27012;26
5954788;5933049;327;22855;103;65;23214;78;71;27541;78;70;27192;57;34163;49;34670;27
5954789;5933049;331;23146;104;66;23501;81;74;27778;83;75;27518;57;34174;49;34681;28
5954790;5933049;337;23574;106;67;23845;85;82;28703;86;81;28947;59;34130;50;34638;29
5954791;5933049;337;23605;108;68;24158;84;78;28421;87;80;28421;59;34170;51;34678;29
5954792;5933049;341;23873;107;68;24215;84;80;28892;88;82;28892;59;33801;50;34308;29
5954793;5933049;345;24170;109;69;24582;85;82;29018;92;84;28784;60;34089;51;34596;29
5954794;5933049;348;24350;110;69;24712;90;84;31673;94;87;31673;60;33629;52;34136;29
5954795;5933049;351;24601;111;70;25010;91;86;31799;95;89;31799;60;33305;52;33813;30
5954796;5933049;356;24892;112;71;25297;92;85;31430;97;89;31430;60;33191;52;33698;30
5954797;5933049;359;25159;112;71;25486;92;85;31370;97;91;31390;60;33095;51;33602;30
5954801;5933049;402;28152;115;73;26364;100;96;34243;105;100;34243;58;32579;50;33086;29
5954802;5933049;398;27859;122;78;28098;98;92;33950;102;96;33950;58;34999;50;35506;29
5954803;5933049;398;27886;124;78;28364;97;91;33871;100;95;33871;62;34426;53;34933;31
5954804;5933049;394;27601;123;78;28176;90;87;33586;95;91;33586;62;34110;54;34617;32
5954805;5933049;396;27736;121;77;27933;89;84;33439;93;88;33439;61;33828;53;34335;31
5954806;5933049;396;27746;122;77;27964;89;81;33566;93;88;33410;59;33652;51;34159;30
5954807;5933049;399;27964;123;78;28210;90;87;33592;96;91;33592;60;34001;52;34508;31
5954808;5933049;402;28132;125;79;28606;96;89;33756;100;93;33756;62;34368;54;34876;32
5954809;5933049;404;28312;125;79;28515;98;90;35428;101;95;35079;64;34384;55;34892;32
5954810;5933049;410;28667;126;80;28790;98;89;35206;101;95;35206;63;34969;55;35476;32
5954811;5933049;411;28740;127;81;29024;94;87;35020;100;93;35020;63;34985;55;35492;32
5954812;5933049;414;28986;128;81;29262;92;87;34830;98;91;34830;64;35380;55;35888;32
5954813;5933049;419;29328;130;82;29583;98;91;35085;101;95;35085;64;35646;55;36153;32
5954814;5933049;430;30082;134;85;30470;102;95;35885;106;101;35885;65;35591;56;36098;33
5954815;5933049;430;30096;134;85;30470;102;95;35900;106;101;35900;65;36352;56;36904;33
5954816;5933049;435;30449;134;85;30419;108;99;36253;115;104;36962;65;36250;56;36802;34
5954817;5933049;434;30405;136;86;30852;105;94;36684;111;100;36684;65;36470;56;37022;34
5954818;5933049;438;30641;137;87;31009;108;90;36403;114;96;36403;66;36718;57;37270;35
5954819;5933049;442;30908;138;87;31213;109;91;36495;115;97;36495;67;37063;57;37615;35
5954820;5933049;447;31274;141;89;31679;118;97;36920;118;103;36920;68;37404;58;37955;36
5954821;5933049;450;31474;142;90;31782;121;105;37120;123;106;37120;68;37786;58;38338;36
5956463;5933049;153;10730;50;32;10890;87;62;11916;86;61;11916;23;11485;20;11826;14
5956464;5933049;148;10377;46;29;10334;81;57;11563;81;56;11563;22;11192;19;11534;13
5956465;5933049;149;10412;46;29;10334;81;58;11599;81;57;11599;22;-1;20;-1;13
5956466;5933049;135;9461;45;29;9559;71;54;10631;73;53;10631;22;10458;19;10799;13
5956467;5933049;133;9307;45;29;9559;69;52;10477;68;51;10477;22;10201;19;10542;13
5956468;5933049;124;8674;37;23;8838;64;43;9844;60;42;9844;20;9664;18;10005;12
5956469;5933049;121;8448;38;24;8761;61;44;9920;59;43;9920;20;9758;18;10099;12
5956470;5933049;120;8395;36;23;8619;61;42;9568;57;41;9568;19;9282;17;9623;12
5956471;5933049;110;7702;38;24;8719;58;43;8796;55;42;9275;18;8723;16;9065;11
5956472;5933049;110;7717;33;21;7858;46;35;8252;47;34;8731;18;8658;16;9000;11
5956473;5933049;109;7610;32;21;7643;55;45;8854;53;46;9526;19;9005;16;9346;11
5956474;5933049;104;7295;32;20;7469;42;33;7757;43;32;8236;20;9289;17;9630;12
5956475;5933049;100;6966;29;19;6951;39;32;7304;37;31;7782;21;9791;18;10133;12
5956476;5933049;95;6656;28;18;6659;35;26;7470;34;29;7470;20;8634;17;8975;12
5956477;5933049;99;6913;30;19;6940;44;34;8046;43;37;8046;21;8935;19;9276;13
5956478;5933049;94;6546;29;18;6828;42;35;7006;43;34;7485;22;8789;19;9131;13
5956479;5933049;98;6832;30;19;7123;47;39;7292;49;38;7771;23;9043;20;9384;13
5956480;5933049;96;6743;33;21;7573;49;42;9953;50;41;8000;24;9277;21;9618;14
5956481;5933049;94;6605;34;21;7750;54;38;9648;55;38;9297;25;9652;22;9993;14
5956482;5933049;98;6858;35;22;7965;59;41;9910;58;41;9559;26;10124;22;10465;15
5956483;5933049;90;6301;35;22;8020;53;51;6876;53;50;6876;26;10549;22;10890;15
5956484;5933049;91;6338;42;27;9250;53;51;6913;54;50;6913;26;11006;23;11348;16
5956485;5933049;81;5672;42;27;9250;43;40;6170;44;40;6170;26;11330;23;11672;16
5956486;5933049;78;5465;46;29;9783;40;37;5962;39;37;5962;20;11733;17;11733;11
5956487;5933049;81;5642;46;29;9783;38;34;6261;38;34;6261;20;7717;17;7717;11
5956488;5933049;80;5571;25;16;5357;35;33;6155;35;33;6155;21;7723;17;7723;12
5956489;5933049;79;5554;27;17;5538;34;30;5991;34;30;5991;21;8105;18;8105;12
5956490;5933049;78;5428;27;17;5567;27;23;6214;27;23;6214;21;8108;18;8108;12
5956491;5933049;83;5826;30;19;5866;26;22;6148;25;22;6148;21;8264;17;8264;11
5956492;5933049;73;5080;27;17;5419;35;31;6033;34;31;6033;21;8009;17;8009;11
5956493;5933049;71;4982;24;16;5151;38;34;6241;38;34;6241;20;6977;18;8772;12
5956494;5933049;75;5281;26;16;5310;41;38;6539;42;38;6539;20;6977;18;8772;12
5956495;5933049;73;5089;24;16;5140;43;39;7859;45;41;6722;19;6826;17;8620;13
5956496;5933049;72;5051;27;17;5636;47;42;8076;48;44;6938;19;7187;17;8982;13
5956497;5933049;70;4884;26;17;5216;49;45;8626;50;46;7734;18;6554;17;8348;13
5956498;5933049;70;4899;24;16;4943;52;44;7350;54;49;7350;20;6281;18;6281;14
5956499;5933049;71;5000;26;16;5336;54;48;7451;56;51;9494;20;6821;18;11604;14
5956500;5933049;70;4884;26;16;5313;51;44;8535;53;46;9160;20;6588;18;6588;14
5956501;5933049;73;5133;25;16;5308;51;43;8686;54;46;9312;21;6236;19;6312;14
5956502;5933049;75;5231;27;17;5530;53;45;8784;54;48;9410;21;6538;19;6615;14
5956503;5933049;79;5506;32;21;6347;56;49;9059;60;51;9685;27;12758;24;12758;17
5956504;5933049;89;6238;33;21;6560;58;54;10464;59;52;10811;27;12541;24;12541;16
5956505;5933049;89;6243;34;22;6674;59;54;10469;59;52;10816;27;12624;24;12624;17
5956506;5933049;92;6411;27;18;6368;53;45;7721;53;45;7721;27;12622;24;12622;17
5956507;5933049;89;6204;32;20;7195;48;42;7513;49;42;7513;21;11076;19;11076;13
5956508;5933049;88;6134;32;20;7190;46;41;7443;46;41;7443;19;11408;17;11408;12
5956509;5933049;85;5921;25;16;5902;44;38;7230;46;38;7230;22;11062;19;11756;13
5956510;5933049;86;5997;29;18;6416;44;37;7163;45;37;7163;23;11037;20;11732;14
5956511;5933049;90;6310;29;19;6451;44;37;8231;45;37;8231;25;11198;22;11893;14
5956512;5933049;97;6763;30;19;6831;39;32;7885;42;32;7885;23;10836;21;11531;14
5956513;5933049;94;6573;29;19;6616;34;29;7618;37;29;7618;23;10555;20;11250;13
5956514;5933049;94;6614;30;19;6728;34;29;7616;37;29;7616;25;10597;22;11291;14
5956515;5933049;95;6679;30;19;6705;31;25;7855;31;25;7855;23;10633;20;11328;13
5956516;5933049;101;7080;31;20;7104;34;28;8059;37;28;8059;24;11024;21;11720;14
5956517;5933049;105;7315;33;21;7396;39;31;8294;40;31;8294;25;11344;22;12038;14
5956518;5933049;112;7839;34;22;7759;44;38;9251;46;38;9251;24;15368;21;15368;14
5956519;5933049;114;7964;35;22;7891;44;39;9270;46;39;9270;27;15174;24;15174;16
5956520;5933049;115;8034;35;22;8017;46;42;9487;46;42;9487;27;15081;24;15081;16
5956521;5933049;118;8266;36;23;8276;50;43;10988;55;45;9757;29;16468;26;16468;17
5956522;5933049;123;8635;38;24;8708;50;42;11278;55;43;11112;29;14260;26;14260;17
5956523;5933049;126;8790;39;25;8679;52;44;11413;56;45;11246;25;14508;22;14428;15
5956524;5933049;127;8879;41;26;8725;56;51;11553;58;48;11450;25;16296;22;16216;15
5956527;5933049;153;10725;47;30;10696;59;55;12970;65;58;12970;31;16938;27;16858;18
5956528;5933049;154;10807;49;31;10984;59;56;13052;65;59;13052;31;17108;27;17028;18
5956529;5933049;158;11050;50;32;11185;62;57;14010;70;64;14010;31;18019;27;17939;18
5956536;5933049;177;12365;56;35;12425;60;47;15913;61;49;17513;31;17431;27;17431;17
5956537;5933049;178;12448;57;36;12713;57;50;17404;54;46;15801;31;17382;27;17382;17
5956538;5933049;182;12716;58;37;12877;52;39;15553;53;43;15553;30;17056;27;17056;17
5956539;5933049;186;12990;59;38;13177;51;37;15402;53;41;15402;29;16966;25;16966;16
5956540;5933049;189;13215;61;38;13422;52;38;15512;53;42;15512;32;17413;28;17413;17
5956541;5933049;189;13255;61;39;13466;51;35;15880;53;39;15880;31;17085;27;17085;17
5956542;5933049;193;13522;64;41;13758;51;36;15894;51;40;15894;34;17411;30;18124;19
5956543;5933049;198;13837;65;41;13986;54;40;16208;53;44;16208;34;18164;30;18164;19
5956544;5933049;201;14096;66;42;14416;52;39;16859;52;44;14924;34;18218;30;18218;19
5956545;5933049;207;14521;67;43;14697;55;42;17014;52;46;17014;34;18642;30;18642;18
5956546;5933049;212;14860;69;44;14993;56;45;17683;54;50;15792;36;19066;31;19066;19
5956547;5933049;215;15022;70;44;15185;59;47;17785;56;52;15992;36;19078;32;19078;20
5956548;5933049;217;15222;70;44;15389;60;49;17933;59;53;21139;39;20497;34;20497;20
5956549;5933049;221;15484;71;45;15670;59;47;18297;59;50;20991;39;20457;34;20457;21
5956550;5933049;236;16545;73;46;16650;63;54;21183;61;52;21120;39;20679;34;20679;20
5956551;5933049;230;16103;72;46;16278;59;50;20855;58;48;20791;43;20531;37;20531;21
5956552;5933049;234;16386;74;47;16682;61;52;21057;60;50;20993;43;20698;37;20698;21
5956553;5933049;237;16596;74;47;16783;64;56;19262;60;53;21242;43;20828;37;20989;21
5956554;5933049;242;16928;77;49;17142;67;60;19546;65;57;21526;44;22279;38;21402;22
5956555;5933049;245;17136;77;49;17298;67;64;20270;64;60;22134;45;22305;38;22375;22
5956556;5933049;249;17447;78;49;17722;68;60;21298;69;64;20557;45;22447;39;22447;23
5956557;5933049;256;17921;79;50;18018;70;60;20991;70;65;20991;47;22823;41;22823;24
5956558;5933049;258;18044;80;51;18200;71;59;21150;72;67;21150;48;23285;41;23285;24
5956559;5933049;260;18172;80;51;18476;73;69;24341;75;72;24341;49;23774;42;23504;24
5956560;5933049;263;18381;80;51;18715;75;70;24406;78;75;24291;48;24503;41;24620;24
5956561;5933049;271;18975;83;52;19266;81;75;24498;83;82;24456;50;24521;42;24639;24
5956562;5933049;271;18980;84;53;19233;84;79;24686;85;82;24728;50;25061;43;25179;25
5956565;5933049;323;22599;103;65;22788;95;88;27454;97;88;27454;51;27617;44;27467;25
5956566;5933049;317;22186;100;63;22430;89;82;25035;89;82;27041;53;27333;46;27183;26
5956567;5933049;313;21914;99;63;22294;83;80;26642;87;78;26770;53;27112;46;26962;26
5956568;5933049;312;21818;99;63;22153;82;79;26546;84;77;26673;53;26995;46;26845;26
5956569;5933049;312;21829;98;62;22023;79;76;27393;81;73;26425;53;26833;46;26683;26
5956570;5933049;312;21819;97;62;22035;78;74;27252;79;72;26246;54;26821;46;26671;26
5956571;5933049;314;21964;98;62;22212;72;68;26832;75;71;26832;54;26963;46;26813;26
5956572;5933049;316;22149;99;63;22473;71;62;26751;73;71;26594;54;26903;47;26753;26
5956573;5933049;321;22471;101;64;22766;74;72;27057;78;75;27057;55;27268;48;27014;27
5956574;5933049;325;22734;102;65;23153;79;75;27320;82;74;27483;56;27598;48;27350;27
5956575;5933049;328;22972;105;66;23575;84;80;27722;86;80;27862;57;34543;49;27433;28
5956576;5933049;332;23214;105;66;23602;84;78;28206;85;80;28206;59;34401;51;34856;28
5956577;5933049;336;23511;105;67;23861;80;76;28095;88;79;28328;59;34104;51;34611;28
5956578;5933049;342;23910;107;67;24123;84;79;28499;89;81;28499;60;34124;51;34631;29
5956579;5933049;341;23900;107;68;24284;85;75;28514;88;79;28514;60;35064;51;28736;29
5956580;5933049;345;24125;109;69;24502;88;78;28734;94;82;28734;60;35305;52;28977;29
5956588;5933049;403;28176;124;78;28369;100;96;34229;105;100;34229;63;34753;55;35260;32
5956589;5933049;404;28268;125;79;28503;100;91;37210;105;99;34163;62;34844;54;35351;31
5956590;5933049;399;27928;124;79;28417;97;90;33823;100;94;33823;61;34165;53;34672;31
5956591;5933049;400;28018;123;78;28306;95;88;33721;99;92;33721;61;33990;53;34497;31
5956592;5933049;401;28076;125;79;28489;96;89;33775;100;93;33775;62;34254;53;34761;31
5956593;5933049;402;28164;125;79;28451;96;90;33802;100;94;33802;61;34196;53;34703;31
5956594;5933049;407;28472;127;80;28795;99;91;34253;104;98;34096;61;34432;53;34940;31
5956595;5933049;412;28846;127;80;28795;103;96;34626;108;103;34469;62;34770;54;35278;32
5956596;5933049;414;28947;130;82;29211;104;98;34728;110;105;34571;63;35226;55;35734;33
5956601;5933049;434;30376;136;86;30761;106;98;36179;111;105;36179;65;36395;56;36947;33
5956602;5933049;439;30717;138;87;31009;112;103;36520;116;109;37357;67;36873;57;37425;35
5956603;5933049;438;30660;137;87;31123;109;96;36860;114;102;36860;67;37610;57;38161;35
5956604;5933049;442;30962;139;88;31318;111;92;36549;115;98;36549;67;36898;57;37450;35
5956605;5933049;443;30996;139;88;31363;111;92;36584;115;98;36584;67;37238;57;37790;35
5956606;5933049;447;31284;142;90;31782;115;97;36871;116;103;36871;68;37636;58;38188;36
5958247;5933049;144;10080;44;28;10115;78;53;11266;76;52;11266;22;10758;19;11099;13
5958248;5933049;136;9518;41;26;9828;72;47;10833;72;46;10833;21;10447;18;10788;12
5958249;5933049;131;9179;40;25;9621;67;45;10381;67;44;10381;21;10302;18;10644;12
5958250;5933049;125;8777;38;24;9068;64;45;9993;62;44;9993;20;9803;18;10144;12
5958251;5933049;120;8384;39;25;8654;61;49;9748;58;49;9748;21;9970;18;10311;12
5958252;5933049;115;8071;37;23;8353;58;44;8694;55;44;9404;18;9136;16;9477;11
5958253;5933049;116;8088;35;22;7930;49;41;8655;51;40;9133;18;8858;16;9199;11
5958254;5933049;113;7916;33;21;7767;48;39;8484;51;38;8962;19;9215;17;9556;12
5958255;5933049;108;7526;32;21;7719;44;32;7861;41;31;8340;19;9095;16;9436;11
5958256;5933049;103;7214;30;19;7202;41;30;7554;40;29;8033;19;9331;17;9673;12
5958257;5933049;101;7075;30;19;7045;41;31;7884;41;34;7884;22;10117;19;10459;12
5958258;5933049;101;7049;31;19;7051;41;31;7858;41;34;7858;21;9973;18;10314;12
5958259;5933049;99;6928;30;19;7131;43;32;7939;41;35;7939;22;9204;19;9545;13
5958260;5933049;98;6838;30;19;7166;44;36;8197;46;38;7777;22;9049;19;9390;13
5958261;5933049;102;7130;30;19;7136;50;43;7590;51;42;8069;22;9290;20;9631;13
5958262;5933049;105;7357;34;22;7768;59;40;9383;57;40;9032;24;9573;21;9914;14
5958263;5933049;98;6874;33;21;7927;56;37;9452;57;37;9101;25;9964;21;10306;14
5958264;5933049;101;7049;34;22;8095;58;40;9632;58;40;9281;26;10163;22;10505;15
5958265;5933049;102;7158;36;23;7922;58;43;9882;59;43;9531;26;10493;23;10834;16
5958266;5933049;102;7110;38;24;7623;55;48;10186;58;48;9835;27;10833;23;11174;16
5958267;5933049;90;6313;38;24;7623;50;47;7131;49;47;7131;27;11314;23;11922;16
5958268;5933049;88;6135;46;29;9783;45;43;6854;47;43;6854;20;11701;17;11701;11
5958269;5933049;83;5835;46;29;9783;41;38;6555;42;38;6555;21;11518;17;11518;12
5958270;5933049;89;6243;26;17;5564;44;41;8187;46;41;6752;21;8449;18;8449;12
5958271;5933049;83;5796;27;17;5710;39;35;6304;39;35;6304;21;8416;18;8416;12
5958272;5933049;80;5600;25;16;5537;29;25;6386;29;25;6386;20;7960;17;7960;11
5958273;5933049;80;5577;25;16;5537;22;19;5923;23;19;5923;20;8218;17;8218;11
5958274;5933049;85;5938;27;17;5983;27;24;6259;27;24;6259;21;8562;17;8562;11
5958275;5933049;88;6171;27;17;5983;31;27;6492;32;27;6492;20;7001;18;8795;12
5958276;5933049;83;5826;29;18;6140;43;38;8108;43;38;8108;20;10152;18;10152;12
5958277;5933049;79;5501;29;18;6140;46;40;8271;45;40;8271;20;7509;18;9304;12
5958278;5933049;77;5408;31;20;5919;48;45;8617;49;45;8617;25;7131;21;8926;14
5958279;5933049;72;5057;28;18;5442;49;44;8541;51;44;8541;26;11207;22;11207;15
5958280;5933049;73;5127;27;17;5262;54;51;8951;55;50;8951;26;11187;22;11187;15
5958281;5933049;76;5287;26;16;5336;54;51;8960;55;50;8960;20;11624;18;11624;14
5958282;5933049;78;5469;26;16;5336;59;52;9119;61;53;9119;21;6807;19;6807;14
5958283;5933049;77;5420;27;17;5500;57;50;8998;59;53;9624;28;6429;24;6506;17
5958284;5933049;78;5495;27;17;5522;58;51;9073;60;52;9073;28;12825;24;12825;17
5958285;5933049;80;5594;30;19;5918;57;50;9147;58;51;9147;27;12653;24;12653;17
5958286;5933049;84;5855;31;20;6170;58;50;10218;58;48;10565;26;12316;23;12316;16
5958287;5933049;91;6342;33;21;6656;58;49;10150;57;53;11531;26;12230;23;12230;16
5958288;5933049;94;6550;31;20;6964;60;52;10358;60;50;10690;27;12466;23;12466;16
5958289;5933049;98;6841;30;19;6899;53;41;9368;54;46;9536;21;11244;19;11244;13
5958290;5933049;109;7647;31;20;7338;42;32;8369;42;36;8537;20;10795;18;10795;13
5958291;5933049;88;6126;26;17;6261;41;33;7958;43;40;10354;19;10284;17;10318;12
5958292;5933049;89;6215;28;18;6170;45;38;8598;46;40;7381;18;11228;16;11922;11
5958293;5933049;93;6506;29;18;6435;44;34;8290;46;38;8304;23;11252;20;11947;14
5958294;5933049;99;6919;30;19;6657;39;34;7967;42;34;7967;22;10960;19;11654;14
5958295;5933049;98;6879;31;20;6955;39;33;7894;42;33;7894;23;10947;20;11642;14
5958296;5933049;99;6942;33;21;7257;39;32;8342;42;32;8342;25;11257;22;11951;14
5958297;5933049;101;7044;31;20;7017;34;28;8036;37;28;8036;24;11021;21;11715;14
5958298;5933049;101;7060;32;20;7119;34;28;8042;37;28;8042;23;11025;21;11719;14
5958299;5933049;105;7384;33;21;7360;35;29;8640;37;29;8640;24;11347;21;12041;14
5958300;5933049;110;7674;35;22;7783;39;32;8827;42;32;8827;25;11667;22;12362;15
5958301;5933049;114;7952;36;23;8008;43;36;9105;43;36;9105;28;11980;25;12674;17
5958302;5933049;118;8231;36;23;8299;45;41;10086;46;39;10650;28;16319;25;16319;16
5958303;5933049;121;8477;38;24;8598;49;39;10802;52;43;10281;29;16119;25;16119;17
5958304;5933049;126;8806;38;24;8885;50;43;11068;55;45;12196;29;16272;25;16272;16
5958305;5933049;129;9061;42;27;9387;55;49;13084;56;46;12465;27;15881;24;15800;16
5958306;5933049;138;9652;42;27;9496;55;51;13170;57;47;12552;27;16107;24;16027;16
5958307;5933049;139;9756;45;29;10257;56;51;12759;58;49;12656;28;15895;25;15815;17
5958308;5933049;146;10216;46;29;10304;58;52;12732;61;55;12732;28;16394;25;16314;17
5958309;5933049;149;10422;47;30;10635;59;52;12767;61;55;12767;29;16870;26;16790;17
5958310;5933049;153;10715;49;31;10935;60;52;13678;63;58;12919;31;17333;27;17253;18
5958311;5933049;156;10904;49;31;11117;60;53;13744;65;60;14925;31;17412;27;17332;18
5958312;5933049;160;11186;51;32;11364;65;57;14025;70;64;14025;31;17996;28;17916;19
5958318;5933049;183;12778;58;37;12867;62;47;16141;64;56;16141;31;17441;27;17441;17
5958319;5933049;182;12706;59;37;13034;58;49;16059;59;48;15984;31;17584;27;17574;17
5958320;5933049;184;12860;59;37;13109;54;45;15798;55;45;15798;30;17366;26;17366;17
5958321;5933049;188;13176;60;38;13346;57;41;15691;54;45;15691;31;17227;27;17455;17
5958322;5933049;190;13308;61;39;13534;55;40;16176;53;44;16176;31;17346;27;17346;17
5958323;5933049;194;13554;62;39;13736;51;36;15918;53;40;15918;31;17508;27;17503;17
5958324;5933049;195;13659;63;40;13840;51;36;15935;53;40;15935;32;17472;28;17467;18
5958325;5933049;198;13888;64;40;14011;51;39;16827;51;43;16827;32;17700;28;17700;18
5958326;5933049;202;14137;65;41;14208;53;37;16679;51;41;16679;33;17935;29;17935;18
5958327;5933049;206;14409;68;43;14640;50;36;16619;50;40;16619;34;18443;30;18443;18
5958328;5933049;209;14630;69;44;14816;52;41;17374;52;46;15562;35;18833;31;18833;19
5958329;5933049;215;15058;72;46;15428;59;44;17579;56;48;17579;37;19405;33;19405;20
5958330;5933049;220;15384;70;45;15506;59;45;17639;54;46;17506;38;20176;33;20176;20
5958331;5933049;221;15467;72;46;15671;58;46;17577;53;44;17577;38;19647;33;19647;20
5958332;5933049;225;15752;73;46;15945;59;45;17860;57;48;17860;39;19936;34;20122;20
5958333;5933049;229;16026;74;47;16238;60;49;18134;59;52;21115;40;20165;35;20165;21
5958334;5933049;233;16304;75;47;16484;65;55;21230;61;53;21166;42;20456;36;20456;21
5958335;5933049;238;16641;75;48;16816;67;57;21391;63;55;21328;42;20816;37;20816;22
5958336;5933049;242;16946;76;48;17134;67;59;21747;65;58;21747;45;21960;38;21960;22
5958337;5933049;246;17224;78;49;17355;66;60;22134;65;59;22134;45;22105;38;22105;22
5958338;5933049;250;17484;79;50;17691;67;57;20766;67;62;22598;45;22463;39;22463;22
5958339;5933049;254;17797;80;51;17991;67;63;20764;65;61;20764;47;22874;40;22874;23
5958340;5933049;258;18036;82;52;18186;69;61;21082;70;66;21082;47;23070;40;23070;23
