from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5951173;5963609;171;11945;54;34;11713;67;61;13886;68;59;13886;31;14653;26;14621;16
5951174;5963609;172;12008;55;35;11770;68;59;13949;68;60;13948;31;14848;27;14816;17
5951175;5963609;175;12241;56;35;11976;70;61;14731;70;60;14731;32;15086;27;15054;17
5951176;5963609;184;12866;58;37;12443;75;69;15645;73;66;15088;33;15808;28;15776;17
5951177;5963609;183;12806;58;37;12491;75;66;15028;72;65;15027;-1;16114;-1;16114;-1
5951178;5963609;189;13201;60;38;12816;74;65;16323;72;65;15945;35;16075;29;16075;18
5951179;5963609;195;13648;60;38;12945;73;65;15919;72;64;15919;35;16187;29;16187;17
5951180;5963609;197;13825;64;40;13553;66;61;18014;64;59;17894;38;16261;32;16261;19
5951181;5963609;200;13967;65;41;13742;70;65;18259;67;62;16007;37;16629;30;16629;18
5951182;5963609;202;14162;67;42;13970;71;69;20092;69;64;16152;38;16901;31;16901;19
5951183;5963609;205;14342;67;43;14167;71;68;20048;71;65;16317;36;17413;30;17596;18
5951184;5963609;207;14502;68;43;14252;73;70;20061;73;67;16489;37;17707;31;17707;19
5951185;5963609;211;14804;69;44;14583;78;72;16792;78;71;16792;44;17922;37;17922;22
5951186;5963609;215;15054;71;45;14861;77;72;19853;77;71;20302;44;19516;37;19516;22
5951187;5963609;219;15314;73;46;15341;71;68;19838;74;67;19699;44;21387;36;21381;21
5951188;5963609;223;15596;73;47;15415;72;68;19775;73;68;19892;45;22120;37;22113;22
5951189;5963609;227;15865;74;47;15648;74;69;20056;75;69;20056;45;22104;37;22098;22
5951190;5963609;230;16077;75;48;15917;81;76;20412;82;75;20412;45;22626;38;22619;22
5951191;5963609;234;16360;76;48;15996;86;81;20658;86;80;20888;45;21812;38;22252;22
5951199;5963609;294;20573;100;63;20941;85;79;23355;84;79;23217;56;25066;47;25060;28
5951200;5963609;289;20204;100;63;20941;77;73;22848;78;73;22848;56;24861;47;24854;28
5951201;5963609;287;20098;98;62;20282;77;72;22742;77;72;22742;53;24596;45;24590;26
5951202;5963609;291;20348;98;62;20338;73;67;22631;73;69;22844;53;23914;45;23907;26
5951203;5963609;291;20397;98;62;20433;73;70;23869;73;70;23869;53;23858;45;23852;26
5951204;5963609;293;20542;99;63;20519;70;66;23569;71;66;23569;54;24268;46;24262;27
5951205;5963609;298;20884;99;63;20793;77;72;24018;75;70;24123;53;24303;44;24193;26
5951206;5963609;302;21118;101;64;21076;73;69;23770;73;69;23770;54;30322;45;30838;26
5951207;5963609;307;21509;103;65;21534;77;71;23968;76;71;23968;55;30461;46;30977;28
5951208;5963609;309;21631;104;66;21785;80;72;24192;81;74;27103;54;30104;46;30621;27
5951209;5963609;312;21861;105;66;21905;81;73;24317;83;75;27512;55;30215;46;30731;28
5951210;5963609;316;22091;108;68;22476;82;77;26115;81;76;26115;55;29919;49;30435;29
5951211;5963609;320;22380;107;68;22365;80;76;26032;80;75;26032;56;29499;48;30016;28
5951212;5963609;322;22544;108;68;22750;77;74;25856;78;73;25856;55;29152;49;29668;28
5951213;5963609;328;22933;108;69;22910;80;71;26098;80;75;26042;55;29386;48;29903;28
5951214;5963609;331;23151;110;69;23202;79;71;26305;80;72;26305;54;29278;48;29795;28
5951215;5963609;334;23404;111;70;23473;83;75;26574;82;77;26179;54;29190;47;29707;28
5951216;5963609;340;23781;112;71;23772;86;77;27216;87;78;27216;55;29215;48;29732;28
5951217;5963609;341;23851;112;71;23751;88;81;27472;89;82;27472;54;29078;48;29594;28
5951219;5963609;367;25672;120;76;25616;84;79;28822;83;78;28683;53;30501;47;31017;27
5951220;5963609;370;25900;119;75;25440;86;81;28875;86;81;28875;55;30213;49;30730;29
5951221;5963609;363;25382;119;76;25495;73;70;28085;73;70;28085;55;29862;49;30378;28
5951222;5963609;365;25534;120;76;25542;73;70;28084;73;70;28084;57;29884;50;30401;30
5951223;5963609;368;25737;121;77;25851;77;72;28273;78;72;28273;58;30350;50;30867;30
5951224;5963609;372;26061;122;77;26066;83;77;28597;81;77;28597;55;30346;48;30862;29
5951225;5963609;378;26453;124;78;26446;84;79;29979;83;78;29841;57;30910;50;31426;29
5951226;5963609;381;26688;125;79;26712;82;77;29690;81;76;29690;58;31084;51;31600;30
5951227;5963609;385;26933;126;80;27026;77;73;29529;78;73;29529;59;31536;51;32053;30
5951228;5963609;389;27241;128;81;27277;79;76;29646;80;75;29646;59;31692;52;32209;31
5951229;5963609;393;27481;129;82;27532;84;80;29885;83;78;29885;60;31913;52;32438;31
5951230;5963609;396;27739;131;83;27981;87;81;30539;87;82;30143;60;32330;52;32967;32
5951231;5963609;400;27968;132;84;28117;88;84;30908;88;85;30372;60;32885;52;33446;32
5951232;5963609;403;28210;133;84;28371;94;88;31142;95;89;30614;61;33205;53;33766;32
5951233;5963609;407;28489;136;86;28848;98;95;31032;98;93;30893;59;33015;51;33531;32
5951234;5963609;411;28751;135;85;29063;102;96;31154;103;96;31154;59;33264;52;33781;33
5951235;5963609;416;29092;135;85;29146;106;101;31487;106;101;31487;60;33526;52;34043;33
5952885;5963609;198;13845;66;42;13615;108;89;22236;109;88;21630;30;19441;27;20017;19
5952886;5963609;196;13725;66;42;13615;105;87;22116;105;86;21510;30;19377;27;19953;19
5952887;5963609;194;13578;61;39;13256;103;85;21969;104;84;21364;30;19116;27;19692;19
5952888;5963609;197;13798;68;43;14029;105;88;22190;105;87;21584;31;19478;28;20055;20
5952889;5963609;201;14039;68;43;14029;110;91;22430;110;91;21824;31;19922;28;20498;20
5952890;5963609;205;14316;68;43;14029;114;95;22708;115;95;22102;31;17890;28;18467;20
5952891;5963609;167;11690;54;34;11670;84;69;14195;85;68;14195;28;17567;25;18143;18
5952892;5963609;160;11200;48;31;11298;82;69;13939;81;68;13939;26;17148;23;17725;17
5952893;5963609;157;10995;48;31;11298;81;66;13734;79;65;13734;26;16850;23;17427;16
5952894;5963609;156;10914;48;30;11039;80;73;15844;78;72;15844;26;16795;23;17371;17
5952895;5963609;158;11060;49;31;11214;80;67;13818;81;66;13818;27;17080;24;17656;17
5952896;5963609;152;10632;51;33;11793;75;69;15562;77;68;15562;24;15713;21;16289;15
5952897;5963609;147;10264;47;30;10426;75;65;12681;78;70;15739;26;15936;23;16513;16
5952898;5963609;142;9930;48;30;10186;73;60;12296;74;66;15443;25;15526;22;16102;16
5952899;5963609;137;9591;46;29;9810;67;56;12042;68;58;12042;24;15276;21;15852;15
5952900;5963609;132;9270;45;29;9551;66;56;12055;68;60;14056;25;15414;23;15990;16
5952901;5963609;129;9034;44;28;9503;65;58;13566;66;57;13566;26;15669;23;16245;16
5952902;5963609;126;8848;42;27;9451;66;57;13184;65;56;13184;26;15773;23;16349;16
5952903;5963609;122;8562;41;26;9227;65;53;12911;61;51;12911;25;16237;22;13982;16
5952904;5963609;114;7971;43;27;8488;78;71;9823;77;72;9823;33;14494;29;13499;20
5952905;5963609;111;7747;43;27;8488;74;67;9599;76;68;9599;33;13787;29;13787;20
5952906;5963609;106;7407;44;28;8666;70;62;9259;70;63;9259;33;14145;29;14145;20
5952907;5963609;102;7148;44;28;8666;65;60;9000;65;60;9000;33;14102;29;14102;20
5952908;5963609;103;7229;48;30;9426;62;55;8667;62;55;8667;33;14309;29;14309;20
5952909;5963609;96;6722;49;31;9552;62;58;8550;64;58;8550;24;9245;21;9245;15
5952910;5963609;95;6677;32;21;6471;62;57;8505;63;57;8505;24;8702;21;8702;15
5952911;5963609;85;5917;32;20;6456;48;43;7506;49;43;7506;25;8513;21;8513;15
5952912;5963609;82;5728;31;20;6274;48;40;7318;47;40;7318;24;8387;21;8387;15
5952913;5963609;73;5144;29;18;5769;42;34;6404;43;35;6404;24;7942;20;7942;15
5952914;5963609;69;4836;27;17;5518;37;30;6096;36;31;6096;23;7482;20;7482;14
5952915;5963609;64;4510;27;17;5209;39;32;6256;39;33;6256;22;7580;20;7580;14
5952916;5963609;64;4460;24;15;4751;47;38;6556;45;38;6556;21;8201;19;8201;14
5952917;5963609;55;3865;23;15;4529;48;40;6779;47;41;6779;21;10406;18;10415;14
5952918;5963609;53;3675;22;14;4350;50;46;9281;49;45;7146;20;10191;18;10201;13
5952919;5963609;56;3885;22;14;4418;52;47;9387;55;46;9508;19;10133;17;10142;13
5952920;5963609;49;3442;25;16;4854;49;49;3442;49;49;3442;20;9865;18;9874;14
5952921;5963609;53;3706;24;15;4334;53;53;3706;53;53;3706;18;9757;17;9766;13
5952922;5963609;46;3203;22;14;4056;46;46;3203;46;46;3203;20;10019;18;10028;13
5952923;5963609;45;3141;22;14;3820;45;45;3141;45;45;3141;22;9853;19;9862;14
5952924;5963609;42;2927;20;13;3385;42;42;2927;42;42;2927;22;10226;19;10235;14
5952925;5963609;38;2653;20;13;3277;38;38;2653;38;38;2653;21;9898;18;9908;14
5952926;5963609;38;2688;21;13;3384;38;38;2688;38;38;2688;21;10230;19;10239;14
5952927;5963609;43;3021;23;15;3854;43;43;3021;43;43;3021;22;10759;19;10769;14
5952928;5963609;35;2436;30;19;4815;35;35;2436;35;35;2436;22;3867;19;3867;14
5952929;5963609;42;2907;19;12;3467;42;42;2907;42;42;2907;17;7533;16;7542;12
5952930;5963609;37;2591;17;11;3153;37;37;2591;37;37;2591;17;7383;15;7393;12
5952931;5963609;55;3861;16;10;2910;55;55;3861;55;55;3861;17;7551;16;7561;12
5952932;5963609;39;2738;24;15;4283;39;39;2738;39;39;2738;16;3529;15;3538;11
5952933;5963609;41;2842;16;10;3047;41;41;2842;41;41;2842;14;4607;13;4607;10
5952934;5963609;42;2965;18;11;3409;42;37;5098;42;37;5098;17;5284;15;5284;11
5952935;5963609;46;3207;20;13;4128;42;36;5068;43;36;5068;16;5089;15;5314;11
5952936;5963609;53;3711;19;12;4048;39;27;4208;39;27;4208;13;4571;12;4571;9
5952937;5963609;52;3663;16;10;3501;36;24;3947;35;24;3947;13;4313;12;4313;9
5952938;5963609;57;3971;17;11;3740;36;26;4107;37;26;4107;14;4558;13;4558;9
5952939;5963609;61;4296;19;12;3982;46;34;4702;45;34;4702;13;4833;12;4833;9
5952940;5963609;64;4455;18;11;3764;51;39;5000;51;48;5635;13;4774;12;4774;9
5952941;5963609;64;4485;20;13;4414;50;39;5031;51;44;7345;13;7601;12;7601;9
5952942;5963609;68;4743;21;13;4483;50;41;7173;51;45;8059;13;7503;12;7503;9
5952943;5963609;70;4910;22;14;4678;51;45;7736;47;41;7736;19;6656;17;6662;12
5952944;5963609;71;4974;22;14;4694;51;46;8138;50;43;8138;18;6745;16;6751;11
5952945;5963609;75;5246;23;15;4930;51;43;8039;49;41;8012;18;10436;16;10436;11
5952946;5963609;79;5541;25;16;5312;53;45;8135;54;46;8135;20;10483;17;10483;13
5952947;5963609;87;6071;27;17;5588;56;47;8291;57;48;8291;19;10201;16;10201;11
5952948;5963609;88;6172;29;19;5628;56;48;8391;58;49;8391;19;10578;16;10578;11
5952949;5963609;102;7146;34;22;7030;65;57;9788;65;60;9108;20;10542;17;10542;12
5952958;5963609;146;10218;44;28;9492;71;62;13416;72;63;13416;29;14310;25;14310;17
5952959;5963609;142;9958;45;29;9805;67;58;13157;70;59;13157;29;13996;25;13996;17
5952960;5963609;145;10181;46;29;10048;63;53;12774;66;54;12774;29;13647;25;13647;17
5952961;5963609;149;10459;47;30;10314;59;48;12457;59;49;12457;27;13312;23;13312;15
5952962;5963609;151;10566;47;30;10333;55;45;12202;56;46;12202;26;12963;22;12963;15
5952963;5963609;153;10694;49;31;10534;52;41;12245;53;42;11956;26;12795;22;12795;14
5952964;5963609;154;10773;49;31;10620;52;41;12274;56;44;12274;24;13036;21;13036;14
5952965;5963609;160;11182;50;32;10859;58;47;12892;57;47;12892;27;13989;23;13957;15
5952966;5963609;161;11304;51;32;11037;58;48;12954;57;48;12954;29;14213;24;14181;16
5952967;5963609;165;11580;53;33;11365;63;52;13231;62;54;13542;31;14474;26;14443;16
5952968;5963609;169;11840;53;34;11536;66;57;13782;65;58;13781;30;14685;26;14653;16
5952969;5963609;172;12035;54;34;11746;68;57;14453;67;56;14453;30;14681;25;14649;17
5952970;5963609;177;12360;55;35;12018;69;60;14604;68;59;14604;30;15479;26;15851;17
5952971;5963609;181;12652;57;36;12343;75;63;14874;70;62;14873;37;16430;31;16430;19
5952972;5963609;184;12905;58;37;12520;69;61;16026;70;63;17486;37;16240;31;16240;19
5952973;5963609;189;13199;60;38;12870;67;61;15391;67;59;15390;36;16542;30;16542;18
5952974;5963609;200;14030;64;40;13307;70;65;18281;68;63;18161;37;17044;31;17012;19
5952975;5963609;195;13681;64;41;13495;64;57;15716;62;56;15716;37;17204;31;17409;19
5952976;5963609;199;13901;66;42;13775;68;62;15876;69;60;15874;39;17338;32;17306;19
5952977;5963609;202;14138;67;43;14083;71;68;20084;70;63;16124;38;17586;32;17554;19
5952978;5963609;207;14469;68;43;14246;71;69;19639;74;67;16457;39;18094;32;17994;19
5952979;5963609;211;14771;70;44;14565;73;69;19460;74;68;19460;44;19496;38;19496;22
5952980;5963609;216;15090;70;45;14782;73;69;19350;72;66;19431;44;19432;37;19432;22
5952981;5963609;219;15336;72;45;15109;70;66;19444;70;64;19306;42;21447;35;19250;21
5952982;5963609;223;15580;73;46;15333;74;66;20121;74;68;22426;44;21603;37;21596;22
5952983;5963609;228;15943;74;47;15595;79;70;20338;79;71;22643;45;22360;37;22354;22
5952984;5963609;231;16166;76;48;16146;80;73;20568;83;75;22873;45;21063;37;21503;22
5952985;5963609;235;16483;77;49;16230;86;80;21136;84;80;20425;45;21663;37;22103;22
5952991;5963609;284;19877;96;61;19636;87;82;23454;88;82;23454;50;23573;43;23566;25
5952992;5963609;282;19744;96;61;19636;85;81;23460;85;80;23322;56;23674;47;23667;28
5952994;5963609;284;19879;94;60;19807;75;71;22677;75;71;22677;52;23695;44;23688;25
5952995;5963609;284;19857;95;60;19878;72;68;22455;73;68;22455;52;23681;44;23675;25
5952996;5963609;287;20081;96;61;20021;70;66;22354;71;66;22354;52;23474;44;23467;25
5952997;5963609;289;20212;97;61;20202;72;68;22481;73;68;22481;53;23738;45;23731;26
5952998;5963609;292;20439;98;62;20390;75;71;22959;74;70;22959;54;23990;46;23879;26
5952999;5963609;295;20648;99;63;20808;77;72;24012;75;70;24119;54;24368;46;24258;27
5953000;5963609;300;20986;100;64;20978;77;73;24086;78;73;24086;54;30728;46;24695;27
5953001;5963609;304;21278;102;65;21319;80;74;24204;80;75;24203;56;30602;47;31118;28
5953002;5963609;306;21428;103;65;21545;78;70;23981;80;73;26286;55;30339;47;30856;27
5953003;5963609;310;21698;103;65;21730;80;72;24072;80;74;26377;55;30445;47;30961;28
5953004;5963609;314;21996;105;66;21962;83;76;24376;83;76;28950;56;29884;47;30401;28
5953005;5963609;321;22454;107;68;22452;82;76;26303;82;76;28590;56;29775;48;30144;28
5953006;5963609;324;22663;108;69;22703;84;77;26480;84;79;26315;56;29671;49;30187;29
5953007;5963609;324;22704;108;69;22819;83;74;26258;82;75;26258;56;29584;49;30101;28
5953008;5963609;328;22938;109;69;23021;83;76;26649;83;77;26649;55;29810;49;30198;29
5953009;5963609;332;23226;110;70;23303;85;79;26935;84;80;26401;55;29548;48;30064;29
5953010;5963609;335;23478;111;70;23500;88;81;27079;88;81;26940;55;29293;48;29810;28
5953011;5963609;340;23776;113;71;23733;91;84;27707;92;85;27707;55;29532;48;30049;28
5953012;5963609;371;25993;121;77;25809;88;83;29004;88;83;29004;55;31796;48;32313;28
5953013;5963609;368;25776;121;77;25809;85;81;28926;84;80;28787;59;30611;52;31128;31
5953014;5963609;366;25654;120;76;25579;83;77;28559;81;77;28559;59;31011;52;31527;31
5953015;5963609;366;25653;120;76;25718;77;73;28308;78;73;28308;56;30092;49;30609;29
5953016;5963609;369;25830;121;77;25871;79;75;28381;80;74;28381;57;30678;50;31194;29
5953017;5963609;374;26183;123;78;26114;85;82;30773;84;79;28720;57;30556;50;31073;30
5953018;5963609;374;26211;123;78;26205;85;80;28886;84;79;28747;57;30705;50;31223;30
5953019;5963609;379;26515;124;79;26538;86;81;30430;87;81;30430;58;31107;51;31624;30
5953020;5963609;382;26742;126;80;26835;84;79;30088;84;79;29953;58;31200;51;31717;30
5953021;5963609;386;27024;127;80;27057;84;80;29846;84;78;29846;59;31439;52;31955;30
5953022;5963609;390;27294;129;82;27398;84;79;29820;84;77;29820;60;31914;52;32430;31
5953023;5963609;394;27568;130;82;27664;86;81;30067;86;81;30067;61;32161;53;32677;32
5953024;5963609;398;27864;131;83;27910;88;82;30732;88;85;30367;61;32387;53;32903;32
5953025;5963609;402;28112;132;84;28231;90;83;30825;92;87;30515;61;32730;53;33291;32
5953026;5963609;406;28386;134;85;28483;94;87;31099;96;91;30790;62;32975;54;33537;33
5953027;5963609;409;28617;136;86;28848;97;90;32179;100;94;34346;62;33352;54;33913;33
5953028;5963609;414;29011;136;86;28848;103;92;32289;103;96;34456;60;33572;52;34133;33
5953029;5963609;416;29118;139;88;29450;105;89;32065;106;92;34231;64;34067;56;34628;35
5953030;5963609;424;29679;141;89;29691;114;96;34540;111;97;34540;64;34373;56;34935;35
5954676;5963609;195;13616;65;42;13608;103;85;22007;104;85;21401;30;19278;27;19854;19
5954677;5963609;190;13276;61;39;13256;103;80;21667;103;80;21062;30;19058;26;19634;19
5954678;5963609;198;13874;61;39;13256;108;89;22265;109;88;21659;30;19598;26;20175;19
5954679;5963609;204;14263;68;43;14029;110;95;22654;111;94;22048;31;19936;28;20512;20
5954680;5963609;170;11874;56;36;11913;86;72;14380;88;71;14380;28;17697;25;18273;18
5954681;5963609;166;11612;56;36;11913;84;68;14118;84;67;14118;28;17527;25;18103;18
5954682;5963609;163;11402;52;33;11566;83;65;13907;80;64;13907;28;17391;24;17968;17
5954683;5963609;156;10895;47;30;10945;79;61;13416;74;60;13416;26;16793;23;17369;16
5954684;5963609;152;10632;46;29;10705;74;61;13370;74;60;13370;26;16541;23;17118;16
5954685;5963609;149;10465;46;29;10565;71;59;13087;72;58;13087;26;16425;22;17002;16
5954686;5963609;148;10338;50;32;11388;72;65;15268;75;64;15268;24;16013;21;16589;15
5954687;5963609;145;10182;45;29;10316;73;63;12548;76;69;15606;26;15832;23;16408;16
5954688;5963609;140;9827;45;29;10035;68;61;15022;70;60;15022;25;15666;22;16242;16
5954689;5963609;137;9580;46;29;9794;66;54;11932;66;60;14309;28;15614;25;14389;18
5954690;5963609;132;9220;45;29;9443;66;60;13944;68;59;13944;27;15626;24;16202;17
5954691;5963609;127;8893;44;28;9079;63;55;13636;64;54;13636;27;13294;23;13294;17
5954692;5963609;124;8712;43;27;8801;65;58;15570;68;59;13946;27;13806;24;13806;17
5954693;5963609;118;8229;41;26;8248;73;63;15973;74;62;15533;29;13251;26;13251;18
5954694;5963609;117;8165;41;26;8179;77;73;16670;79;71;16116;31;13477;27;13477;19
5954695;5963609;113;7914;39;25;7920;76;69;16418;75;68;15865;31;13306;28;13306;19
5954696;5963609;105;7336;42;27;8347;69;61;9188;69;62;9188;32;13721;28;13721;20
5954697;5963609;102;7160;42;27;8347;66;60;9090;68;61;9090;33;14081;29;14081;20
5954698;5963609;96;6747;48;30;9426;62;58;8575;64;58;8575;33;14007;29;14007;20
5954699;5963609;94;6564;48;30;9426;62;56;8392;62;56;8392;24;9176;21;11555;15
5954700;5963609;90;6279;49;31;9552;56;49;7923;57;49;7923;25;8851;21;8851;15
5954701;5963609;83;5799;30;19;6219;49;44;7059;50;45;7059;25;8575;21;8575;15
5954702;5963609;80;5582;30;19;6219;48;41;6842;48;42;6842;25;8732;21;8732;15
5954703;5963609;75;5252;29;19;5916;43;36;6512;45;37;6512;24;7839;21;7839;15
5954704;5963609;72;5046;29;18;5656;42;35;6467;43;36;6467;24;7701;21;7701;15
5954705;5963609;62;4324;26;16;5599;41;33;6323;40;34;6323;23;6983;20;6983;14
5954706;5963609;59;4164;29;19;5962;48;40;6810;47;41;6810;23;7250;21;7250;15
5954707;5963609;53;3732;24;15;4557;50;45;7150;50;45;7150;21;10660;19;10669;14
5954708;5963609;49;3450;21;13;4059;49;47;7244;49;47;7244;20;10658;18;10668;14
5954709;5963609;47;3298;22;14;4241;47;47;3298;47;47;3298;20;10350;18;10359;14
5954710;5963609;46;3247;23;14;4058;46;46;3247;46;46;3247;20;9968;18;9977;14
5954711;5963609;45;3123;26;17;4594;45;45;3123;45;45;3123;20;10279;18;10289;14
5954712;5963609;42;2923;20;13;3724;42;42;2923;42;42;2923;22;10291;19;10300;14
5954713;5963609;39;2730;21;14;3590;39;39;2730;39;39;2730;22;10151;19;10160;14
5954714;5963609;37;2576;22;14;3724;37;37;2576;37;37;2576;22;10405;20;10414;15
5954715;5963609;35;2474;19;12;2943;35;35;2474;35;35;2474;23;4581;20;10676;15
5954716;5963609;35;2448;19;12;3057;35;35;2448;35;35;2448;22;4852;19;10337;14
5954717;5963609;40;2820;21;14;3437;40;40;2820;40;40;2820;23;10630;20;10639;15
5954718;5963609;32;2240;14;9;2483;32;32;2240;32;32;2240;13;3814;12;3814;9
5954719;5963609;30;2068;18;12;3259;30;30;2068;30;30;2068;13;3954;12;3954;9
5954720;5963609;33;2333;17;11;3096;33;33;2333;33;33;2333;18;7741;16;7750;13
5954721;5963609;31;2199;14;9;2619;31;31;2199;31;31;2199;17;3152;16;3152;12
5954722;5963609;32;2232;13;9;2719;32;32;2232;32;32;2232;9;3314;8;3323;7
5954723;5963609;35;2445;15;10;2745;35;35;2445;35;35;2445;13;4343;12;4343;9
5954724;5963609;39;2730;14;9;2654;38;34;3921;38;34;3921;13;4300;12;4300;10
5954725;5963609;53;3700;20;13;4211;42;30;3843;41;30;3843;14;5069;13;5069;10
5954726;5963609;48;3367;15;10;3166;37;25;3513;35;25;3513;12;3948;11;3948;9
5954727;5963609;48;3365;17;11;3213;37;25;3512;35;25;3512;12;3871;11;3871;9
5954728;5963609;49;3464;15;10;3259;34;22;3622;34;22;3622;12;4048;11;4048;9
5954729;5963609;54;3762;17;11;3546;37;26;3915;37;26;3915;13;4339;12;4339;9
5954730;5963609;61;4279;18;12;3799;45;36;4825;48;46;7429;14;4632;12;4632;9
5954731;5963609;61;4268;19;12;3965;45;36;4814;46;38;4723;14;5252;12;5252;9
5954732;5963609;66;4587;20;13;4277;51;47;7903;49;43;7903;19;6855;17;6860;12
5954733;5963609;67;4660;21;13;4410;51;45;7749;47;41;7749;19;6559;17;6564;12
5954734;5963609;71;4960;22;14;4662;51;46;7812;50;42;7812;18;6590;16;6595;11
5954735;5963609;73;5103;23;15;4901;52;49;8406;53;45;8266;19;7133;17;10854;12
5954736;5963609;76;5305;24;15;5125;55;48;8373;55;49;8510;20;11361;17;11361;12
5954737;5963609;88;6162;29;19;5628;57;50;8502;59;51;8502;20;10715;17;10715;12
5954738;5963609;91;6344;29;19;5628;63;53;8696;63;54;8696;20;10570;17;10570;12
5954750;5963609;146;10247;47;30;10119;63;57;14155;64;56;14595;28;13860;24;13860;16
5954751;5963609;146;10223;47;30;10083;59;51;12620;60;52;14296;27;13518;23;13518;15
5954752;5963609;147;10306;47;30;10062;55;46;12617;57;49;12617;27;13207;22;13207;15
5954753;5963609;149;10442;48;30;10240;52;41;12261;56;44;12261;25;13107;21;13026;14
5954754;5963609;153;10688;49;31;10504;52;43;12615;56;44;12263;25;13110;21;13110;14
