from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5861281;5963624;237;16562;73;46;16282;91;78;19695;98;80;18279;40;19474;35;19445;23
5861282;5963624;242;16967;76;48;16798;100;84;20100;100;86;18684;40;19709;35;19680;23
5861283;5963624;237;16616;86;55;16152;129;116;23478;129;112;19216;39;24757;35;19564;23
5861284;5963624;233;16336;86;55;16152;125;112;23198;126;108;18937;39;24632;35;19439;23
5861285;5963624;226;15845;86;55;16152;116;98;19124;118;101;18446;39;24286;34;19093;23
5861286;5963624;226;15820;86;55;16152;112;98;19099;118;101;18420;38;24309;34;19116;22
5861287;5963624;235;16465;79;50;15341;121;114;23063;123;110;19066;38;24651;33;19458;22
5861288;5963624;238;16675;79;50;15341;117;104;22453;117;107;21785;38;25243;33;20050;22
5861289;5963624;232;16217;79;50;16050;109;97;21995;110;100;21327;38;25603;33;20410;22
5861290;5963624;228;15972;79;50;16050;107;94;21750;106;97;21082;41;25680;36;20486;25
5861291;5963624;229;16017;78;50;16040;107;94;21794;106;97;21126;41;21803;36;21803;25
5861292;5963624;232;16260;85;54;16447;102;90;24817;104;90;20613;40;21915;37;21915;23
5861293;5963624;235;16448;85;54;16447;100;91;23220;102;85;24466;40;22158;37;22158;23
5861294;5963624;259;18105;83;52;16376;98;84;22768;102;78;24014;40;21320;37;21320;23
5861295;5963624;258;18046;82;52;18193;96;81;22709;96;77;23954;39;21317;36;21317;22
5861296;5963624;260;18182;82;52;18193;82;74;22174;80;71;23423;35;19593;32;19593;19
5861297;5963624;257;18012;82;52;18193;81;72;22051;80;69;23300;35;19619;32;19619;19
5861298;5963624;250;17512;80;51;17599;76;70;20983;78;69;21530;40;19326;37;19326;22
5861299;5963624;243;16982;79;50;17182;69;63;20514;73;63;21062;36;20235;33;20235;20
5861300;5963624;245;17141;79;50;17386;76;66;21251;77;65;21251;36;20268;33;20268;20
5861301;5963624;250;17526;79;50;17405;82;75;22056;88;73;22056;36;20635;33;20635;20
5861302;5963624;246;17241;79;50;17405;81;73;22116;88;74;22126;39;20898;34;20898;21
5861303;5963624;246;17245;80;51;17628;82;73;22120;89;77;22313;39;20321;35;20321;21
5861304;5963624;247;17272;80;51;17628;89;78;22491;95;82;21179;39;20354;35;20354;21
5861305;5963624;247;17258;80;51;17628;89;78;22477;95;82;21165;39;20691;35;20691;21
5861306;5963624;253;17730;84;53;18384;100;88;31810;103;88;28895;39;22173;35;22173;21
5861307;5963624;254;17786;82;52;18051;97;84;31484;103;84;28670;39;21065;35;21065;21
5861308;5963624;252;17658;82;52;17902;96;82;31356;102;83;28542;39;20659;35;20659;21
5861309;5963624;256;17909;82;52;17995;94;83;31235;103;86;28777;39;20901;36;20901;21
5861310;5963624;304;21271;83;53;18190;124;114;25417;126;114;26192;40;21195;36;21195;22
5861311;5963624;300;21000;83;53;18224;120;110;25146;124;110;25921;40;21332;36;21332;22
5861312;5963624;299;20945;86;54;19029;119;109;25091;124;109;25866;41;21810;37;21810;23
5861313;5963624;295;20652;86;54;19029;114;105;24798;119;105;25573;41;21912;37;21912;23
5861314;5963624;287;20119;84;53;17926;106;97;24265;109;97;25040;42;22139;38;22139;24
5861315;5963624;285;19935;84;53;17926;104;94;24081;108;95;24855;42;22420;38;22420;24
5861316;5963624;283;19796;85;54;18105;101;92;23942;105;93;24716;44;22759;38;22759;24
5861317;5963624;284;19878;96;61;20529;103;94;24024;108;94;24798;44;23187;38;24806;24
5861318;5963624;288;20150;96;61;20529;106;98;24296;109;98;25070;45;23648;39;25267;25
5861319;5963624;297;20816;96;61;20529;103;95;24399;103;93;24667;44;-1;39;-1;25
5861320;5963624;303;21221;96;61;20529;96;89;24052;96;88;24320;46;-1;40;-1;26
5861321;5963624;299;20919;96;61;20529;92;85;23750;93;84;24018;42;-1;36;-1;22
5861322;5963624;293;20515;95;60;20253;85;80;23346;89;78;23614;41;23324;35;23324;22
5861323;5963624;290;20322;94;60;20221;82;76;23153;87;75;23421;41;23107;35;23107;21
5861324;5963624;295;20660;95;60;20268;81;75;28369;84;79;27022;41;22543;36;22543;22
5861325;5963624;290;20293;95;60;20440;79;73;28239;82;73;23691;41;22210;35;22210;21
5861326;5963624;295;20681;97;61;20800;78;72;28136;80;71;28684;41;22121;36;22121;22
5861327;5963624;302;21128;98;62;21040;87;82;24047;91;82;24315;40;22049;35;22049;21
5861328;5963624;303;21220;97;62;20986;88;84;24139;91;84;24408;40;22924;34;22924;21
5861329;5963624;319;22307;100;63;21680;98;90;24860;103;89;24860;40;22430;35;22430;21
5861330;5963624;312;21831;100;63;21680;82;74;23749;87;73;23749;40;22518;35;22518;21
5861331;5963624;305;21342;100;63;21680;76;69;23260;80;66;23260;40;22276;35;22276;21
5861332;5963624;306;21390;98;62;21666;72;65;23193;80;62;23019;38;21624;33;21624;20
5861333;5963624;309;21600;98;62;21745;77;72;24135;80;70;23891;41;22476;36;22476;22
5861334;5963624;312;21869;100;63;22129;79;72;24178;85;71;24004;41;22577;36;22577;21
5861335;5963624;316;22098;101;64;22278;79;72;24971;85;77;24971;42;22697;37;22697;22
5861336;5963624;321;22452;102;65;22633;78;71;24705;86;73;24705;43;23123;38;23123;23
5861337;5963624;324;22650;103;65;22857;80;72;24762;85;74;24762;44;23592;38;23573;23
5861338;5963624;326;22804;104;66;22965;81;75;26211;86;78;26211;45;24172;39;24172;23
5861339;5963624;326;22846;104;66;23066;82;72;26241;88;76;26241;46;24211;39;24211;23
5861340;5963624;328;22991;105;66;23118;81;75;26836;85;78;26836;46;24360;39;24360;24
5861341;5963624;332;23221;105;67;23278;81;77;26946;83;73;27832;46;24647;40;24647;24
5861342;5963624;334;23394;106;67;23535;84;80;27124;83;72;27996;48;25028;41;25028;24
5861343;5963624;342;23966;107;68;23619;84;76;26948;83;75;26948;49;25489;42;25489;25
5861344;5963624;343;24025;114;72;24779;84;77;26999;84;76;26999;49;27528;42;27528;25
5861345;5963624;346;24188;111;71;24251;86;79;27162;85;78;27162;47;27607;43;27607;27
5861346;5963624;348;24344;112;71;24283;87;82;31948;88;83;31948;46;29862;42;29862;26
5861347;5963624;352;24606;113;72;24860;88;79;31711;90;80;31711;47;29425;42;29425;26
5861348;5963624;356;24924;113;71;24967;84;76;31349;83;74;31349;46;29148;41;29148;25
5861349;5963624;359;25119;115;73;25264;86;74;31032;87;74;31032;45;28953;41;28953;25
5861350;5963624;363;25399;116;74;25478;86;71;30853;86;71;30853;45;28654;40;28654;25
5861351;5963624;367;25688;118;75;25930;89;74;31045;88;74;31045;44;28344;40;28344;24
5861352;5963624;370;25904;118;75;25962;91;77;31239;92;77;31239;44;28073;40;28073;24
5861353;5963624;375;26263;118;75;26181;91;79;30508;95;79;30508;45;28356;40;28356;25
5861354;5963624;394;27559;125;79;27504;91;82;31552;94;79;31682;51;31490;46;31867;27
5861355;5963624;391;27364;125;79;27782;91;79;31356;90;76;31487;51;29157;46;29760;27
5861356;5963624;390;27300;124;78;27570;84;72;31082;87;71;31144;43;27977;39;27977;24
5861357;5963624;389;27244;123;78;27519;84;73;31089;87;71;31151;45;28741;41;29345;25
5861358;5963624;393;27543;132;84;28521;90;79;31320;93;75;31450;46;29195;42;29799;25
5861359;5963624;401;28052;132;83;28561;96;75;31653;104;84;33278;48;30241;43;30844;26
5861360;5963624;399;27954;132;83;28561;95;74;32538;102;80;32958;48;29573;43;30176;26
5861361;5963624;402;28165;126;80;28613;97;77;32734;107;82;33154;49;30288;43;30891;26
5861362;5963624;408;28558;126;80;28613;108;83;32158;109;94;33989;49;30111;44;30715;27
5861363;5963624;414;28962;131;83;30034;112;88;32562;114;91;32631;49;31983;43;32587;26
5861364;5963624;414;28994;131;83;30034;112;89;32594;114;92;32662;51;32033;46;32636;28
5861365;5963624;417;29207;131;83;29994;114;92;32807;117;95;32876;51;32052;46;32656;28
5861366;5963624;436;30534;131;83;29994;121;96;34745;120;100;35053;51;33115;46;33718;28
5861367;5963624;436;30503;131;83;29994;121;98;34875;122;102;35183;51;32663;46;33096;28
5861368;5963624;434;30382;131;83;29994;122;100;35007;122;104;35315;54;32702;49;33136;32
5863090;5963624;364;25448;112;71;26408;102;88;26048;112;88;26048;54;33363;48;33363;33
5863091;5963624;365;25567;112;71;26408;105;90;26167;112;90;26167;54;33236;48;33236;33
5863092;5963624;384;26856;111;71;25424;119;107;27758;123;110;27585;53;32511;47;32511;31
5863093;5963624;368;25748;111;71;25424;110;91;26650;121;91;29328;53;29036;47;29036;31
5863094;5963624;365;25564;111;70;25402;107;88;26467;121;88;29144;52;32011;47;32011;31
5863095;5963624;360;25219;107;68;25033;104;83;26121;114;83;28799;52;31642;46;31642;31
5863096;5963624;360;25203;108;69;25222;104;83;26105;114;83;28783;52;31849;46;31849;31
5863097;5963624;361;25276;100;63;23770;104;84;26178;114;84;28856;48;31191;43;31191;28
5863098;5963624;332;23231;100;63;23770;95;71;24650;108;71;27328;48;30328;43;30328;28
5863099;5963624;331;23162;95;60;23118;88;63;24116;101;63;26793;47;29767;42;29767;28
5863100;5963624;329;23021;95;60;23118;104;81;24471;114;82;27148;47;29904;42;29904;28
5863101;5963624;329;23052;95;60;23118;104;82;24501;114;82;27178;47;29474;42;29474;28
5863102;5963624;329;23046;95;60;23118;104;82;24495;114;82;27172;47;29608;42;29608;28
5863103;5963624;326;22822;95;60;22160;104;85;24722;121;85;27400;46;29792;41;29792;27
5863104;5963624;326;22837;95;60;22160;107;89;25029;121;90;27707;46;29195;41;29195;27
5863105;5963624;330;23075;95;60;22160;113;93;25267;127;93;27945;45;29324;40;29324;27
5863106;5963624;319;22351;91;58;21064;116;98;25648;127;98;28326;45;29321;40;29321;27
5863107;5963624;317;22198;103;65;23755;116;96;24426;127;96;27103;52;28387;47;28387;33
5863108;5963624;319;22305;103;65;23755;116;98;24533;127;98;27210;52;29614;47;29508;33
5863109;5963624;-1;-1;103;65;23755;-1;-1;-1;-1;-1;-1;52;29543;47;29437;33
5863110;5963624;-1;-1;98;62;23525;-1;-1;-1;-1;-1;-1;51;29416;46;29310;33
5863111;5963624;324;22647;98;62;23525;149;125;25101;164;136;25101;51;29062;46;28956;33
5863112;5963624;321;22449;98;62;23525;141;122;24902;152;124;27580;51;29128;46;29022;33
5863113;5963624;329;23014;102;65;22239;149;131;25468;172;142;25468;51;29722;45;29722;32
5863114;5963624;329;23027;102;65;22239;149;131;25480;172;142;25480;51;29982;45;29982;32
5863115;5963624;326;22794;102;65;22239;149;127;25248;167;138;25248;51;30079;45;30079;32
5863116;5963624;325;22747;102;65;22239;149;127;25201;167;138;25201;51;30379;45;30379;32
5863117;5963624;324;22704;101;64;22389;149;126;25158;167;137;25158;51;30222;46;30222;32
5863118;5963624;319;22346;79;50;19502;129;112;31063;135;108;26802;43;24677;38;24677;26
5863119;5963624;282;19764;79;50;19502;124;111;31032;131;107;26771;44;24708;39;24708;27
5863120;5963624;284;19883;81;52;20123;124;111;31026;131;107;26765;44;24903;39;24903;27
5863121;5963624;286;20023;86;55;20116;116;105;23642;131;108;23903;44;24903;39;24903;27
5863122;5963624;289;20246;86;55;20116;113;100;23315;122;104;22180;44;25178;39;25178;27
5863123;5963624;292;20413;88;56;20067;111;99;23215;119;102;22080;45;28701;40;28701;28
5863124;5963624;290;20316;88;56;20035;111;97;23119;119;101;21984;45;28856;40;28856;28
5863125;5963624;295;20649;88;56;20035;111;103;23785;120;106;22316;45;29250;40;29250;28
5863126;5963624;296;20686;80;51;19046;110;100;23565;119;102;23876;46;29118;41;29118;28
5863127;5963624;292;20439;79;50;19019;109;96;23318;115;98;23629;44;28963;39;28963;27
5863128;5963624;275;19235;81;51;19353;91;79;22113;105;85;20902;45;27747;40;27747;27
5863129;5963624;277;19414;81;51;19353;93;82;22292;105;88;21081;45;28178;40;28178;27
5863130;5963624;280;19567;82;52;19769;107;92;22415;109;91;25976;46;28163;40;28163;27
5863131;5963624;268;18770;76;48;18725;95;81;21617;93;80;25179;42;27746;38;27746;26
5863132;5963624;264;18474;76;48;18725;90;70;22390;86;71;19926;42;26983;38;26983;26
5863133;5963624;265;18549;76;48;18598;91;78;21397;86;73;20001;42;27306;37;27306;25
5863134;5963624;271;18946;77;49;18810;92;72;22047;92;78;24539;43;27672;38;27672;25
5863135;5963624;265;18520;77;49;18810;86;78;23324;91;77;23324;43;27168;38;27168;25
5863136;5963624;261;18273;81;52;18069;85;75;23077;89;74;23077;41;20665;35;20636;23
5863137;5963624;259;18147;81;52;18069;81;73;22951;89;72;22951;41;20549;35;20520;23
5863138;5963624;254;17807;79;50;17755;81;68;22612;80;67;21216;41;20456;35;20427;23
5863139;5963624;249;17461;78;49;17495;80;71;22371;85;70;20976;41;19946;35;19917;22
5863140;5963624;242;16970;75;48;17135;74;65;23995;76;63;20485;40;19568;34;19539;22
5863141;5963624;241;16854;74;47;16789;74;64;21443;77;60;20047;39;19388;33;19359;21
5863142;5963624;234;16364;73;46;16572;77;63;21575;74;62;20179;38;18845;32;18816;21
5863143;5963624;235;16441;72;45;16297;80;61;18770;79;68;22353;37;18973;32;18944;21
5863144;5963624;235;16420;72;46;16417;80;62;18813;81;69;22396;38;18955;32;18927;21
5863145;5963624;229;16037;72;45;16269;80;64;18698;85;66;18019;37;18621;32;18592;21
5863146;5963624;227;15923;72;45;16013;84;68;18318;93;71;17640;38;18427;33;18399;21
5863147;5963624;225;15767;72;46;15829;84;66;18162;87;69;17484;38;18351;32;18322;21
5863148;5963624;227;15886;72;46;15829;84;67;18281;93;70;17603;40;19844;35;19815;23
5863149;5963624;237;16619;71;45;15685;129;116;23482;129;112;19220;39;24887;35;19693;23
5863150;5963624;235;16446;86;55;16152;128;114;23308;129;110;19047;39;24838;35;19645;23
5863151;5963624;227;15917;86;55;16152;117;99;19196;118;102;18518;38;24308;34;19115;22
5863152;5963624;223;15587;77;49;15163;112;95;18866;110;98;18188;38;23878;34;18685;22
5863153;5963624;219;15333;79;50;15341;109;91;18612;109;94;17934;38;23796;33;18603;22
5863154;5963624;220;15426;79;50;15341;109;92;18706;109;95;18028;38;23817;33;18623;22
5863155;5963624;235;16453;79;50;15341;115;101;22231;114;104;21563;38;25815;33;20621;22
5863156;5963624;227;15861;77;49;15674;106;92;21638;106;95;20970;39;21805;35;21805;23
5863157;5963624;223;15622;77;49;15674;101;86;21186;104;89;20518;40;21733;37;21733;23
5863158;5963624;228;15979;77;49;15674;97;83;21000;99;86;20332;40;21645;37;21645;23
5863159;5963624;233;16290;83;52;16376;97;83;20997;100;86;20329;40;21598;36;21598;22
5863160;5963624;249;17419;83;52;16376;92;78;20609;98;81;19941;39;21060;35;21060;22
5863161;5963624;251;17560;80;51;15900;94;80;20750;98;83;20082;39;21302;36;21302;22
5863162;5963624;258;18026;82;52;17920;83;76;22356;84;72;23602;39;20325;36;20325;22
5863163;5963624;253;17739;82;52;17920;78;73;21211;79;71;23475;35;19333;32;19333;19
5863164;5963624;253;17706;81;51;17636;78;72;21120;81;71;21668;35;19215;32;19215;19
5863165;5963624;239;16742;78;49;16960;76;67;20767;77;67;21012;37;20642;33;20642;20
5863166;5963624;244;17072;-1;-1;-1;77;70;21512;81;69;21512;37;20422;33;20422;20
5863167;5963624;247;17262;-1;-1;-1;79;73;21720;83;72;21720;37;20780;34;20780;20
5863168;5963624;241;16867;76;48;16642;80;71;21964;92;76;20769;39;21429;34;20049;21
5863169;5963624;240;16831;77;49;16873;78;68;21743;89;79;22501;38;21233;34;21233;21
5863170;5963624;242;16940;77;49;16876;81;73;20958;92;78;20847;38;20312;34;20312;21
5863171;5963624;245;17129;77;49;16876;85;76;21147;97;80;21036;39;20793;35;20793;21
5863172;5963624;250;17533;80;51;17479;97;85;31613;102;85;28698;37;20095;34;20095;20
5863173;5963624;248;17368;80;51;17479;94;83;31448;100;82;28533;37;20165;34;20165;20
5863174;5963624;250;17481;81;51;17724;93;78;31126;102;80;28349;38;20432;34;20432;20
5863175;5963624;307;21517;82;52;17986;127;122;25837;130;117;26438;39;20804;35;20804;21
5863176;5963624;261;18268;83;53;18224;94;81;30802;103;90;31074;39;21322;36;21115;21
5863177;5963624;300;21008;83;53;18224;120;110;25154;124;110;25928;40;21754;37;21754;22
5863178;5963624;296;20694;82;52;17927;115;105;24840;120;106;25614;40;21639;37;21639;22
5863179;5963624;292;20424;83;52;18043;111;101;24570;115;102;25344;44;25208;39;25208;25
5863180;5963624;264;18508;84;53;17926;96;93;22730;104;93;22730;42;24964;38;24964;24
5863181;5963624;270;18888;84;53;17926;98;95;23923;104;90;24524;42;24569;38;24569;24
5863182;5963624;280;19568;85;54;18105;99;89;23714;103;90;24488;43;22850;38;24597;24
5863183;5963624;282;19732;86;55;18419;101;92;23878;105;92;24652;44;24570;38;24570;24
5863184;5963624;283;19842;96;61;20529;102;93;23988;108;93;24762;44;24887;39;24887;25
5863185;5963624;293;20500;96;61;20529;103;95;24393;103;93;24661;44;-1;39;-1;25
5863186;5963624;298;20831;96;61;20529;101;94;24363;103;92;24631;42;23553;36;23553;22
5863187;5963624;297;20767;96;61;20529;87;83;23598;93;82;23867;42;23497;36;23497;22
5863188;5963624;293;20497;95;60;20253;85;80;23328;89;78;23596;41;23444;35;23444;22
5863189;5963624;287;20124;95;60;20253;81;73;22955;86;72;23223;40;23057;35;23057;21
5863190;5963624;286;19996;94;60;20099;78;72;22829;84;71;23097;40;23000;35;23000;21
5863191;5963624;291;20397;94;60;20183;83;77;23701;86;77;23969;38;23234;33;22496;21
5863192;5963624;296;20749;97;61;20817;82;75;23503;87;75;23771;40;21808;34;21808;21
5863193;5963624;297;20773;97;61;21104;84;77;23692;87;77;23960;40;21942;34;21942;21
5863194;5963624;303;21202;97;61;21104;88;83;24122;91;83;24390;40;21830;34;21830;20
5863195;5963624;317;22188;97;61;21074;103;92;25076;108;94;25250;40;22289;35;22289;21
5863196;5963624;316;22112;-1;-1;-1;87;79;24098;94;78;24098;40;22118;35;22118;21
5863197;5963624;303;21198;96;61;21127;75;67;23115;80;64;23115;39;22082;34;22082;20
5863198;5963624;304;21280;96;61;21351;72;66;23268;80;63;23094;37;21372;33;21372;20
5863199;5963624;306;21400;97;61;21468;76;72;23047;80;67;22873;41;22170;36;22170;21
5863200;5963624;308;21591;98;62;21852;78;72;23308;82;71;23134;41;22211;36;22211;21
5863201;5963624;315;22073;100;63;22127;81;74;25116;87;79;25116;42;22559;36;22559;22
5863202;5963624;320;22381;102;64;22545;81;71;24926;87;76;24926;43;23648;37;23629;22
5863203;5963624;321;22455;103;65;22671;81;72;25581;86;78;25581;45;23765;39;24012;23
5863204;5963624;322;22519;102;65;22686;81;72;25938;86;74;25938;45;23904;39;24025;23
5863205;5963624;322;22560;102;65;22699;80;72;26047;84;74;26047;46;23916;40;23916;24
5863206;5963624;326;22801;104;66;22995;81;75;26352;86;78;26352;46;24342;39;24342;23
5863207;5963624;329;23011;105;66;23150;85;81;26762;84;75;26952;48;25047;41;25047;24
5863208;5963624;333;23311;106;67;23433;80;74;26829;82;73;26829;49;25272;42;25468;25
5863209;5963624;337;23612;108;68;23772;80;73;26737;82;72;26737;49;25677;42;25495;25
5863210;5963624;339;23715;110;70;23866;79;72;26689;79;71;26689;49;26231;42;26231;25
5863211;5963624;346;24202;111;70;24137;86;79;27176;85;78;27176;47;27606;43;27606;27
5863212;5963624;348;24333;112;71;24358;87;85;31543;87;80;27307;47;29924;42;29924;26
5863213;5963624;352;24639;112;71;24764;85;81;31297;87;78;31297;46;29689;42;29689;26
5863214;5963624;356;24896;112;71;24764;84;79;31137;85;76;31137;46;29487;42;29487;26
5863215;5963624;361;25250;113;71;24967;88;77;31260;91;77;31260;45;29096;41;29096;25
5863216;5963624;383;26827;116;74;25478;101;85;30950;104;85;30950;45;28813;41;28813;25
5863217;5963624;381;26674;118;75;25930;97;83;30798;100;83;30798;44;28322;40;28322;25
5863218;5963624;375;26233;118;75;26131;88;77;30357;96;77;30357;44;28092;39;28092;24
5863219;5963624;370;25917;121;77;26467;87;72;30040;87;72;30040;44;27782;39;27782;24
5863220;5963624;382;26715;121;77;26467;92;84;30839;92;82;31915;44;28250;39;28250;24
5863221;5963624;386;27050;125;79;27782;94;87;31880;96;83;32010;43;27809;39;27809;24
5863222;5963624;387;27116;122;77;27269;84;73;31098;86;71;31160;44;28316;40;28919;24
5863223;5963624;391;27358;124;78;27513;87;76;31135;91;73;31265;45;28974;40;29578;25
5863224;5963624;394;27595;129;82;28193;92;78;30639;93;76;31502;46;29250;42;29853;25
5863225;5963624;401;28081;129;82;28238;93;77;31744;101;86;33369;48;29050;42;29654;26
5863226;5963624;395;27670;123;78;27772;95;70;31270;100;83;33184;48;29271;42;29875;26
5863227;5963624;400;28003;125;79;28001;100;75;31604;106;86;33434;49;29758;43;30361;26
5863228;5963624;404;28286;126;79;28093;104;79;31886;109;90;33717;49;29950;43;30554;26
5863229;5963624;409;28612;126;79;28093;108;83;32213;109;95;34043;49;32593;43;33196;26
5863230;5963624;421;29482;133;84;29053;119;96;33082;124;99;33151;54;32655;48;33259;30
5863231;5963624;420;29374;133;84;29053;118;94;32975;124;97;33043;54;32882;48;33486;30
5863232;5963624;423;29609;133;84;29053;122;98;33210;124;101;33278;55;32986;48;33589;30
5863233;5963624;432;30236;133;84;29053;123;103;35239;131;106;35307;54;32413;49;32847;32
