from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5967153;5963653;96;6690;31;20;6557;35;32;6753;36;31;6753;24;11401;21;11401;13
5967154;5963653;90;6328;29;18;5937;40;36;6373;39;34;6373;23;7536;20;7634;13
5967155;5963653;87;6061;28;18;5658;35;32;6097;35;30;6097;23;7500;20;7597;13
5967156;5963653;86;6050;27;17;5596;35;33;6128;35;31;6128;24;7848;21;7945;14
5967157;5963653;84;5905;28;18;5646;40;36;6340;39;34;6340;24;7664;21;7761;13
5967158;5963653;87;6064;28;18;5646;41;39;6552;43;37;6552;24;-1;21;-1;13
5967169;5963653;24;1714;10;6;1416;24;22;2066;24;22;2066;13;2763;11;2723;9
5967170;5963653;19;1356;6;4;1055;19;19;1356;19;19;1356;-1;2305;-1;2266;-1
5967171;5963653;17;1168;6;4;975;15;12;1393;15;12;1393;12;2195;10;2156;8
5967172;5963653;13;943;5;3;706;11;9;1189;11;9;1189;10;1658;9;1658;7
5967173;5963653;12;843;5;3;799;11;9;878;12;9;878;9;1842;8;1842;7
5967174;5963653;11;788;4;3;596;11;11;788;11;11;788;9;1514;8;1514;7
5967175;5963653;14;966;6;4;987;14;14;966;14;14;966;10;1737;9;1737;7
5967176;5963653;17;1201;7;5;1350;17;17;1201;17;17;1201;11;2275;10;2275;8
5967177;5963653;23;1585;10;6;1745;21;20;2604;20;18;1666;11;2354;11;2354;8
5967178;5963653;22;1566;10;6;1822;21;19;2256;21;19;2021;11;2269;10;2269;8
5967179;5963653;27;1879;12;8;2135;24;21;2374;24;21;2374;12;2576;11;2576;9
5967180;5963653;32;2220;14;9;2503;28;23;2529;26;23;2529;14;3043;13;3043;9
5967181;5963653;37;2565;14;9;2617;31;26;3083;29;26;3083;15;3585;14;3585;10
5967182;5963653;42;2922;17;11;3132;31;27;3144;31;27;3144;16;3826;14;3826;10
5967183;5963653;52;3621;19;12;3532;36;32;4072;36;32;4072;19;6301;17;6418;11
5967184;5963653;52;3638;20;13;3697;36;32;4088;36;32;4088;18;6321;16;6420;10
5967185;5963653;76;5317;21;13;3947;44;37;6973;44;37;6973;18;6097;16;6214;11
5967186;5963653;72;5042;22;14;4072;45;39;7107;44;39;7107;21;6177;19;5981;13
5967187;5963653;67;4676;24;15;4404;39;33;6195;40;33;6195;19;5779;17;5583;12
5967188;5963653;64;4514;25;16;4709;39;34;5526;37;32;5453;19;5659;17;5464;11
5967189;5963653;69;4810;27;17;5063;43;38;5822;41;36;5750;19;5856;16;5660;11
5967190;5963653;68;4735;28;18;5531;39;35;5829;38;33;5518;19;5952;17;5756;11
5967191;5963653;71;5001;29;18;5598;41;36;5877;38;29;5494;21;6489;18;6252;12
5967192;5963653;75;5284;30;19;5839;41;38;5999;38;30;5554;20;6445;18;6249;12
5967193;5963653;80;5599;30;19;5890;48;43;6695;45;36;5983;21;6966;18;6729;12
5967196;5963653;136;9487;49;31;9797;63;58;10492;63;57;10492;32;11560;28;11410;17
5967197;5963653;134;9363;49;31;9741;61;57;10648;63;56;10648;32;11570;27;11420;17
5967198;5963653;115;8045;43;27;8529;46;43;8593;48;44;8593;27;9215;23;9065;14
5967199;5963653;115;8039;42;26;8420;43;39;8441;46;41;8441;26;9040;23;8890;14
5967200;5963653;115;8039;42;27;8553;41;37;8303;41;38;8303;26;9080;22;8930;14
5967201;5963653;119;8358;43;28;8884;44;40;8807;47;42;8800;27;9477;24;9327;14
5967202;5963653;122;8569;44;28;8982;43;39;8739;48;42;8739;28;9649;24;9499;15
5967203;5963653;126;8848;46;29;9251;47;43;9018;50;46;9018;28;10029;25;9879;15
5967222;5963653;223;15589;79;50;16105;86;73;16300;87;76;16300;42;16926;36;16789;24
5967223;5963653;226;15801;80;51;16231;88;76;16512;88;79;16512;43;17260;37;17123;24
5968738;5963653;334;23390;106;67;22886;96;92;27122;96;92;26671;52;24827;46;24827;28
5968739;5963653;330;23076;106;67;22727;93;87;26357;93;88;24527;52;24685;46;24685;28
5968740;5963653;327;22866;103;65;22398;94;84;26147;95;84;26147;54;24404;46;24404;28
5968741;5963653;327;22918;103;66;22713;89;82;26476;89;82;25807;52;24758;46;24248;27
5968742;5963653;323;22586;103;65;22606;86;79;26253;83;80;25867;52;24188;45;24188;27
5968743;5963653;312;21814;98;62;21598;78;72;25355;84;71;25877;52;23606;43;23606;26
5968744;5963653;307;21472;98;62;21436;78;69;25153;82;72;25436;52;23413;43;23413;26
5968745;5963653;304;21294;97;61;21207;78;68;24878;81;71;25703;51;23147;42;23147;25
5968746;5963653;298;20889;94;60;20606;83;76;25475;83;78;26078;50;22748;41;22748;25
5968747;5963653;295;20630;98;62;20530;90;78;24961;90;79;24618;50;22591;41;22591;25
5968748;5963653;291;20351;97;61;20263;86;81;25236;88;81;25236;51;22911;42;22911;26
5968749;5963653;288;20163;90;57;19550;86;80;25164;86;80;25164;50;23169;42;23169;25
5968750;5963653;284;19887;91;58;19603;89;83;25360;89;83;25360;51;22919;42;22919;26
5968751;5963653;286;20036;91;57;19385;90;85;24829;93;88;25894;52;23396;43;23396;26
5968752;5963653;275;19280;95;60;19261;84;75;24107;87;78;24107;51;23230;43;21883;26
5968753;5963653;267;18701;87;55;18848;80;67;23528;77;70;23528;51;21857;43;21857;26
5968754;5963653;262;18361;85;54;18062;74;64;23188;72;66;22893;50;21721;42;21721;25
5968755;5963653;258;18039;84;53;17840;70;59;22841;69;60;22841;49;21078;40;21078;24
5968756;5963653;254;17795;83;52;17561;74;62;23057;71;63;23057;48;21329;41;21329;24
5968757;5963653;250;17510;80;51;17241;74;66;22865;72;67;22865;48;21203;41;21203;24
5968758;5963653;246;17236;79;50;16879;73;67;20979;72;68;22616;47;20159;40;20121;23
5968759;5963653;241;16853;77;49;16507;72;64;19677;74;66;19677;47;19971;39;19933;23
5968760;5963653;237;16595;76;48;16208;72;61;19502;69;63;19502;48;19100;41;19063;24
5968761;5963653;233;16289;75;47;16033;69;63;19467;68;63;19467;47;18876;38;18839;22
5968762;5963653;229;16048;74;47;15681;65;59;18784;64;59;18784;45;18320;37;18283;21
5968763;5963653;228;15982;74;47;15685;64;60;19653;64;58;20256;45;18359;37;18322;22
5968764;5963653;220;15406;71;45;15086;66;60;18812;66;60;18812;45;18410;37;18373;22
5968765;5963653;217;15166;70;45;14899;65;57;17929;64;57;17929;46;18772;37;18735;22
5968766;5963653;213;14924;70;44;14677;64;56;17872;63;56;17872;46;17950;39;17950;23
5968767;5963653;209;14599;68;43;14335;61;53;17531;60;54;17531;45;18007;38;18007;22
5968768;5963653;207;14463;68;43;14382;62;55;17660;63;56;17660;45;17934;38;17934;22
5968769;5963653;203;14232;65;41;13782;65;57;16942;65;58;16942;44;17072;37;17072;22
5968770;5963653;199;13956;66;42;13782;60;53;16622;60;54;16622;44;16884;37;16884;21
5968771;5963653;195;13636;63;40;13406;61;54;16171;60;55;16171;40;16599;35;16599;20
5968772;5963653;191;13336;63;40;13077;56;50;15871;58;51;15871;40;16508;34;16418;20
5968773;5963653;187;13100;61;39;12840;56;50;15850;58;51;15850;39;15554;34;15554;19
5968774;5963653;184;12855;60;38;12654;54;50;15530;57;48;15717;38;15233;33;15233;19
5968775;5963653;180;12611;60;38;12409;54;49;15234;57;48;15421;38;15017;33;15017;19
5968776;5963653;174;12192;57;36;11874;56;54;14815;59;52;15321;41;15086;34;15086;19
5968777;5963653;173;12106;57;36;11829;57;53;14729;59;53;14916;41;15314;34;15314;19
5968778;5963653;168;11746;55;35;11476;51;48;14381;53;49;14369;36;13815;32;13815;18
5968779;5963653;166;11612;53;34;11076;51;47;14336;53;47;14523;38;13828;31;13955;18
5968780;5963653;160;11176;53;34;11059;52;49;14459;55;48;14459;39;13917;31;13917;18
5968781;5963653;154;10749;51;33;10545;49;45;13193;52;45;13380;38;14000;32;14000;19
5968782;5963653;150;10510;49;31;10198;46;42;12970;46;41;12970;37;14365;32;14442;19
5968783;5963653;148;10375;48;31;10011;44;40;12871;44;39;12871;36;14504;31;14504;19
5968784;5963653;141;9899;46;29;9575;49;45;13222;52;46;13409;36;14767;31;14767;19
5968785;5963653;137;9561;46;29;9343;52;48;12303;51;48;12303;37;13157;30;13135;17
5968786;5963653;135;9439;45;29;8975;50;45;12226;51;47;12226;37;13233;31;13178;18
5968787;5963653;127;8890;43;27;8744;43;42;11734;44;39;11734;34;12727;29;11763;17
5968788;5963653;123;8600;41;26;8384;41;38;11610;42;38;9029;34;11883;30;11797;17
5968789;5963653;119;8349;-1;-1;-1;41;39;8902;43;37;8902;32;11188;27;11085;16
5968790;5963653;116;8123;38;24;7845;40;36;8522;41;35;8522;29;11298;25;11195;16
5968791;5963653;115;8026;37;24;7785;40;37;8394;43;36;8394;30;11627;26;11524;16
5968792;5963653;111;7741;37;23;7566;40;37;8163;39;35;8163;29;11314;25;11314;15
5968793;5963653;112;7813;35;22;7342;41;38;9249;42;37;8330;28;11416;24;11416;15
5968794;5963653;101;7071;33;21;6989;40;36;7044;41;35;7044;25;10676;22;10676;14
5968795;5963653;99;6928;32;20;6696;36;34;6884;37;33;6884;25;10694;22;10694;14
5968796;5963653;101;7040;32;20;6700;38;35;6997;39;34;6997;25;11589;22;11589;14
5968798;5963653;91;6350;29;19;5968;40;37;6386;39;35;6386;23;7846;20;7944;13
5968799;5963653;89;6209;30;19;5949;41;38;6481;43;36;6481;24;7881;21;7978;14
5968800;5963653;89;6264;29;19;5855;45;42;6750;43;40;6750;24;-1;21;-1;14
5968812;5963653;25;1723;8;5;1483;23;21;2242;23;21;2242;14;2808;12;2769;9
5968813;5963653;22;1560;12;8;1802;21;18;2035;21;18;2035;13;2413;11;2374;8
5968814;5963653;19;1308;7;5;1018;13;11;1323;13;11;1323;12;2140;11;2140;8
5968815;5963653;17;1177;7;4;946;11;9;1190;11;9;1190;12;1928;10;1928;7
5968816;5963653;15;1061;5;4;799;14;11;1100;13;11;1100;12;1822;10;1822;7
5968817;5963653;15;1018;5;3;788;15;15;1018;15;15;1018;10;2314;9;2314;7
5968818;5963653;17;1200;7;5;1304;17;17;1200;17;17;1200;-1;2009;-1;2009;-1
5968819;5963653;19;1358;8;5;1332;19;19;1358;19;19;1358;13;2386;12;2386;9
5968820;5963653;23;1627;9;6;1783;23;23;1627;23;23;1627;13;2776;12;2676;9
5968821;5963653;26;1818;10;7;1881;23;20;1927;22;19;2084;13;2622;12;2622;9
5968822;5963653;28;1936;11;7;2132;25;22;2085;25;21;2241;13;2854;12;2854;9
5968823;5963653;33;2294;13;8;2435;27;23;2639;27;22;2639;14;3059;12;3059;9
5968824;5963653;38;2675;18;12;3423;33;29;3700;31;26;2918;16;4128;15;4128;10
5968825;5963653;62;4319;18;12;3423;46;42;4770;48;43;4770;16;4141;15;4141;10
5968826;5963653;56;3910;17;11;3132;41;36;4360;41;36;4360;20;3992;18;3992;12
5968827;5963653;55;3874;22;14;4171;40;35;4308;41;35;4308;22;6830;20;6635;13
5968828;5963653;76;5330;22;14;4097;45;35;6829;45;35;6829;22;6606;20;6410;13
5968829;5963653;74;5173;23;15;4358;44;37;6636;44;37;6636;21;6255;19;6059;13
5968830;5963653;70;4923;23;15;4372;42;36;6564;41;36;6564;20;6173;18;5977;12
5968831;5963653;70;4893;25;16;4663;43;38;6746;41;38;5833;19;6254;17;6059;12
5968832;5963653;70;4900;27;17;4942;43;40;5913;41;38;5840;20;6057;18;5861;12
5968833;5963653;73;5083;29;19;5639;42;38;6038;41;34;5528;20;6247;17;6010;12
5968834;5963653;74;5182;30;19;5890;42;40;6138;41;32;5720;21;6562;18;6325;12
5968835;5963653;76;5324;31;20;6021;45;42;6279;45;34;5861;21;6695;18;6458;12
5968836;5963653;80;5594;31;20;6108;48;43;6697;45;36;5985;21;6806;19;6569;13
5968837;5963653;143;9990;52;33;10433;67;61;12449;68;58;12449;32;11940;28;11790;17
5968838;5963653;136;9488;49;31;9810;61;57;10605;63;56;10605;32;11520;28;11370;17
5968839;5963653;132;9230;49;31;9696;61;56;10415;62;53;10415;32;11306;27;11156;17
5968840;5963653;130;9094;48;30;9543;57;53;10099;58;53;10099;32;11451;28;11301;17
5968841;5963653;124;8696;45;29;9099;53;50;9098;55;51;9098;31;9696;27;11181;16
5968842;5963653;119;8341;43;27;8724;48;44;8742;50;46;8742;28;9368;24;9218;15
5968843;5963653;119;8298;43;27;8769;41;37;8529;43;38;8529;26;9365;23;9215;14
5968844;5963653;122;8516;44;28;8955;43;41;8759;46;42;8759;27;9609;24;9459;15
5968845;5963653;125;8756;45;29;9269;41;37;8925;47;40;8925;28;9831;25;9681;15
5968846;5963653;131;9178;46;29;9524;49;43;9346;52;46;9346;29;10297;26;10147;16
5970379;5963653;331;23192;106;67;22805;100;89;26473;102;89;26473;54;24778;47;24778;29
5970380;5963653;326;22828;104;66;22442;94;84;26109;96;84;26109;53;24405;46;24405;28
5970381;5963653;323;22618;102;65;22187;88;81;25899;90;81;25899;53;24170;46;24170;28
5970382;5963653;322;22552;104;66;22868;88;80;25834;86;80;25834;52;24174;46;24174;27
5970383;5963653;319;22319;101;64;21896;88;76;25600;84;76;25600;52;24081;45;24081;27
5970384;5963653;323;22576;99;63;21742;88;80;25858;89;80;25858;53;23722;44;23722;27
5970385;5963653;305;21347;96;61;21128;78;70;25062;81;72;25775;51;23190;42;23190;26
5970386;5963653;300;21034;96;61;20865;77;68;24560;79;71;24795;51;22792;42;22792;25
5970387;5963653;299;20936;95;60;20704;81;74;25346;82;76;25949;52;22780;43;22780;26
5970388;5963653;296;20746;94;60;20335;85;78;25012;83;78;25012;49;22559;41;22559;25
5970389;5963653;291;20361;93;59;20017;86;80;25160;86;80;25160;50;22561;41;22561;25
5970390;5963653;283;19795;90;57;19609;83;76;24894;83;76;24894;50;22363;41;22363;25
5970391;5963653;279;19514;89;57;19354;86;80;25139;84;79;24768;51;22656;42;22656;26
5970392;5963653;278;19456;90;57;19295;85;77;24248;83;79;24793;51;23199;43;23199;26
5970393;5963653;274;19162;87;55;18943;81;73;23955;81;74;24200;52;22905;43;22905;26
5970394;5963653;267;18705;86;55;18520;76;66;23497;74;69;23126;51;21635;42;21635;25
5970395;5963653;263;18420;85;54;18287;73;64;23212;71;65;22842;49;21342;41;21342;24
5970396;5963653;258;18048;84;54;18049;72;62;23072;69;62;22655;49;21103;41;21103;24
5970397;5963653;253;17713;82;52;17668;72;64;23221;70;64;22805;48;20913;40;20913;23
5970398;5963653;252;17674;81;51;17292;75;68;22990;73;69;23156;48;21316;40;21316;24
5970399;5963653;243;17041;77;49;16506;74;64;20013;73;67;20013;49;20972;41;20972;24
5970400;5963653;239;16752;77;49;16375;72;60;19765;70;63;19765;49;21303;41;21303;24
5970401;5963653;236;16538;76;48;16187;70;60;19255;66;60;19255;46;19043;38;18954;22
5970402;5963653;233;16339;75;48;16031;68;57;19056;62;57;19056;46;18455;38;18485;22
5970403;5963653;229;16032;73;46;15601;65;61;19451;64;59;18761;45;18105;37;18067;21
5970404;5963653;224;15701;72;46;15413;60;55;18494;60;55;18494;45;18230;36;18193;21
5970405;5963653;228;15994;73;46;15598;67;63;19174;66;62;19001;44;17895;36;17857;21
5970406;5963653;219;15338;70;44;14816;69;62;18262;67;62;18262;44;17871;36;17834;21
5970407;5963653;214;14989;70;45;14931;65;57;17780;66;58;17780;46;17776;38;17776;22
5970408;5963653;209;14597;71;45;14586;62;54;17557;62;55;17557;46;17871;38;17921;23
5970409;5963653;204;14286;69;44;14196;65;58;18298;65;59;18298;45;17953;38;17953;23
5970410;5963653;200;14006;66;42;13759;61;54;16715;61;55;16715;45;17368;37;17368;22
5970411;5963653;196;13752;65;41;13515;58;51;16462;59;52;16462;43;16669;36;16669;21
5970412;5963653;194;13556;64;41;13288;59;53;16430;59;54;16430;41;16335;35;16335;20
5970413;5963653;190;13295;62;39;12986;57;51;16312;58;52;16312;40;16274;34;16274;20
5970414;5963653;187;13059;61;38;12677;56;50;15887;58;51;15887;39;16512;34;16458;19
5970415;5963653;181;12655;59;38;12423;55;49;15588;58;49;15775;39;15077;33;15077;19
5970416;5963653;177;12364;58;37;12092;52;47;14928;56;47;15115;39;14748;32;14748;18
5970417;5963653;174;12151;57;36;11929;54;50;15097;57;49;15097;40;14965;33;14965;19
5970418;5963653;175;12258;55;35;11592;57;54;14848;59;53;14848;40;14901;33;14904;19
5970419;5963653;165;11580;54;35;11319;49;45;14203;52;46;14390;37;13642;32;13642;18
5970420;5963653;161;11283;54;34;11138;51;46;14248;52;46;14436;37;13860;31;13860;17
5970421;5963653;159;11113;52;33;10685;49;45;14195;52;45;14382;38;13489;30;13489;18
5970422;5963653;155;10816;51;32;10395;47;44;13127;49;43;13127;38;13871;32;13871;19
5970423;5963653;151;10578;50;32;10311;45;41;12916;45;40;12916;37;14038;32;14038;19
5970424;5963653;147;10286;49;31;10099;41;36;12595;40;35;12595;37;14518;32;14518;18
5970425;5963653;140;9790;47;30;9591;47;44;13160;50;43;13160;38;13331;31;13310;18
5970426;5963653;136;9536;45;29;9329;50;44;12109;50;46;12109;36;12967;30;12945;17
5970427;5963653;133;9275;44;28;9033;44;40;11848;45;41;11848;35;12846;29;12824;17
5970428;5963653;129;9007;43;27;8775;41;38;11550;42;38;11988;34;12433;28;12411;16
5970429;5963653;126;8818;43;27;8717;40;35;11514;41;36;11514;32;11274;27;11353;16
5970430;5963653;123;8618;-1;-1;-1;41;38;11594;42;39;12032;31;10977;26;10874;15
5970431;5963653;120;8378;39;25;8165;44;40;8811;43;39;8811;32;10916;26;10813;15
5970432;5963653;115;8082;38;24;7855;44;42;8914;45;41;8914;30;12031;26;12031;16
5970433;5963653;114;7954;36;23;7526;41;39;9320;43;38;9320;29;11582;25;11582;16
5970434;5963653;109;7598;35;22;7313;36;32;8963;38;33;8963;29;10351;25;10351;16
5970435;5963653;105;7368;34;21;7072;34;29;8760;34;30;8760;26;10489;23;10489;15
5970436;5963653;103;7199;33;21;6811;40;38;7155;42;37;7155;26;10995;22;10995;14
5970437;5963653;105;7333;34;21;6937;41;39;7290;43;39;7290;26;11185;22;11185;14
5970439;5963653;95;6640;31;19;6259;43;41;6676;43;39;6676;25;7837;22;7934;14
5970440;5963653;92;6463;31;20;6160;45;42;6735;43;40;6735;25;8240;22;8337;14
5970441;5963653;96;6740;32;20;6289;48;46;7014;49;44;7014;25;8507;22;8604;14
5970442;5963653;102;7123;34;21;6739;53;45;8034;53;49;7397;26;8903;23;9000;15
5970452;5963653;33;2302;13;9;2413;25;22;2329;25;22;2329;16;-1;14;-1;9
5970453;5963653;30;2116;10;7;1866;23;20;2174;22;20;2174;15;2739;13;2739;9
5970454;5963653;27;1860;9;6;1517;20;17;1981;20;17;1981;14;2421;13;2421;8
5970455;5963653;22;1510;9;6;1273;14;11;1548;13;11;1548;14;2218;12;2218;8
5970456;5963653;23;1592;9;6;1359;15;12;1624;15;12;1624;13;2552;11;2552;8
5970457;5963653;19;1315;7;5;1165;16;15;1850;16;15;1850;12;2074;10;2074;8
5970458;5963653;19;1356;6;4;1149;19;17;1508;19;17;1508;13;2247;11;2247;8
5970459;5963653;22;1530;8;5;1458;22;22;1530;22;22;1530;13;2921;12;2921;9
5970460;5963653;23;1581;9;6;1692;23;23;1581;23;23;1581;16;3539;14;3539;10
5970461;5963653;27;1910;10;7;1950;27;27;1910;27;27;1910;13;3123;12;3024;9
5970462;5963653;29;2046;11;7;2145;27;23;2284;26;22;2284;14;3284;13;3284;9
5970463;5963653;35;2438;13;8;2505;33;30;4316;32;30;4316;15;3685;14;3782;10
5970464;5963653;38;2660;13;9;2604;35;33;4558;35;32;3011;15;3722;14;3820;10
5970465;5963653;37;2622;14;9;2592;33;28;3647;31;26;2865;16;3804;14;3804;10
5970466;5963653;62;4318;18;12;3251;46;42;4768;48;43;4768;16;4542;15;4542;10
5970467;5963653;61;4250;25;16;4658;43;41;4684;44;41;4684;20;7748;18;7553;12
5970468;5963653;60;4233;25;16;4658;43;40;4668;44;40;4668;23;7097;20;7369;14
5970469;5963653;80;5620;24;15;4415;49;39;7098;49;39;7098;23;6852;20;6656;14
5970470;5963653;84;5908;25;16;4549;53;43;7412;53;43;7412;24;7245;21;7049;14
5970471;5963653;74;5211;24;15;4467;46;39;6823;46;39;6823;25;6556;22;6360;15
5970477;5963653;143;10026;52;33;10408;64;59;12300;67;56;12300;35;11798;30;11648;19
5970478;5963653;140;9815;51;33;10288;61;56;12075;65;54;12075;35;11802;30;11652;19
5970479;5963653;135;9478;49;31;9914;61;55;12048;62;53;12048;32;11470;27;11321;17
5970480;5963653;131;9176;48;31;9650;55;50;10145;57;50;10145;31;11088;27;10938;16
5970481;5963653;127;8920;47;30;9404;54;50;10129;56;50;10129;31;11050;26;10900;16
5970482;5963653;131;9162;47;30;9591;51;47;9690;54;47;9690;29;10578;25;10428;15
5970483;5963653;124;8656;45;29;9131;47;42;9143;50;42;9143;28;9546;24;9396;15
5970484;5963653;121;8494;44;28;9102;48;43;9086;50;43;9086;26;9562;23;9412;14
5970485;5963653;126;8788;45;29;9265;45;41;9435;49;44;9435;28;9972;24;9822;15
5970486;5963653;129;9005;46;29;9479;45;40;9407;49;43;9407;29;10046;25;9896;15
5970487;5963653;132;9226;47;30;9684;49;44;9394;52;47;9669;29;10415;25;10265;15
5972019;5963653;333;23301;107;68;22949;104;91;26583;102;91;26583;54;24895;47;24895;29
5972020;5963653;329;23061;106;67;22720;99;87;26342;100;87;26342;54;24646;47;24646;29
5972021;5963653;332;23256;103;65;22332;100;90;26537;102;90;26537;54;24292;46;24292;28
5972022;5963653;320;22399;101;64;22019;88;78;25680;91;78;25680;53;23976;45;23976;28
5972023;5963653;315;22024;100;63;21623;85;72;25305;83;72;25305;53;23631;44;23631;27
5972024;5963653;309;21642;98;62;21206;77;67;24969;79;67;24969;52;23219;43;23219;26
5972025;5963653;304;21299;97;61;21031;75;66;24650;77;66;24650;52;22949;43;22949;26
5972026;5963653;300;21020;96;61;20760;75;66;24436;77;66;24436;52;22779;43;22779;26
5972027;5963653;296;20690;95;60;20460;74;67;24238;75;67;24238;50;22494;42;22797;25
5972028;5963653;291;20376;93;59;20263;79;75;25105;80;72;24615;50;22153;41;22153;25
5972029;5963653;287;20071;92;58;19832;79;72;24557;80;72;24557;48;22051;40;22051;24
5972030;5963653;283;19806;91;57;19611;81;74;25326;81;76;25326;49;22281;41;22281;25
5972031;5963653;282;19723;90;57;19441;85;79;25613;84;79;24793;50;22619;41;22619;25
5972032;5963653;278;19455;89;57;19231;85;77;24248;83;76;24585;50;22635;42;22388;25
5972033;5963653;271;18968;87;55;18632;79;71;22942;79;70;23895;51;22598;42;22598;25
5972034;5963653;273;19081;85;54;18355;80;73;23065;80;72;24018;50;21347;41;21347;25
5972035;5963653;277;19360;84;53;18057;88;77;23344;83;76;24297;49;21062;41;21062;24
5972036;5963653;259;18146;84;53;17832;74;68;24226;73;66;22292;48;20849;40;20849;24
5972037;5963653;254;17802;83;52;17524;72;63;23740;70;63;22064;47;20515;39;20515;23
5972038;5963653;248;17334;81;51;17237;73;66;23915;70;65;22176;48;20488;40;20488;23
5972039;5963653;243;17003;79;50;16797;73;63;19976;72;66;19976;48;20863;40;20863;24
5972040;5963653;240;16772;77;49;16539;71;59;19664;67;62;19664;49;21122;41;21122;24
5972041;5963653;235;16484;76;48;16205;69;57;19384;64;58;19384;47;18989;38;18900;23
5972042;5963653;234;16397;75;48;15969;70;60;19296;66;60;19296;46;18424;38;18386;22
5972043;5963653;236;16548;75;47;15816;70;60;19447;67;62;19447;44;18071;36;18034;21
5972044;5963653;227;15873;74;47;15675;64;60;18945;64;59;18795;43;17699;35;17661;21
5972045;5963653;223;15599;73;46;15355;62;59;18904;66;59;19144;44;17706;36;17668;21
5972046;5963653;223;15598;73;46;15302;71;66;19479;70;65;19479;44;17721;36;17683;21
5972047;5963653;215;15023;71;45;14864;69;60;17960;67;61;17960;46;17659;38;17659;22
5972048;5963653;210;14720;69;44;14544;66;58;17881;66;59;17881;46;17507;38;17507;22
5972049;5963653;209;14656;69;44;14480;69;55;18101;67;56;18101;45;17228;37;17228;22
5972050;5963653;200;14009;66;42;13775;62;55;16745;62;56;16745;45;17156;37;17156;22
5972051;5963653;197;13758;64;41;13393;59;52;16551;60;53;16551;42;16367;36;16367;21
5972052;5963653;191;13405;63;40;13201;57;52;16351;59;53;16351;44;16510;35;16510;21
5972053;5963653;189;13200;62;39;12942;56;53;17023;56;50;17023;42;15905;34;15905;20
5972054;5963653;185;12921;61;39;12672;57;54;16931;58;52;16931;40;15836;34;15348;19
5972055;5963653;179;12522;59;38;12325;56;51;15225;59;51;15225;40;14860;33;14860;19
5972056;5963653;176;12294;58;37;12060;54;50;15011;55;48;15011;39;14655;32;14655;18
5972057;5963653;170;11929;57;36;11816;53;51;14518;56;49;14518;39;14586;32;14588;18
5972058;5963653;176;12295;56;36;11839;58;55;14884;59;54;14884;35;14291;30;14291;18
5972059;5963653;162;11364;54;34;11177;46;42;13987;46;41;13987;37;13449;31;13449;17
5972060;5963653;161;11287;52;33;10843;45;41;13910;45;40;13910;37;13279;30;13279;17
5972061;5963653;155;10853;51;32;10611;45;41;13929;45;40;13929;37;13225;30;13225;17
5972062;5963653;158;11044;51;32;10364;51;48;14398;53;48;14585;37;13472;30;13472;17
5972063;5963653;148;10330;49;31;10065;47;43;13032;48;42;13032;38;14091;31;14091;18
5972064;5963653;145;10132;48;30;9863;45;41;12957;45;40;12957;39;13967;32;13967;19
5972065;5963653;142;9933;47;30;9724;51;47;13234;52;47;13474;38;13370;31;13348;18
5972066;5963653;139;9723;46;29;9513;52;49;12490;52;48;12277;37;13178;31;13156;17
5972067;5963653;134;9408;45;28;9138;45;41;11960;46;42;11960;36;13017;30;12995;17
5972068;5963653;136;9485;44;28;9154;47;43;12092;49;45;12092;33;12222;27;12222;16
5972069;5963653;131;9190;42;27;8881;44;42;11732;44;39;11732;32;12029;27;12029;16
5972070;5963653;126;8817;41;26;8590;44;39;11785;44;40;11785;32;10899;26;10796;15
5972071;5963653;123;8582;40;26;8378;45;42;11991;45;41;9040;32;10860;26;10757;15
5972072;5963653;123;8614;40;26;8329;49;46;9211;49;45;9211;33;11153;27;11050;15
5972073;5963653;114;7991;37;23;7644;41;39;9357;43;38;9357;30;11886;26;11886;16
5972074;5963653;111;7744;37;23;7693;40;34;9110;39;35;9110;30;10534;25;10534;14
5972075;5963653;109;7635;35;22;7441;36;32;9006;38;33;9006;27;10484;24;10484;15
5972080;5963653;98;6861;32;20;6348;48;46;7015;49;44;7015;25;8311;22;8408;14
5972081;5963653;97;6821;32;20;6385;49;47;7094;49;45;7094;26;8431;23;8528;15
5972082;5963653;100;7004;33;21;6670;51;48;8283;51;49;8290;26;8818;23;8915;15
5972083;5963653;103;7217;33;21;6714;53;47;8128;55;48;8552;27;9118;23;9216;15
5972084;5963653;107;7466;33;21;6714;57;50;8378;57;51;8801;27;9367;23;9464;15
5972091;5963653;39;2708;14;9;2515;31;26;2948;30;26;2948;17;3594;15;3594;10
5972092;5963653;35;2431;12;8;2125;26;22;2671;25;22;2671;16;3263;14;3263;10
5972093;5963653;33;2311;10;7;1835;24;20;2499;23;20;2499;15;2728;13;2728;9
5972094;5963653;28;1957;10;7;1712;18;13;2028;17;13;2028;15;2557;13;2557;9
5972095;5963653;24;1684;10;7;1500;15;11;1878;15;11;1878;14;2819;12;2400;8
5972096;5963653;25;1716;10;6;1467;17;13;1731;16;13;1731;13;2553;12;2553;8
5972097;5963653;22;1567;8;5;1364;18;16;1949;18;16;1949;12;2336;11;2336;8
5972098;5963653;22;1533;8;5;1383;17;15;2026;18;16;2106;13;2670;11;2670;8
