from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5920413;5963602;430;30097;134;85;29421;109;97;33607;113;99;33607;63;38851;53;39213;34
5920414;5963602;432;30252;137;87;29985;107;90;33135;108;90;33141;63;38363;53;38725;34
5920415;5963602;430;30090;138;87;29827;103;85;32778;102;87;32778;62;38594;53;38956;34
5920416;5963602;432;30229;138;87;29823;108;93;33336;110;95;33336;68;38122;59;38477;37
5920417;5963602;446;31188;143;90;30920;107;89;33543;103;88;33549;68;38342;59;38738;37
5920418;5963602;446;31226;143;91;30995;107;91;33660;108;90;33666;63;38704;53;39100;34
5920419;5963602;448;31378;145;92;31284;107;93;33812;112;95;33812;63;39132;54;39528;35
5920420;5963602;453;31739;146;92;31402;110;98;34173;114;100;34173;63;39600;54;39996;35
5920421;5963602;467;32700;147;93;31488;110;101;35004;114;103;35004;63;39951;54;40347;35
5920422;5963602;466;32632;156;99;33776;110;100;34936;114;102;34936;68;40009;58;40405;38
5920423;5963602;466;32655;150;95;33018;110;100;34959;114;102;34959;66;40436;56;40832;36
5920424;5963602;468;32779;150;95;33018;112;102;35083;114;104;35083;66;40830;56;41226;36
5920425;5963602;489;34241;155;98;33962;128;113;38292;129;104;36474;67;41131;57;41527;37
5920426;5963602;487;34059;155;98;33962;127;110;38110;129;101;36292;67;41610;58;42006;38
5920427;5963602;490;34273;156;99;34269;128;113;38324;132;104;36506;68;41998;58;42394;38
5920428;5963602;494;34604;156;99;34269;131;116;38654;132;109;36837;68;42400;58;42796;38
5920429;5963602;498;34882;157;99;34332;135;120;38932;137;113;37114;68;41815;58;42210;38
5920430;5963602;507;35465;160;101;34209;147;128;39515;141;121;37698;-1;41964;-1;42359;-1
5920431;5963602;509;35621;161;102;35043;147;130;39672;146;123;37854;-1;45411;-1;45373;-1
5920432;5963602;514;35984;165;104;35749;154;136;40034;149;128;38217;71;45448;62;45411;40
5922102;5963602;223;15628;65;41;15692;115;94;18397;122;100;17955;39;17812;34;17812;23
5922103;5963602;218;15273;65;41;15692;109;89;18041;118;95;17599;39;17482;34;17482;23
5922104;5963602;215;15026;60;38;14981;106;86;17794;113;91;17352;38;17289;32;17289;22
5922105;5963602;191;13376;60;38;15019;151;138;19241;148;140;18432;38;17308;33;17308;22
5922106;5963602;189;13250;61;38;15037;148;133;17713;146;138;18306;38;16678;33;16678;22
5922107;5963602;188;13185;62;40;13152;146;132;17647;145;137;18241;36;15977;31;15977;21
5922108;5963602;191;13382;62;40;13152;151;138;19247;148;140;18438;36;15399;31;15399;21
5922109;5963602;-1;-1;54;34;12888;-1;-1;-1;-1;-1;-1;34;15236;29;15236;19
5922110;5963602;183;12816;70;44;12848;142;130;18682;142;132;17872;34;15331;29;15331;19
5922111;5963602;183;12796;70;44;12848;142;130;18661;142;132;17852;34;15546;29;15546;19
5922112;5963602;184;12902;70;44;12848;103;87;16041;110;92;15599;34;15854;29;15854;19
5922113;5963602;182;12725;50;32;11682;100;84;15863;106;90;15421;30;12952;25;12952;17
5922114;5963602;169;11823;50;32;11670;91;73;14962;88;79;14962;30;12809;25;12809;17
5922115;5963602;168;11728;46;29;10440;89;72;14866;88;78;14866;33;11751;28;11751;20
5922116;5963602;149;10459;46;29;10440;86;75;13963;88;75;13946;33;11498;28;11498;20
5922117;5963602;137;9594;41;26;9490;71;61;13097;76;63;13081;30;12029;26;12029;18
5922118;5963602;137;9581;42;27;9674;71;60;13084;76;62;13068;31;10652;26;10652;18
5922119;5963602;125;8777;39;25;8931;65;56;11635;72;55;11635;29;10251;25;10251;17
5922120;5963602;121;8483;38;24;8637;63;52;11341;66;51;11341;28;9982;24;9982;16
5922121;5963602;118;8260;38;24;8533;60;52;11309;66;51;11309;28;9890;24;9890;16
5922122;5963602;119;8355;39;25;8383;65;56;11636;72;55;11636;29;9534;25;9534;17
5922123;5963602;116;8131;39;25;8286;70;56;11135;75;59;11183;29;9800;25;9800;17
5922124;5963602;116;8090;39;25;8282;70;55;11093;73;59;11142;30;10128;26;10128;17
5922125;5963602;117;8169;41;26;8475;70;56;11173;75;60;11222;30;9681;26;9681;17
5922126;5963602;120;8428;36;23;7795;71;60;11431;76;64;11480;32;12277;28;12277;19
5922127;5963602;120;8435;37;23;7781;80;71;11608;78;69;12036;32;12206;28;12206;19
5922128;5963602;115;8027;44;28;8957;73;66;10123;75;66;11826;33;13575;29;13575;21
5922129;5963602;111;7792;39;25;8395;72;62;9887;72;67;10075;33;12913;29;12913;21
5922130;5963602;108;7568;39;25;8424;68;60;9349;68;62;9716;33;12519;28;12519;19
5922131;5963602;121;8441;40;26;8565;74;57;10244;69;54;10244;33;12539;28;12539;19
5922132;5963602;106;7409;35;22;7543;57;48;9254;63;46;9254;31;11648;26;11648;17
5922133;5963602;105;7370;34;22;7326;63;54;9602;63;54;9268;31;11280;26;11280;17
5922134;5963602;105;7352;34;22;7326;63;53;9583;63;53;9250;31;11629;26;11629;17
5922135;5963602;108;7544;46;29;9312;62;56;9826;65;59;9844;31;11598;27;11598;18
5922136;5963602;116;8085;48;30;9556;72;64;10361;73;66;10379;31;11703;27;11703;18
5922137;5963602;108;7562;48;30;9556;60;55;9724;64;57;9742;28;11080;24;11080;16
5922138;5963602;110;7715;35;22;7671;64;57;9877;68;59;9895;29;11270;24;11270;16
5922139;5963602;111;7797;36;23;7646;65;58;9959;68;61;9978;32;13511;27;13878;18
5922140;5963602;104;7260;37;24;7785;59;47;10069;66;56;10069;34;13437;29;13805;19
5922141;5963602;104;7307;37;24;7869;58;45;10112;62;52;10112;34;13485;29;13852;19
5922142;5963602;108;7562;38;24;7997;59;47;10609;62;54;10609;34;13566;29;13934;19
5922143;5963602;102;7119;37;24;7207;67;58;11176;71;63;11176;36;13185;30;13185;20
5922144;5963602;104;7282;39;25;7536;58;51;11976;67;57;11481;35;13833;30;14201;19
5922145;5963602;104;7296;38;24;7477;58;49;11824;64;56;11412;35;13742;30;14109;19
5922146;5963602;108;7532;39;25;7722;61;53;12060;69;61;11981;36;13983;31;14351;19
5922147;5963602;109;7638;40;25;7807;66;57;12107;70;62;12107;35;14595;30;14962;19
5922148;5963602;113;7889;41;26;7914;69;57;12282;71;65;12282;35;15997;30;16364;19
5922149;5963602;109;7598;37;24;7501;67;61;11974;73;60;12611;33;15575;28;15942;18
5922150;5963602;108;7586;40;25;7954;64;60;12400;71;62;13020;33;11703;28;11712;19
5922151;5963602;109;7595;38;24;7692;63;58;12220;70;62;13030;32;12070;27;12079;18
5922152;5963602;112;7853;39;25;7932;67;61;12445;70;60;8278;33;12225;28;12234;19
5922153;5963602;114;7992;40;25;8029;66;58;11635;69;60;11635;32;11946;27;11956;18
5922154;5963602;116;8129;42;26;8327;69;62;11138;70;61;8330;32;12330;27;12340;19
5922155;5963602;118;8276;47;30;9071;71;64;8476;71;63;8476;35;13237;30;13247;21
5922156;5963602;123;8621;45;29;8733;69;61;9254;70;59;12113;34;13000;30;13009;20
5922157;5963602;127;8872;44;28;8923;65;58;9088;68;56;11909;34;13037;29;12920;19
5922158;5963602;128;8970;44;28;8924;68;60;9174;69;58;12007;34;13073;29;12956;19
5922159;5963602;133;9278;46;29;9255;69;61;9249;71;61;9249;35;13284;30;13166;20
5922160;5963602;134;9348;46;29;9397;69;61;9256;71;61;9256;36;13304;30;13187;20
5922161;5963602;138;9689;47;30;9561;72;66;12258;73;67;9873;36;13688;30;13570;20
5922162;5963602;140;9769;56;35;11275;73;67;12338;74;68;9953;39;14243;34;21168;22
5922163;5963602;143;9985;56;35;11275;75;70;13802;76;71;13802;39;20059;34;20021;22
5922164;5963602;145;10168;55;35;11062;77;72;16918;77;73;13985;39;19888;33;19851;22
5922165;5963602;151;10579;53;34;10859;78;70;16714;78;72;12620;38;19560;33;19522;22
5922166;5963602;153;10716;53;33;11089;78;65;14377;78;69;12446;37;19268;32;19230;21
5922167;5963602;160;11191;53;34;11270;78;67;14687;81;71;12755;36;19061;31;19024;21
5922168;5963602;161;11268;54;35;11501;78;66;14731;81;69;12800;36;18914;30;18877;20
5922169;5963602;165;11566;56;36;11705;81;69;15186;80;70;15420;35;19115;30;19078;20
5922170;5963602;170;11905;57;36;11881;83;73;16433;79;66;15096;37;18960;32;18922;21
5922171;5963602;171;11979;56;36;11901;85;75;16612;80;68;15274;37;19219;32;19182;21
5922172;5963602;178;12433;59;37;12536;86;77;16196;79;70;15662;38;19884;33;19846;22
5922173;5963602;179;12539;59;37;12462;84;76;16115;82;72;16115;38;19836;33;19799;22
5922174;5963602;185;12968;60;38;12918;86;79;18743;84;77;17540;39;21379;33;21616;22
5922175;5963602;187;13062;61;39;13078;84;76;16853;83;72;16853;39;21166;34;21128;22
5922176;5963602;188;13173;63;40;13558;79;72;16569;80;68;16569;36;20756;31;20719;20
5922177;5963602;195;13619;63;40;13580;83;76;16797;83;72;16797;37;20605;32;20568;21
5922178;5963602;194;13602;63;40;13648;86;78;16990;88;74;16990;37;20915;31;20878;20
5922179;5963602;198;13872;64;41;13807;84;77;22707;82;73;17949;43;23157;37;23119;23
5922180;5963602;201;14055;65;41;14061;80;73;17614;76;68;17614;42;22789;37;22752;23
5922181;5963602;205;14341;66;42;14246;82;75;17708;78;70;17708;42;22602;36;22564;23
5922182;5963602;209;14639;69;44;14756;84;78;22794;82;72;17876;41;22308;36;22270;22
5922183;5963602;213;14893;69;43;14795;83;76;18391;81;71;18391;40;21835;34;21802;22
5922184;5963602;216;15132;71;45;15247;84;75;18358;81;70;18358;45;22249;39;22211;25
5922185;5963602;221;15477;71;45;15425;85;76;18966;81;71;18966;39;22203;34;22166;22
5922186;5963602;227;15884;72;46;15618;85;77;18984;83;72;18984;41;22601;35;22564;22
5922187;5963602;227;15889;73;47;15646;85;77;18989;83;72;18989;40;23174;34;23137;22
5922188;5963602;230;16119;75;48;16058;89;78;17816;85;74;19748;43;23654;37;23617;23
5922189;5963602;236;16501;77;49;16437;86;83;19882;85;76;19882;45;25458;39;25420;25
5922190;5963602;238;16689;78;50;16744;87;79;20463;86;79;19462;45;25152;39;25114;24
5922191;5963602;241;16840;78;49;16644;85;80;22896;84;75;20676;45;24996;39;24959;25
5922192;5963602;243;17039;79;50;17033;85;75;18536;82;72;20468;45;24892;38;24855;24
5922193;5963602;248;17365;80;51;17216;85;81;22971;85;77;20794;45;25123;39;25085;24
5922194;5963602;252;17636;81;52;17575;89;83;23101;86;82;19817;46;25535;40;25497;25
5922195;5963602;255;17840;83;53;17847;93;85;23289;91;84;20005;47;25949;40;25911;26
5922196;5963602;262;18349;85;54;18264;94;87;22343;93;88;23051;47;26209;40;26172;26
5922197;5963602;264;18447;87;55;18559;93;88;22684;93;89;23392;50;26808;43;26770;27
5922198;5963602;270;18882;89;56;18856;99;90;23248;95;89;22247;50;26817;43;26779;27
5922199;5963602;273;19138;90;57;19026;93;86;22929;92;85;21928;50;27084;43;27047;28
5922200;5963602;276;19310;91;58;19343;95;86;23185;92;85;22183;50;27105;43;27067;27
5922201;5963602;278;19478;92;58;19493;91;86;26700;88;80;21882;50;28603;43;28565;27
5922202;5963602;282;19763;92;58;19834;89;80;23010;87;79;22008;49;28188;42;28151;26
5922203;5963602;287;20070;93;59;20143;92;87;27090;89;83;22681;49;28071;42;28033;26
5922204;5963602;292;20472;94;60;20479;93;85;23724;90;84;22722;51;28364;44;28326;27
5922205;5963602;296;20688;95;60;20709;93;85;27595;92;82;29168;51;29104;44;29067;27
5922206;5963602;300;20987;97;61;20997;94;84;27567;93;81;29140;50;28872;43;28835;27
5922207;5963602;305;21362;97;62;21324;91;83;27506;91;80;29079;52;28779;44;29398;27
5922208;5963602;308;21546;99;62;21530;93;88;27288;93;89;27488;51;29914;44;29877;27
5922209;5963602;316;22123;101;64;22098;93;86;26865;95;87;27064;54;29392;46;29354;29
5922210;5963602;318;22240;102;65;22235;93;87;26827;95;89;27182;54;30686;46;30648;29
5922211;5963602;320;22409;103;65;22440;93;86;27535;93;83;27535;53;30396;45;30358;28
5922212;5963602;322;22563;104;66;22500;88;81;27154;89;83;27082;53;30142;45;30104;28
5922213;5963602;324;22706;105;66;22582;90;85;27027;90;80;27027;54;30540;46;30503;29
5922214;5963602;329;23007;106;67;23023;93;86;32548;91;84;32548;53;30950;46;30913;29
5922215;5963602;332;23210;107;68;22981;98;90;32822;92;88;32822;54;31155;47;31117;29
5922216;5963602;340;23825;107;68;23736;93;86;31772;91;84;31772;55;30600;47;30562;29
5922217;5963602;350;24493;111;70;24370;105;98;29429;104;97;29429;58;31089;50;31829;32
5922218;5963602;343;23979;110;69;23680;93;88;31846;92;86;31846;58;33128;50;33599;32
5922219;5963602;351;24595;112;71;24060;104;97;32463;103;94;32463;57;33096;50;33566;31
5922220;5963602;352;24625;113;72;24335;103;94;31796;99;91;31796;57;32830;50;33300;31
5922221;5963602;355;24884;114;72;24509;101;91;31559;93;88;31559;59;33156;51;33627;32
5922222;5963602;359;25158;116;73;24831;94;86;31190;90;83;31190;59;33162;51;33632;31
5922223;5963602;363;25444;117;74;25121;93;86;31192;89;84;30860;59;33248;51;33718;31
5922224;5963602;369;25806;119;75;25453;90;85;30521;86;80;30521;61;34505;53;34930;32
5922225;5963602;373;26113;121;76;25883;89;79;30394;86;80;30394;61;34373;53;34797;32
5922226;5963602;378;26453;122;77;26090;87;78;30333;86;79;30333;61;34521;53;34992;32
5922227;5963602;380;26582;123;78;26370;88;80;30442;86;81;30442;62;34479;53;34950;32
5922228;5963602;384;26891;124;78;26658;90;85;30649;89;84;30649;61;34572;53;35043;32
5922229;5963602;386;27039;125;79;26869;90;84;30903;91;85;32431;63;34971;54;35442;33
5922230;5963602;390;27335;126;80;27092;90;84;31929;88;83;31929;62;36445;53;35596;33
5922231;5963602;394;27586;127;80;27284;87;78;31685;86;79;31685;62;36700;53;36120;33
5922232;5963602;398;27856;128;81;27663;84;77;31595;85;78;31595;61;35834;52;36303;33
5922233;5963602;402;28122;129;82;27914;88;79;31757;86;80;31757;61;36061;53;36531;34
5922234;5963602;406;28388;131;83;28175;90;85;32022;89;84;32022;65;36482;56;36952;35
5922235;5963602;409;28638;131;83;28375;93;86;32272;92;87;32272;64;36568;55;37038;34
5922236;5963602;414;28970;133;84;28709;101;90;33015;99;91;33015;64;36740;55;37210;34
5922237;5963602;416;29129;133;84;28709;101;91;33097;101;91;33097;63;36927;54;37397;34
5922238;5963602;423;29635;137;86;29379;103;91;33184;102;91;33190;63;38596;53;38958;34
5922239;5963602;429;30022;145;92;30218;107;90;33129;106;90;33135;63;40203;53;40566;34
5922240;5963602;432;30241;148;94;30556;108;93;33348;110;95;33348;68;38667;59;39029;37
5922241;5963602;436;30491;143;90;30920;110;97;33598;114;99;33598;68;38386;59;38748;37
5922242;5963602;455;31824;146;93;31540;110;99;34258;114;101;34258;62;38637;53;39033;33
5922243;5963602;453;31696;146;93;31530;110;98;34130;114;100;34130;64;39290;55;39686;35
5922244;5963602;454;31780;148;94;31710;110;99;34214;114;101;34214;64;39612;55;40008;36
5922245;5963602;459;32098;156;99;33776;112;103;34532;115;102;34538;68;39810;58;40206;38
5922246;5963602;483;33821;156;99;33776;127;115;38452;129;106;36634;68;41564;58;41959;38
5922247;5963602;470;32922;150;95;33018;113;104;35227;114;101;36278;66;40403;56;40798;36
5922248;5963602;471;32947;150;95;33018;116;104;35251;114;99;36166;66;40912;56;41308;36
5922249;5963602;484;33869;152;96;33421;124;107;37920;128;98;36102;66;41066;57;41461;37
5922250;5963602;483;33801;155;98;33962;124;106;37852;126;97;36034;67;41594;57;41990;37
5922251;5963602;494;34573;157;99;34387;131;115;38624;132;108;36806;68;41957;58;42352;38
5922252;5963602;495;34642;157;99;34387;131;116;38693;132;109;36875;68;42365;58;42761;38
5922253;5963602;500;35024;157;99;34387;140;122;39074;137;115;37256;-1;42763;-1;43158;-1
5922254;5963602;503;35188;158;100;34728;140;124;39238;137;117;37420;-1;42872;-1;43268;-1
5922255;5963602;506;35438;158;100;34728;147;128;39488;141;121;37671;-1;45586;-1;45548;-1
5922256;5963602;510;35695;165;104;35749;147;131;39746;148;124;37928;-1;45672;-1;45634;-1
5923923;5963602;228;15941;69;44;16311;115;99;18709;127;104;18267;40;18461;35;18461;24
5923924;5963602;225;15716;69;44;16311;115;95;18484;123;101;18042;39;18014;34;18014;23
5923925;5963602;220;15396;68;43;13993;112;91;18165;119;97;17723;41;17538;37;17538;27
5923926;5963602;193;13539;68;43;13993;148;126;18394;151;140;21727;41;16042;36;16042;27
5923927;5963602;191;13384;67;43;13947;151;138;19249;148;140;18440;38;17487;33;17487;22
5923928;5963602;187;13057;62;40;13152;145;131;17520;145;135;18113;38;15412;33;15412;22
5923929;5963602;186;13006;62;40;13152;145;130;17469;144;135;18062;38;16094;34;16094;25
5923930;5963602;183;12827;62;40;13152;142;130;18692;142;132;17883;38;15291;34;15291;25
5923931;5963602;183;12798;70;44;12848;142;130;18664;142;132;17854;37;15223;33;15223;24
5923932;5963602;180;12596;70;44;12848;142;127;18462;142;129;17652;37;14874;33;14874;24
5923933;5963602;179;12556;70;44;12848;137;123;17018;139;128;17612;37;14998;33;14998;24
5923934;5963602;183;12838;70;44;12848;101;86;15976;109;91;15534;37;15964;33;15964;24
5923935;5963602;179;12522;70;44;12848;98;81;15660;102;87;15218;37;13082;33;13082;24
5923936;5963602;172;12051;46;29;10385;94;77;15189;94;80;14747;33;12824;28;12824;20
5923937;5963602;171;11971;46;29;10385;94;75;15109;91;81;15109;33;11700;28;11700;20
5923938;5963602;146;10223;45;29;10265;83;73;13710;85;72;13710;32;11532;27;11532;19
5923939;5963602;140;9822;43;27;9774;74;64;13325;79;66;13309;28;11079;23;11079;15
5923940;5963602;141;9849;41;26;9331;76;64;13353;79;66;13336;30;10733;26;10733;18
5923941;5963602;127;8856;40;25;9103;67;53;11730;72;56;11714;29;10418;25;10418;17
5923942;5963602;120;8387;39;25;8627;60;52;11314;66;51;11314;29;9925;24;9925;17
5923943;5963602;116;8099;37;24;8332;58;49;11124;63;48;11124;28;9613;24;9613;16
5923944;5963602;116;8110;39;25;8383;63;53;11390;66;52;11390;27;9609;23;9609;16
5923945;5963602;112;7831;38;24;7951;63;50;10735;69;54;10783;28;9325;24;9325;16
5923946;5963602;111;7761;38;24;8122;65;50;10765;69;54;10813;29;9567;25;9567;17
5923947;5963602;108;7573;36;23;7536;67;53;10979;73;57;11028;28;9489;24;9489;17
5923948;5963602;109;7607;36;23;7795;70;56;11171;75;60;11219;32;12050;28;12050;19
5923949;5963602;107;7479;37;23;7781;69;56;9878;73;64;9878;32;12061;27;12061;18
5923950;5963602;109;7649;36;23;7656;71;59;10047;73;67;10112;32;12019;27;12019;18
5923951;5963602;109;7595;37;24;7779;69;59;9691;71;64;9879;31;11316;27;11316;18
5923952;5963602;108;7561;35;22;7412;69;59;9656;71;63;9844;31;11313;26;11313;18
5923953;5963602;102;7158;35;23;7595;60;56;9306;60;56;9306;31;11728;26;11728;17
5923954;5963602;104;7268;34;22;7360;58;52;9539;62;50;9539;30;11403;26;11403;17
5923955;5963602;100;7021;33;21;7100;57;51;8920;59;49;8920;30;11166;25;11166;17
5923956;5963602;102;7173;34;22;7237;57;53;9071;60;51;9071;30;11417;26;11417;17
5923957;5963602;104;7305;34;22;7282;60;56;9358;63;56;9358;31;11348;27;11348;18
5923958;5963602;104;7292;34;22;7243;57;53;9473;60;53;9473;31;11563;27;11563;18
5923959;5963602;104;7288;34;22;7243;57;53;9469;60;53;9469;31;10868;27;10868;18
5923960;5963602;107;7474;35;22;7671;60;53;9636;62;56;9655;33;11174;28;11174;18
5923961;5963602;99;6931;35;23;7485;58;46;9742;63;54;9742;33;12337;28;12319;19
5923962;5963602;100;6981;36;23;7496;54;43;9801;59;52;9801;33;12582;28;12582;18
5923963;5963602;103;7204;36;23;7573;59;46;10185;63;53;10185;34;13813;29;14180;19
5923964;5963602;97;6770;37;23;6996;64;55;10982;68;61;10982;35;12528;30;12528;20
5923965;5963602;98;6829;36;23;7047;64;56;11003;68;62;11003;35;12934;30;12934;20
5923966;5963602;99;6938;37;24;7033;58;54;11090;65;58;11316;35;14521;30;12780;20
5923967;5963602;102;7160;37;24;7290;58;51;12116;64;57;11193;36;13887;30;14254;20
5923968;5963602;103;7236;39;25;7429;62;56;12593;69;60;11463;36;14217;31;14584;20
5923969;5963602;108;7568;38;24;7437;68;58;12347;71;66;12347;36;14540;31;14908;20
5923970;5963602;108;7576;39;25;7501;66;59;12513;70;59;12513;32;11840;27;11849;18
5923971;5963602;106;7451;36;23;7419;64;57;12388;66;57;12388;32;11529;27;11538;18
5923972;5963602;105;7325;37;23;7406;63;57;11870;68;59;12767;32;11511;27;11521;18
5923973;5963602;105;7378;37;23;7476;62;56;11760;67;59;12812;32;11573;27;11583;18
5923974;5963602;108;7527;38;24;7574;65;59;7541;69;59;7541;33;11854;28;11864;19
5923975;5963602;110;7668;39;25;7711;62;57;7936;62;56;7936;30;11585;26;11594;17
5923976;5963602;112;7830;41;26;8110;62;58;8030;64;57;8030;32;11835;27;11844;18
5923977;5963602;116;8148;43;27;8171;62;57;11045;64;57;8196;31;12028;27;12037;18
5923978;5963602;119;8335;43;27;8536;62;57;11068;63;57;8218;34;13068;29;13077;20
5923979;5963602;124;8647;43;27;8692;62;58;8911;64;56;8911;34;12838;29;12721;19
5923980;5963602;126;8811;44;28;8886;62;57;8854;62;55;8854;34;12736;29;12620;19
5923981;5963602;128;8987;44;28;9108;62;58;11681;64;56;8895;34;12815;29;12697;19
5923982;5963602;132;9217;45;29;9304;67;59;11786;70;60;9203;35;13344;30;13227;20
5923983;5963602;134;9370;45;29;9321;70;61;11939;71;63;9555;35;13675;30;13558;20
5923984;5963602;136;9516;47;30;9475;71;63;12085;73;65;9700;39;19835;33;19797;22
5923985;5963602;143;9993;49;31;9765;75;68;13692;75;69;13692;39;19751;33;19714;22
5923986;5963602;150;10487;53;34;10681;75;68;13677;74;69;13677;38;19542;33;19504;21
5923987;5963602;151;10575;53;33;10762;76;66;14351;75;70;12419;37;19394;32;19309;21
5923988;5963602;154;10747;52;33;10830;75;62;14089;74;66;12157;37;19091;32;19053;21
5923989;5963602;158;11049;52;33;11012;78;65;14304;75;69;12372;36;18851;31;18814;20
