from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5913118;5963660;235;16439;75;47;16936;49;42;16120;58;40;16126;35;19212;30;19212;19
5913119;5963660;239;16707;75;48;16998;52;45;16388;63;47;16388;36;22145;30;22145;19
5913120;5963660;244;17106;78;49;17445;49;42;16537;58;40;16543;36;22308;31;22308;20
5913121;5963660;247;17291;79;50;17807;51;44;17524;63;46;16723;36;23300;31;23300;20
5913122;5963660;256;17927;81;51;18328;56;44;17372;61;44;17372;37;23093;33;23093;21
5913123;5963660;256;17930;81;52;18345;56;44;17375;61;44;17375;37;23208;33;23208;21
5913124;5963660;274;19154;88;56;19541;63;49;18506;71;48;18506;40;24379;35;24379;23
5913125;5963660;268;18782;86;54;19180;63;43;18133;66;42;18133;39;24039;34;24039;22
5913126;5963660;272;19016;87;55;19449;63;47;18368;71;46;18368;40;24255;35;24255;23
5913127;5963660;277;19368;89;57;19764;61;44;18693;64;42;18693;41;24167;36;24167;23
5913128;5963660;274;19186;88;56;19602;59;42;18548;60;43;18548;40;24481;35;24481;23
5913129;5963660;279;19496;89;56;19717;63;46;18858;68;44;18858;41;24919;36;24919;23
5913130;5963660;287;20104;95;60;22284;67;55;19465;75;53;19465;40;24938;35;24938;23
5914800;5963660;411;28790;118;75;28624;117;101;43367;123;103;34436;57;29908;50;29876;29
5914801;5963660;408;28530;117;74;28424;114;97;43107;117;100;34176;56;29550;49;29519;29
5914802;5963660;403;28241;117;74;28323;111;93;42818;110;96;33888;56;29275;49;29243;29
5914803;5963660;400;27986;116;73;27942;107;89;42563;108;93;33632;55;29021;48;28989;28
5914804;5963660;396;27706;115;73;27772;103;85;42283;106;89;33353;54;28800;48;28768;28
5914805;5963660;400;28000;116;74;27966;107;89;42577;108;93;33647;54;29004;48;28972;28
5914806;5963660;399;27916;116;73;27761;107;88;42493;106;92;33563;53;29193;47;29161;27
5914807;5963660;375;26243;111;70;26142;103;88;43938;106;90;31953;51;27413;45;27381;25
5914808;5963660;373;26076;111;70;26158;98;86;43771;103;87;31786;51;27308;45;27276;25
5914809;5963660;374;26151;111;70;26158;103;87;43847;106;89;31861;51;27797;45;27765;25
5914810;5963660;368;25742;108;69;25451;96;81;43437;98;83;31452;52;27368;46;27368;26
5914811;5963660;373;26086;108;69;25451;110;95;29725;108;97;32103;52;27236;46;27236;26
5914812;5963660;370;25902;107;68;24974;106;93;29540;106;95;31918;50;26119;44;26087;26
5914813;5963660;354;24766;106;67;24648;90;76;28405;94;78;30783;50;26296;44;26264;26
5914814;5963660;345;24146;103;66;24025;91;78;29905;92;76;26898;51;26650;45;26618;26
5914815;5963660;340;23794;103;65;23878;85;73;29553;90;77;27497;52;26932;46;26900;26
5914816;5963660;339;23701;103;65;23667;85;69;29461;88;73;27167;53;27617;46;27585;27
5914817;5963660;341;23836;106;67;23985;85;71;29596;88;75;27302;54;27774;47;27742;28
5914818;5963660;344;24112;107;68;24132;88;75;29872;92;83;29873;54;28063;47;28031;28
5914819;5963660;335;23437;106;67;23894;93;79;29653;95;77;26646;54;28949;48;28917;29
5914820;5963660;331;23161;106;67;23943;96;83;29926;99;81;26919;54;29237;48;29205;29
5914821;5963660;327;22879;109;69;23216;103;88;30227;104;93;30211;54;29070;47;29038;28
5914822;5963660;323;22621;109;69;23137;103;89;29048;103;87;26041;54;25602;47;25602;28
5914823;5963660;320;22422;107;68;22731;103;93;29361;106;91;26354;54;25242;48;25242;29
5914824;5963660;319;22314;107;68;22731;105;89;26314;104;90;31259;54;24908;48;24908;29
5914825;5963660;316;22112;101;64;21835;102;83;25912;106;84;30857;53;24516;46;24516;27
5914826;5963660;312;21810;100;63;21739;98;79;25610;96;80;30555;53;24214;46;24214;27
5914827;5963660;312;21830;99;62;22005;100;75;25372;96;77;28477;53;24564;46;24564;27
5914828;5963660;305;21322;98;62;21755;97;72;25161;95;74;28267;52;24188;45;24188;26
5914829;5963660;303;21189;95;60;21095;97;70;25006;89;72;28112;50;23578;44;23578;26
5914830;5963660;298;20865;96;61;20970;96;71;25107;92;73;28212;51;23748;44;23748;26
5914831;5963660;292;20419;96;61;20424;98;76;24745;97;78;27850;52;23602;45;23602;26
5914832;5963660;289;20238;96;61;20331;95;76;24776;95;78;27881;52;23784;45;23784;26
5914833;5963660;286;19996;94;59;20188;95;80;25040;95;82;28145;51;26902;45;26870;27
5914834;5963660;282;19717;93;59;19881;91;81;25656;95;81;28025;51;26660;45;26628;27
5914835;5963660;278;19431;90;57;19357;89;77;25370;91;77;27739;51;26309;44;26277;26
5914836;5963660;275;19219;88;56;19143;84;76;25315;88;70;27525;50;25975;44;25943;25
5914837;5963660;270;18923;87;55;19031;83;73;25129;86;70;25206;50;26067;43;26035;25
5914838;5963660;266;18628;86;54;18713;81;71;28272;84;74;25425;50;25798;43;25766;25
5914839;5963660;265;18541;85;54;18526;80;70;28185;83;74;24577;49;25614;43;25582;25
5914840;5963660;260;18177;85;54;18229;76;69;28101;78;75;29010;53;24945;45;25755;26
5914841;5963660;259;18110;85;54;18235;74;67;23662;74;69;22373;53;25743;45;25743;26
5914842;5963660;260;18166;84;54;18268;74;67;23938;74;68;22316;53;25922;45;25922;27
5914843;5963660;260;18179;85;54;18296;74;67;23920;75;68;22632;53;25934;45;25934;27
5914844;5963660;261;18250;86;54;18312;77;74;23045;82;74;23045;54;26435;46;26435;27
5914845;5963660;292;20471;89;56;18679;92;87;24916;92;87;24916;55;26799;46;26799;28
5914846;5963660;292;20470;76;48;16091;92;87;24916;92;87;24916;53;19966;44;19883;27
5914847;5963660;228;15944;76;48;16091;71;66;22778;71;64;22778;51;19897;42;19814;25
5914848;5963660;226;15820;76;48;15892;70;64;22811;70;62;22811;50;19906;42;19823;25
5914849;5963660;222;15533;76;48;15722;67;61;19356;68;60;22966;51;20001;43;19918;25
5914850;5963660;222;15568;74;47;15596;68;59;19160;68;60;19160;47;20176;39;20147;24
5914851;5963660;217;15191;72;46;15279;69;63;19489;70;64;19489;48;20278;40;20212;24
5914852;5963660;212;14840;71;45;14932;70;66;19688;72;67;19688;46;20081;40;19980;23
5914853;5963660;211;14777;70;44;14745;73;62;19765;74;64;20462;46;19783;40;19919;24
5914854;5963660;210;14669;70;44;14766;68;58;19717;69;60;20415;47;19717;39;19688;24
5914855;5963660;206;14392;71;45;14974;70;61;18299;72;58;18139;47;19654;39;19625;24
5914856;5963660;204;14276;69;43;14480;72;60;18223;73;57;18063;46;19640;40;19640;24
5914857;5963660;199;13905;71;45;14817;73;65;18584;79;62;18424;47;19839;40;19839;24
5914858;5963660;199;13965;72;45;15039;77;70;18955;80;67;18795;47;20191;40;20191;24
5914859;5963660;197;13813;72;45;15039;76;72;21169;79;71;19055;47;17701;40;17701;24
5914860;5963660;185;12957;62;39;12800;72;64;20600;74;65;20600;43;17438;38;17438;23
5914861;5963660;184;12860;62;39;12800;70;62;20440;74;63;20440;43;17710;36;17641;22
5914862;5963660;181;12668;59;38;12408;64;59;19715;70;59;19715;42;17402;36;17229;21
5914863;5963660;178;12449;58;37;12380;58;49;19099;64;50;19099;42;17069;35;17069;21
5914864;5963660;173;12095;58;37;12091;61;55;19155;68;55;19155;41;17096;36;17096;22
5914865;5963660;171;11956;60;38;12260;64;59;19450;68;59;19450;42;16629;36;16629;22
5914866;5963660;164;11454;53;34;11361;68;63;19523;67;59;18166;40;16200;34;16200;21
5914867;5963660;161;11274;53;34;11297;69;61;13807;69;63;14826;38;16266;32;16266;19
5914868;5963660;158;11081;51;33;10917;69;58;13614;69;63;14849;37;15473;31;15444;19
5914869;5963660;150;10476;51;32;10585;59;53;13439;58;53;13439;35;14456;29;14427;18
5914870;5963660;146;10251;50;32;10425;55;52;13215;55;50;13215;35;14202;29;14174;17
5914871;5963660;142;9912;48;31;10160;51;49;12875;50;45;12875;34;13876;28;13848;17
5914872;5963660;141;9876;47;30;10035;49;45;13285;51;45;12904;34;13892;28;13892;17
5914873;5963660;141;9850;47;30;9852;50;45;13810;52;48;11958;34;14002;29;14002;17
5914874;5963660;139;9704;47;30;9636;47;42;13554;49;43;13554;35;14284;29;14284;17
5914875;5963660;138;9689;47;30;9744;45;41;13486;47;42;13486;36;14435;30;14435;18
5914876;5963660;136;9532;47;30;9639;45;41;13483;47;42;13483;36;14214;30;14214;18
5914877;5963660;136;9492;47;30;9650;49;43;13671;50;44;13671;36;12803;30;14431;18
5914878;5963660;132;9226;47;30;9320;47;43;12407;48;44;12407;33;12121;28;12121;16
5914879;5963660;131;9172;46;29;9187;51;45;12537;52;46;12537;31;11712;27;11712;15
5914880;5963660;128;8986;44;28;8948;50;44;10039;48;42;13078;30;11477;26;11477;15
5914881;5963660;126;8826;43;27;8729;47;40;10701;45;39;12889;29;11972;25;11972;14
5914882;5963660;124;8712;43;27;8710;47;41;9893;46;39;12913;30;11919;26;11957;16
5914883;5963660;125;8733;42;27;8684;49;43;10016;50;42;13134;29;11423;25;11423;15
5914884;5963660;126;8819;43;27;8737;52;49;9066;52;47;9411;29;11608;25;11608;15
5914885;5963660;121;8482;42;27;8473;48;43;8699;48;41;8699;30;11744;26;11744;16
5914886;5963660;119;8308;41;26;8247;44;39;8403;45;37;8403;28;10368;25;10196;14
5914887;5963660;118;8276;41;26;8287;42;35;8089;42;33;8089;28;10186;25;10015;15
5914888;5963660;114;7980;42;27;8178;37;30;7793;33;28;7793;27;9802;24;9630;14
5914889;5963660;110;7725;40;25;7747;34;28;7609;33;26;7609;26;9556;23;9384;13
5914890;5963660;113;7924;41;26;7924;37;31;7607;33;29;7607;26;9734;23;9562;14
5914891;5963660;115;8032;41;26;7935;36;33;8115;35;32;7810;27;9901;24;9729;14
5914892;5963660;114;7946;39;25;7827;34;31;7966;33;29;7966;28;10145;24;9973;15
5914893;5963660;109;7626;39;25;7679;29;26;7600;30;24;7600;27;10372;24;10200;15
5914894;5963660;110;7731;39;25;7751;28;25;7548;29;23;7548;28;10507;25;10335;15
5914895;5963660;112;7852;38;24;7800;29;26;7621;30;24;7621;28;10665;25;10736;15
5914896;5963660;109;7633;37;23;7533;31;28;7768;31;26;7768;27;10468;24;10539;14
5914897;5963660;109;7639;37;24;7629;34;30;8267;35;28;8267;28;10459;25;10530;15
5914898;5963660;109;7620;39;25;7547;34;30;8279;38;28;8279;28;10673;25;10744;15
5914899;5963660;108;7591;38;24;7501;39;34;8590;41;37;8590;29;11011;26;11082;16
5914900;5963660;111;7754;38;24;7709;43;39;8501;42;38;8501;26;10725;23;10553;14
5914901;5963660;112;7815;38;24;7765;45;40;10114;43;39;10114;27;10797;23;10625;14
5914902;5963660;116;8113;40;25;7933;45;38;9940;43;37;9940;28;13475;24;13475;15
5914903;5963660;113;7883;39;25;7935;37;32;8843;39;32;9271;27;13314;23;13314;15
5914904;5963660;112;7861;38;24;7827;36;30;8753;38;30;9181;26;12829;23;12829;14
5914905;5963660;115;8025;39;25;8102;36;31;9020;38;34;9425;27;13443;24;13443;15
5914906;5963660;114;7997;38;24;8035;35;32;9293;37;31;9293;28;13618;24;13617;15
5914907;5963660;117;8205;38;24;8141;32;27;8946;31;26;8946;26;12831;22;12831;14
5914908;5963660;119;8299;39;25;8303;27;22;8613;27;21;8613;24;12443;21;12443;14
5914909;5963660;122;8526;40;26;8500;31;26;8892;29;25;8892;26;12887;23;12887;15
5914910;5963660;124;8701;41;26;8678;34;30;9174;35;29;9174;27;13413;23;13413;15
5914911;5963660;128;8977;43;27;9024;37;33;8797;36;32;9014;27;13566;24;13566;15
5914912;5963660;129;9047;43;27;9112;38;34;8867;39;33;9083;26;13432;22;13432;14
5914913;5963660;132;9251;44;28;9311;38;32;9159;37;30;9159;27;13153;23;13153;15
5914914;5963660;136;9526;45;29;9616;42;36;9770;43;35;9770;28;13398;24;13398;15
5914915;5963660;140;9802;46;29;9831;41;32;9733;40;31;9733;28;13679;24;13728;15
5914916;5963660;140;9766;46;29;9767;39;30;9598;38;29;9598;28;13586;24;13586;15
5914917;5963660;143;10005;47;30;9949;39;30;9834;38;29;9834;28;13835;24;13835;15
5914918;5963660;145;10151;47;30;10135;35;28;10021;34;26;10021;28;13964;24;13964;15
5914919;5963660;149;10452;48;31;10336;41;31;10292;38;30;10292;29;11422;24;11422;16
5914920;5963660;152;10648;50;32;10454;42;36;11968;45;36;11968;26;14735;23;14735;15
5914921;5963660;161;11280;51;33;10709;45;43;12930;45;38;12599;30;14470;26;14470;17
5914922;5963660;161;11275;53;33;11162;45;43;12925;45;38;12594;30;14973;26;14973;17
5914923;5963660;164;11480;54;34;11347;40;34;12716;38;33;12716;30;15029;27;15029;17
5914924;5963660;171;11939;56;35;11685;40;34;12705;38;33;12705;28;13913;25;13913;16
5914925;5963660;171;11962;56;36;11839;37;34;11633;37;33;12714;26;13565;23;13484;15
5914926;5963660;175;12282;57;36;12081;39;35;14884;39;35;14884;27;13759;24;13759;15
5914927;5963660;182;12731;58;37;12265;40;33;14741;39;33;14741;28;13936;24;13936;16
5914928;5963660;184;12894;60;38;12734;40;31;14390;37;31;14390;28;14092;24;14095;16
5914929;5963660;186;13038;61;39;13051;40;33;14194;39;33;14194;28;14439;25;14439;16
5914930;5963660;190;13308;63;40;13437;36;31;13561;37;30;13561;29;14649;25;14650;16
5914931;5963660;191;13393;62;39;13568;38;33;14057;38;32;13689;28;15054;24;15054;16
5914932;5963660;194;13606;63;40;13828;42;38;14349;43;37;14349;30;15835;26;15835;17
5914933;5963660;198;13886;63;40;13720;47;41;14311;49;44;13926;31;18709;27;18676;17
5914934;5963660;205;14317;66;42;14216;52;47;14742;54;48;14742;31;18346;27;18313;17
5914935;5963660;212;14852;68;43;14591;54;46;14232;58;48;14232;32;16067;27;16033;17
5914936;5963660;207;14515;71;45;16052;49;42;13895;55;41;13901;32;16342;27;16309;17
5914937;5963660;207;14479;72;45;15647;49;41;13859;58;40;13865;29;16744;25;16744;16
5914938;5963660;214;15012;72;45;15647;49;42;14424;58;40;14430;31;17139;27;17139;17
5914939;5963660;212;14844;66;42;14736;47;40;14256;52;38;14262;33;17799;29;17799;19
5914940;5963660;240;16809;76;48;17424;65;57;20076;71;60;17042;33;17732;29;17732;19
5914941;5963660;215;15059;68;43;15244;44;37;14730;51;35;14736;32;18020;27;18020;18
5914942;5963660;215;15070;69;44;15507;39;33;14506;45;33;14506;33;18269;28;18269;18
5914943;5963660;219;15347;70;44;15684;44;38;14783;51;36;14789;33;18568;28;18519;18
5914944;5963660;225;15768;72;46;16175;44;38;15320;51;36;15326;34;18587;29;18587;19
5914945;5963660;232;16215;74;47;16761;49;43;15673;58;41;15680;36;18712;30;18712;19
5914946;5963660;232;16218;73;47;16617;49;43;15676;58;41;15682;35;19014;30;19014;19
5914947;5963660;236;16488;74;47;16871;55;46;15947;63;48;15947;36;19305;31;19305;20
5914948;5963660;244;17074;78;49;17459;61;54;16532;64;53;16538;37;19575;32;19575;21
5914949;5963660;243;17035;77;49;17387;61;54;16494;64;53;16500;37;19915;32;19915;20
5914950;5963660;258;18051;81;52;18397;60;44;17507;64;46;17507;37;20200;33;20200;21
5914951;5963660;254;17765;80;51;18110;55;40;17222;58;42;17222;37;23080;32;23080;21
5914952;5963660;255;17850;85;54;18873;55;40;17224;59;42;17224;39;23102;34;23102;22
5914953;5963660;258;18082;83;52;18553;57;41;19463;59;40;17540;38;23346;33;23346;21
5914954;5963660;263;18398;85;54;18859;59;40;17905;59;42;17905;38;23573;33;23573;22
5914955;5963660;266;18615;85;54;19010;61;43;19234;62;44;19234;39;23855;34;23855;22
5914956;5963660;273;19091;87;55;19405;63;44;18538;68;42;18538;40;24361;35;24361;23
5914957;5963660;278;19440;89;56;19717;63;46;18858;68;44;18858;40;24745;35;24745;23
5914958;5963660;279;19556;91;57;20024;63;47;18918;71;45;18918;41;24863;36;24863;24
5916627;5963660;416;29146;118;75;28624;124;106;43724;129;109;34793;57;29886;50;29854;29
5916628;5963660;411;28740;118;75;28562;114;100;43317;121;103;34386;56;29682;49;29650;29
5916629;5963660;410;28690;117;74;28171;114;99;43267;117;102;34336;55;29383;49;29351;28
5916630;5963660;403;28185;117;74;28067;111;92;42762;110;95;33832;55;29215;48;29183;28
5916631;5963660;402;28138;117;74;28166;108;91;42715;110;94;33785;55;29272;48;29240;28
5916632;5963660;401;28078;116;74;27966;108;91;42655;110;93;33725;55;28998;48;28966;28
5916633;5963660;403;28214;120;76;28716;111;93;42791;110;95;33860;55;29221;48;29189;28
5916634;5963660;377;26382;113;71;26452;107;90;44077;106;92;32092;51;27680;45;27648;26
5916635;5963660;379;26558;111;70;26158;108;93;44254;108;94;32268;51;27410;45;27378;26
5916636;5963660;375;26282;111;70;26158;104;89;43977;106;90;31992;52;27787;46;27755;26
5916637;5963660;-1;-1;108;69;25451;-1;-1;-1;-1;-1;-1;52;28066;46;28034;26
5916638;5963660;373;26087;107;68;24974;110;95;29726;108;97;32104;48;27363;42;27363;24
5916639;5963660;368;25755;110;70;25550;105;91;29394;106;93;31772;49;25337;43;25305;24
5916640;5963660;359;25115;110;70;25550;95;81;28754;96;83;31132;49;25748;43;25716;24
5916641;5963660;363;25429;104;66;23743;99;86;29068;101;88;31446;53;26755;47;26723;27
5916642;5963660;340;23784;103;65;23700;85;73;29543;90;76;27487;53;27570;47;27538;27
5916643;5963660;335;23432;102;64;23453;83;68;29191;84;71;26897;52;27233;46;27201;27
5916644;5963660;335;23428;104;66;23497;85;73;29206;90;77;27150;53;28392;47;28360;28
5916645;5963660;335;23479;103;66;23524;86;74;29257;92;79;29241;53;28478;47;28446;28
5916646;5963660;337;23581;103;65;23461;90;75;29359;92;73;26352;53;28630;47;28598;28
5916647;5963660;334;23347;107;67;24061;95;83;29890;97;81;26883;54;29073;48;29041;29
5916648;5963660;334;23360;107;67;24061;96;85;30018;99;83;27011;54;29251;48;29219;29
5916649;5963660;327;22872;109;69;23170;96;85;28804;101;83;25797;54;25834;47;25834;28
5916650;5963660;316;22125;109;69;23170;106;96;25952;108;94;26574;54;25369;48;25369;29
5916651;5963660;313;21931;101;64;21835;103;87;26212;105;88;31158;54;24801;48;24801;29
5916652;5963660;316;22123;100;64;21782;103;85;26074;106;86;31020;53;24536;47;24536;27
5916653;5963660;307;21522;99;63;21530;98;79;25675;95;77;30380;52;24048;45;24048;27
5916654;5963660;305;21350;98;62;21399;98;75;24700;92;77;27805;52;24257;46;24257;27
5916655;5963660;302;21129;98;62;21396;96;70;24376;89;72;27481;50;23481;44;23481;26
5916656;5963660;298;20844;94;60;20830;88;66;24111;89;68;27217;50;23159;44;23159;25
5916657;5963660;293;20526;95;60;20928;88;67;24152;89;69;27258;50;23309;44;23309;25
5916658;5963660;290;20282;97;61;20604;93;71;24442;89;73;27548;51;23585;45;23585;26
5916659;5963660;285;19959;94;60;20224;93;74;24374;91;76;27479;50;23480;44;23480;26
5916660;5963660;284;19876;93;59;19999;93;77;24640;92;79;27746;51;26760;45;26728;26
5916661;5963660;280;19578;91;58;19621;91;79;25509;93;79;27878;51;26458;44;26426;26
5916662;5963660;277;19384;90;57;19426;88;76;25322;91;76;27692;51;26182;44;26150;26
5916663;5963660;272;19037;89;56;19160;83;73;25127;86;71;24975;50;25916;44;25884;25
5916664;5963660;268;18756;87;55;18841;81;69;24846;84;67;24694;50;25723;43;25691;25
5916665;5963660;265;18552;86;55;18615;80;70;28226;83;72;25035;48;25234;42;25203;24
5916666;5963660;260;18231;85;54;18313;75;69;28158;77;69;24268;51;24940;43;24940;25
5916667;5963660;255;17882;83;53;17991;74;67;23348;74;68;22059;50;24936;42;24936;25
5916668;5963660;254;17803;83;52;17881;72;66;23279;73;67;21990;52;25383;44;25383;26
5916669;5963660;257;17974;83;53;18064;72;65;23517;73;66;22228;52;25618;44;25618;26
5916670;5963660;255;17879;84;53;18008;77;72;22891;79;75;29536;53;26014;45;26014;27
5916671;5963660;298;20832;86;55;18346;93;89;25277;102;92;25277;54;26543;46;26543;27
5916672;5963660;298;20881;87;55;18493;93;90;25326;102;93;25326;54;26593;46;26593;27
5916673;5963660;229;16046;75;47;15904;70;64;20371;71;65;20371;50;19965;41;19882;25
5916674;5963660;226;15853;75;47;15840;69;65;22692;70;63;22692;50;19692;41;19609;25
5916675;5963660;222;15559;74;47;15710;66;61;22404;66;59;22404;49;19594;41;19511;24
5916676;5963660;221;15494;74;47;15626;67;63;22592;67;61;22592;48;19416;41;19333;24
5916677;5963660;216;15117;73;46;15184;69;63;19493;70;62;23117;48;19792;40;19561;25
5916678;5963660;217;15156;73;46;15222;73;66;21086;71;67;23458;48;20313;41;20313;24
5916679;5963660;213;14900;71;45;14925;72;64;19012;74;66;20583;47;20093;40;20093;24
5916680;5963660;207;14497;69;44;14470;68;58;19483;72;60;20180;46;19681;39;19681;23
5916681;5963660;205;14341;69;44;14461;71;63;19388;73;62;18424;46;19513;39;19513;23
5916682;5963660;205;14343;68;43;14385;71;59;18188;70;56;18028;46;19771;38;19598;23
5916683;5963660;199;13955;69;44;14499;72;61;18290;75;58;18130;46;19563;39;19563;23
5916684;5963660;193;13542;69;44;14573;74;65;18591;76;62;18431;46;19795;39;19795;24
5916685;5963660;198;13885;71;45;15003;80;69;18876;83;66;18716;47;20141;40;20141;24
5916686;5963660;186;12996;62;39;12769;73;65;20213;76;66;20213;43;17620;38;17620;23
5916687;5963660;182;12761;62;39;12769;69;61;19648;73;63;19978;43;17344;38;17344;23
5916688;5963660;178;12492;60;38;12482;64;59;19709;70;59;19709;43;17113;37;17113;23
5916689;5963660;176;12320;59;37;12316;61;55;19141;70;55;19141;42;16851;37;16851;22
5916690;5963660;174;12181;58;37;12318;56;49;18806;67;50;18806;41;16712;36;16712;22
5916691;5963660;172;12039;57;36;12046;61;54;19076;69;54;19076;41;16393;36;16393;22
5916692;5963660;168;11736;58;37;12089;64;58;19339;70;58;19339;41;16501;36;16501;22
5916693;5963660;162;11368;55;35;11704;69;62;13901;69;60;18234;40;15925;34;15925;20
5916694;5963660;158;11030;52;33;11056;69;58;13563;68;62;14798;37;16220;31;16220;19
5916695;5963660;153;10684;50;32;10644;63;53;13218;65;59;11172;36;14820;30;14951;18
5916696;5963660;151;10546;51;33;10692;59;54;13510;60;54;13510;36;14549;30;14521;18
5916697;5963660;144;10110;48;31;10167;53;49;13764;54;48;13808;35;14194;29;14166;17
5916698;5963660;141;9853;48;30;10011;51;48;12849;50;44;12849;34;13851;28;13822;17
5916699;5963660;137;9566;45;29;9688;51;49;12883;50;45;12883;34;13963;29;13963;17
